FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Jun-2017,95,CE,0.0,0.0,0.0,59.85,0.0,59.85,58.5,0,0,0,0,3500,02-Jun-2017,0.07671232876712329,1.2130922707426304,0.9453165165043128,0.0021534115777331873,-0.11563015300412505,0.04694104072398139
29-Jun-2017,100,CE,0.0,0.0,0.0,49.05,49.05,49.05,53.55,0,0,38500,0,3500,02-Jun-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,105,CE,0.0,0.0,0.0,50.25,0.0,50.25,48.55,0,0,0,0,3500,02-Jun-2017,0.07671232876712329,1.0661395405679088,0.924965256681877,0.0031332853339771727,-0.12929126533237612,0.060026888362159726
29-Jun-2017,110,CE,0.0,0.0,0.0,45.55,0.0,45.55,43.6,0,0,0,0,3500,02-Jun-2017,0.07671232876712329,1.0048743916699459,0.9102676005485764,0.0038038385810937807,-0.13866437816608776,0.06868559939517332
29-Jun-2017,115,CE,0.0,0.0,0.0,40.95,0.0,40.95,38.65,0,0,0,0,3500,02-Jun-2017,0.07671232876712329,0.9516983153143538,0.8913301966683698,0.004620395122055133,-0.14997653569227193,0.0790151287255269
29-Jun-2017,120,CE,0.0,0.0,0.0,27.7,27.7,27.7,33.75,0,0,7000,0,3500,02-Jun-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,125,CE,0.0,0.0,0.0,32.35,0.0,32.35,28.95,0,0,0,0,3500,02-Jun-2017,0.07671232876712329,0.8838178196281041,0.8335363023115819,0.0066636277845941875,-0.18267749975388714,0.10582915261802661
29-Jun-2017,130,CE,0.0,0.0,0.0,19.0,19.0,19.0,24.3,0,0,14000,0,3500,02-Jun-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,135,CE,0.0,0.0,0.0,14.2,14.2,14.2,19.9,0,0,28000,0,3500,02-Jun-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,140,CE,14.0,15.0,14.0,14.0,14.0,13.1,14.0,14000,2163000,133000,3500,3500,02-Jun-2017,0.07671232876712329,0.23292359520548447,0.9312370962183617,0.013413072520009561,-0.04447818902392096,0.05614015305404989
29-Jun-2017,145,CE,11.25,11.65,9.35,10.75,10.6,9.95,10.75,238000,37074100,392000,-38500,3500,02-Jun-2017,0.07671232876712329,0.32208104700690937,0.7586235114465532,0.022840417117507332,-0.09334782013903246,0.1321907403554023
29-Jun-2017,150,CE,8.2,8.6,6.75,7.9,7.95,7.25,7.9,2100000,331478525,3122000,-164500,3500,02-Jun-2017,0.07671232876712329,0.3498271661204462,0.6193222575228708,0.02568988479761226,-0.1151646869557091,0.16149070238326002
29-Jun-2017,155,CE,6.0,6.35,4.7,5.5,5.5,5.15,5.5,2180500,350090300,1494500,-77000,3500,02-Jun-2017,0.07671232876712329,0.3593512291712592,0.48755768882451295,0.026176629409618624,-0.11982885131330447,0.16903035129842117
29-Jun-2017,160,CE,3.95,4.2,3.2,3.8,3.75,3.55,3.8,2936500,481040000,2940000,-70000,3500,02-Jun-2017,0.07671232876712329,0.37320511982990806,0.36941010516261635,0.023853774027836866,-0.11527884203102085,0.15996925731494618
29-Jun-2017,165,CE,2.6,2.8,2.2,2.55,2.6,2.35,2.55,570500,95611950,840000,-59500,3500,02-Jun-2017,0.07671232876712329,0.3833347461218365,0.2703797419114575,0.02036215809484523,-0.10239494141077211,0.14025999724797328
29-Jun-2017,170,CE,1.8,1.9,1.5,1.7,1.7,1.6,1.7,626500,107592450,1400000,-28000,3500,02-Jun-2017,0.07671232876712329,0.39421756832033517,0.1934591827987059,0.016419152577893482,-0.08646563135539025,0.11631039968294862
29-Jun-2017,175,CE,1.25,1.25,0.95,1.1,1.1,1.1,1.1,437500,77061775,581000,-7000,3500,02-Jun-2017,0.07671232876712329,0.4019886489544418,0.13420832102371244,0.012690066699248007,-0.06899713639965495,0.09166626360517602
29-Jun-2017,180,CE,0.8,0.85,0.65,0.75,0.75,0.75,0.75,315000,56941150,1375500,3500,3500,02-Jun-2017,0.07671232876712329,0.4160023062709763,0.09507846623966065,0.00959039725039677,-0.055525191572293776,0.07169092266652614
29-Jun-2017,185,CE,0.5,0.55,0.45,0.55,0.55,0.5,0.55,49000,9089500,206500,7000,3500,02-Jun-2017,0.07671232876712329,0.4357306055452349,0.07044463701840317,0.0073047137150875786,-0.04618426877759797,0.057194346252771366
29-Jun-2017,190,CE,0.35,0.4,0.35,0.35,0.35,0.35,0.35,31500,5996200,206500,-3500,3500,02-Jun-2017,0.07671232876712329,0.4409624476806025,0.04726904881868483,0.005275211941172193,-0.03404617833103827,0.04179971822800002
