FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-May-2017,90,CE,0.0,0.0,0.0,51.65,0.0,51.65,61.0,0,0,0,0,3500,22-May-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-May-2017,95,CE,0.0,0.0,0.0,46.75,0.0,46.75,56.0,0,0,0,0,3500,22-May-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-May-2017,100,CE,0.0,0.0,0.0,60.0,60.0,60.0,51.0,0,0,35000,0,3500,22-May-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-May-2017,105,CE,0.0,0.0,0.0,37.3,0.0,37.3,46.05,0,0,0,0,3500,22-May-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-May-2017,110,CE,0.0,0.0,0.0,32.75,0.0,32.75,41.05,0,0,0,0,3500,22-May-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-May-2017,115,CE,0.0,0.0,0.0,28.45,0.0,28.45,36.05,0,0,0,0,3500,22-May-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-May-2017,120,CE,0.0,0.0,0.0,40.0,40.0,40.0,31.05,0,0,7000,0,3500,22-May-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-May-2017,125,CE,0.0,0.0,0.0,24.65,24.65,24.65,26.05,0,0,14000,0,3500,22-May-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-May-2017,130,CE,0.0,0.0,0.0,39.45,39.45,39.45,21.05,0,0,38500,0,3500,22-May-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-May-2017,135,CE,0.0,0.0,0.0,35.25,35.25,35.25,16.05,0,0,42000,0,3500,22-May-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-May-2017,140,CE,15.55,15.55,15.5,15.5,15.5,15.1,15.5,7000,1088675,70000,-3500,3500,22-May-2017,0.010958904109589041,1.4694764356868142,0.7159074391822559,0.014598212708418495,-0.9991556822683754,0.053566796561581184
25-May-2017,145,CE,9.6,9.6,9.1,9.1,9.1,22.9,9.1,7000,1080450,59500,-3500,3500,22-May-2017,0.010958904109589041,0.9008535124066372,0.6845842456469905,0.02496849359331828,-0.6479672026049612,0.056166825540177455
25-May-2017,150,CE,7.65,7.65,2.8,3.2,3.1,6.05,3.2,1687000,259826175,875000,630000,3500,22-May-2017,0.010958904109589041,0.42069019976125693,0.5715438231587283,0.059043416409903786,-0.33982280671395787,0.06202506606800764
25-May-2017,155,CE,4.25,4.3,1.1,1.35,1.25,3.3,1.35,8309000,1305840725,2320500,1379000,3500,22-May-2017,0.010958904109589041,0.45533037487310535,0.3022889823270546,0.0484885873307139,-0.32106686037165166,0.05513146283037147
25-May-2017,160,CE,1.7,1.9,0.55,0.65,0.6,1.55,0.65,15256500,2455893475,5754000,2698500,3500,22-May-2017,0.010958904109589041,0.5252062727468164,0.1539701972528601,0.028585208008317774,-0.24983237981184214,0.03748906619367824
25-May-2017,165,CE,0.75,0.9,0.25,0.3,0.3,0.65,0.3,8883000,1469496875,3356500,-490000,3500,22-May-2017,0.010958904109589041,0.5752491571326256,0.07538219591762532,0.01563280686995822,-0.1632913722220229,0.02245568539431489
