FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Nov-2018,45,CE,0.0,0.0,0.0,40.95,0.0,40.95,26.8,0,0,0,0,5500,22-Nov-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,50,CE,0.0,0.0,0.0,36.1,0.0,36.1,21.8,0,0,0,0,5500,22-Nov-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,55,CE,0.0,0.0,0.0,12.15,12.15,12.15,16.8,0,0,5500,0,5500,22-Nov-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,60,CE,12.4,12.7,12.4,12.7,12.7,12.2,12.7,11000,798050,104500,-11000,5500,22-Nov-2018,0.021917808219178082,1.1878327717263204,0.8661632852434981,0.017117612898428874,-0.17820746072862392,0.022910466792246204
29-Nov-2018,65,CE,7.7,7.95,7.0,7.0,7.0,8.0,7.0,33000,2400200,291500,-16500,5500,22-Nov-2018,0.021917808219178082,0.5030578706459031,0.9149907972117555,0.029142962785024918,-0.061571651697985924,0.01651912668455988
29-Nov-2018,70,CE,3.3,3.8,2.15,2.45,2.3,3.55,2.45,1375000,100396725,2013000,-115500,5500,22-Nov-2018,0.021917808219178082,0.3280945937731918,0.7072492956299788,0.09872072042189259,-0.08277106934204304,0.03649579463799972
29-Nov-2018,75,CE,1.05,1.05,0.5,0.55,0.6,1.05,0.55,3921500,297201575,5989500,55000,5500,22-Nov-2018,0.021917808219178082,0.39042910609984516,0.23366634799006608,0.07391567590345666,-0.08201172265183189,0.03251727716961265
29-Nov-2018,80,CE,0.4,0.4,0.2,0.2,0.2,0.4,0.2,2887500,231831600,5621000,16500,5500,22-Nov-2018,0.021917808219178082,0.513392260165827,0.0828974661814979,0.028021973165859002,-0.052957284926264565,0.016210016754854797
29-Nov-2018,85,CE,0.2,0.2,0.1,0.15,0.1,0.25,0.15,1078000,91784275,2447500,-49500,5500,22-Nov-2018,0.021917808219178082,0.6785163527761152,0.05148423225776928,0.014657085733967633,-0.048102948303804544,0.01120581326393944
29-Nov-2018,90,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,671000,60451875,2304500,-247500,5500,22-Nov-2018,0.021917808219178082,0.715389930775767,0.01871940547048858,0.006027380094853967,-0.021935907307021805,0.00485855179028473
29-Nov-2018,95,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,236500,22479325,786500,-66000,5500,22-Nov-2018,0.021917808219178082,0.8570323027372351,0.01601979860886071,0.0044045808885905926,-0.022963779335742614,0.004253409682089251
29-Nov-2018,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,231000,23111550,1441000,-66000,5500,22-Nov-2018,0.021917808219178082,0.9879575658432372,0.01417554892621027,0.0034396666814894435,-0.02380217449191646,0.0038290416018977357
29-Nov-2018,105,CE,0.0,0.0,0.0,0.4,0.4,0.4,0.0,0,0,16500,0,5500,22-Nov-2018,0.021917808219178082,1.5483307724627036,0.06131595128950582,0.007371978396259177,-0.1251161321544142,0.012861251563236418
29-Nov-2018,110,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,148500,0,5500,22-Nov-2018,0.021917808219178082,1.224142727792922,0.011796030901983449,0.00236818891110478,-0.025122518688641866,0.0032665088113186364
