FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Dec-2017,150,CE,27.3,27.3,27.3,27.3,27.3,23.0,27.3,3500,620550,21000,3500,3500,18-Dec-2017,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,155,CE,23.0,23.0,23.0,23.0,23.0,21.2,23.0,3500,623000,10500,3500,3500,18-Dec-2017,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,160,CE,8.25,20.0,8.25,20.0,20.0,15.2,20.0,42000,7378350,63000,-17500,3500,18-Dec-2017,0.030136986301369864,0.553067280746867,0.888957973080861,0.011030656870152825,-0.1705147346481132,0.058745048055937985
28-Dec-2017,165,CE,5.2,16.9,5.2,15.1,15.55,9.9,15.1,402500,69827450,101500,21000,3500,18-Dec-2017,0.030136986301369864,0.4548671136975396,0.8590430462286764,0.01584191773088296,-0.16622458880922952,0.06938797515270215
28-Dec-2017,170,CE,3.8,12.55,2.5,10.95,11.5,6.55,10.95,3650500,648085375,346500,-318500,3500,18-Dec-2017,0.030136986301369864,0.4326668229606175,0.767255137849002,0.022766400121965444,-0.2072841826633914,0.09485055591836701
28-Dec-2017,175,CE,1.5,8.85,1.35,7.35,8.1,4.4,7.35,7437500,1345085525,822500,-455000,3500,18-Dec-2017,0.030136986301369864,0.41347016163657635,0.6392537903211488,0.029179485555724347,-0.23591629594796718,0.11617527959872749
28-Dec-2017,180,CE,1.6,6.1,1.2,4.9,5.35,2.9,4.9,13821500,2547557075,1970500,-427000,3500,18-Dec-2017,0.030136986301369864,0.43112467119891845,0.4874240533108998,0.02980542886267224,-0.2559936737251073,0.12373431915379722
28-Dec-2017,185,CE,1.2,3.95,0.85,3.15,3.45,1.9,3.15,5852000,1099355600,1092000,-10500,3500,18-Dec-2017,0.030136986301369864,0.4466919692900037,0.3515642228850972,0.026765044306345423,-0.24356341124626027,0.11512457316135313
28-Dec-2017,190,CE,0.5,2.6,0.5,2.05,2.3,1.3,2.05,6436500,1234885400,2443000,87500,3500,18-Dec-2017,0.030136986301369864,0.4697029068913296,0.24648613873378244,0.021638374097265274,-0.2158546854190218,0.09786779294026761
28-Dec-2017,195,CE,0.4,1.8,0.4,1.45,1.65,0.95,1.45,1302000,255511900,479500,24500,3500,18-Dec-2017,0.030136986301369864,0.5067259303865242,0.17758965403780852,0.016546612957151926,-0.19094203098350618,0.0807372883030649
28-Dec-2017,200,CE,0.5,1.3,0.35,1.05,1.2,0.75,1.05,3906000,784923125,2478000,168000,3500,18-Dec-2017,0.030136986301369864,0.5420834688633045,0.12979069628208212,0.012561930309806417,-0.16521007685496872,0.06557140128598149
28-Dec-2017,205,CE,0.4,0.95,0.4,0.75,0.85,0.6,0.75,602000,123848200,220500,21000,3500,18-Dec-2017,0.030136986301369864,0.5707332030817679,0.09422797644874237,0.009486212244992869,-0.13789268867696527,0.052133621898879656
28-Dec-2017,210,CE,0.4,0.75,0.3,0.6,0.65,0.5,0.6,1501500,316131900,1204000,-24500,3500,18-Dec-2017,0.030136986301369864,0.6113573691609142,0.07380789039741495,0.0073709354782514605,-0.12265201706197268,0.043392001484787744
28-Dec-2017,215,CE,0.4,0.6,0.4,0.45,0.45,0.4,0.45,77000,16594200,98000,0,3500,18-Dec-2017,0.030136986301369864,0.6390731786343535,0.055625612480899034,0.005659794337655496,-0.10273500747010736,0.03482917303564954
28-Dec-2017,220,CE,0.25,0.5,0.25,0.4,0.4,0.35,0.4,262500,57836450,357000,3500,3500,18-Dec-2017,0.030136986301369864,0.6853474872039983,0.047407397681675026,0.004647482777448659,-0.09687240200081103,0.030670477361905937
28-Dec-2017,225,CE,0.25,0.3,0.25,0.25,0.25,0.3,0.25,24500,5518975,42000,7000,3500,18-Dec-2017,0.030136986301369864,0.6851139414582013,0.03143652570322882,0.003326882586013364,-0.06923164637820528,0.0219478609749205
28-Dec-2017,230,CE,0.2,0.35,0.2,0.35,0.35,0.25,0.35,59500,13701800,217000,24500,3500,18-Dec-2017,0.030136986301369864,0.7816590855749743,0.037817919866325905,0.0033940756121073447,-0.09182017532630549,0.02554646512146122
28-Dec-2017,235,CE,0.25,0.25,0.25,0.25,0.25,0.25,0.25,3500,823375,28000,0,3500,18-Dec-2017,0.030136986301369864,0.7900611886635265,0.02787099147842128,0.0026106501368759593,-0.07210245737996186,0.01986100971098949
28-Dec-2017,240,CE,0.2,0.25,0.2,0.25,0.25,0.15,0.25,24500,5885775,42000,21000,3500,18-Dec-2017,0.030136986301369864,0.839934297174422,0.026468075369715332,0.0023520668880327275,-0.07336554259724419,0.019023345908969
28-Dec-2017,245,CE,0.15,0.2,0.15,0.2,0.2,0.2,0.2,17500,4290650,17500,10500,3500,18-Dec-2017,0.030136986301369864,0.8589405422129393,0.02129889620406735,0.0019159984291730724,-0.06246445337886469,0.015847113643618606
