FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jan-2017,85,CE,0.0,0.0,0.0,58.3,0.0,58.3,45.4,0,0,0,0,7000,17-Jan-2017,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,90,CE,0.0,0.0,0.0,53.45,0.0,53.45,40.4,0,0,0,0,7000,17-Jan-2017,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,95,CE,0.0,0.0,0.0,48.7,0.0,48.7,35.4,0,0,0,0,7000,17-Jan-2017,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,100,CE,0.0,0.0,0.0,28.25,28.4,28.25,30.4,0,0,70000,0,7000,17-Jan-2017,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,105,CE,0.0,0.0,0.0,16.6,16.6,16.6,25.4,0,0,42000,0,7000,17-Jan-2017,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,110,CE,20.0,20.0,19.5,19.9,19.9,18.05,19.9,56000,7265300,189000,-35000,7000,17-Jan-2017,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,115,CE,15.9,15.9,14.05,14.65,14.65,13.4,14.65,77000,9997400,609000,-21000,7000,17-Jan-2017,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,120,CE,9.25,11.65,8.7,10.1,10.1,8.7,10.1,1204000,156892050,1820000,-266000,7000,17-Jan-2017,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,125,CE,5.3,7.3,4.8,5.8,5.95,4.75,5.8,4718000,618668050,5075000,-546000,7000,17-Jan-2017,0.024657534246575342,0.25268433685177766,0.863025332062415,0.04243101702902131,-0.080485930722363,0.04485045699445329
25-Jan-2017,130,CE,2.75,4.05,2.25,2.95,2.95,2.35,2.95,17934000,2385498850,5915000,301000,7000,17-Jan-2017,0.024657534246575342,0.33435223457884755,0.5362629009720328,0.05809706194779214,-0.16193380468803908,0.0812575098266945
25-Jan-2017,135,CE,1.25,2.05,1.05,1.4,1.45,1.1,1.4,28007000,3822978950,6153000,2436000,7000,17-Jan-2017,0.024657534246575342,0.38181149005236226,0.29364005548324335,0.04408941527742042,-0.1554275110720366,0.07041877110066581
25-Jan-2017,140,CE,0.65,1.05,0.45,0.65,0.65,0.55,0.65,10815000,1521924950,3619000,1603000,7000,17-Jan-2017,0.024657534246575342,0.42107725855240674,0.15002907553476952,0.027076563762575393,-0.11467600594212549,0.047693637192876503
25-Jan-2017,145,CE,0.35,0.55,0.25,0.3,0.35,0.3,0.3,3087000,448726950,1323000,406000,7000,17-Jan-2017,0.024657534246575342,0.4549181213716648,0.07418117811727494,0.015086965516535895,-0.07409959352089854,0.028710466135326594
25-Jan-2017,150,CE,0.25,0.25,0.15,0.2,0.2,0.15,0.2,1855000,278623800,1554000,280000,7000,17-Jan-2017,0.024657534246575342,0.5185219603044802,0.04696293399747709,0.009249656792695456,-0.05876794587103803,0.020063092791531255
25-Jan-2017,155,CE,0.15,0.2,0.1,0.1,0.1,0.1,0.1,147000,22806350,147000,91000,7000,17-Jan-2017,0.024657534246575342,0.5459585143075429,0.024468421583954097,0.005140501258551672,-0.03611625579830889,0.011740057446521977
25-Jan-2017,160,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,14000,2240700,175000,-7000,7000,17-Jan-2017,0.024657534246575342,0.5702850354081048,0.012677823373243432,0.0028083600969947844,-0.021489283280227464,0.006699615492836383
25-Jan-2017,165,CE,0.0,0.0,0.0,5.8,0.0,5.8,0.0,0,0,0,0,7000,17-Jan-2017,0.024657534246575342,1.969336904904971,0.272475645190263,0.008246432222010635,-0.748137075836813,0.06793463123769633
25-Jan-2017,170,CE,0.0,0.0,0.0,4.75,0.0,4.75,0.0,0,0,0,0,7000,17-Jan-2017,0.024657534246575342,1.9358909765744405,0.2359771349865647,0.007779028062170886,-0.681787951309039,0.06299576331695961
25-Jan-2017,175,CE,0.0,0.0,0.0,3.85,0.0,3.85,0.0,0,0,0,0,7000,17-Jan-2017,0.024657534246575342,1.9031181762498632,0.20217427989679715,0.007239309056489886,-0.6130380397483235,0.05763256964070749
25-Jan-2017,180,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,0,0,7000,17-Jan-2017,0.024657534246575342,0.8433604033931543,0.009004993476836726,0.001409830703957891,-0.023488345438074976,0.004973765208662818
25-Jan-2017,185,CE,0.0,0.0,0.0,2.5,0.0,2.5,0.0,0,0,0,0,7000,17-Jan-2017,0.024657534246575342,1.8509403474130537,0.1452811457784241,0.006028490008277517,-0.4826828025533056,0.04667733761790962
25-Jan-2017,190,CE,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0,0,0,0,7000,17-Jan-2017,0.024657534246575342,1.828997952921095,0.12182949929935422,0.005404757996840268,-0.4224596405896951,0.04135181546542416
