FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jan-2018,120,CE,0.0,0.0,0.0,72.25,0.0,72.25,56.45,0,0,0,0,4000,05-Jan-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,130,CE,0.0,0.0,0.0,81.05,0.0,81.05,46.55,0,0,0,0,4000,05-Jan-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,140,CE,0.0,0.0,0.0,31.55,31.4,31.55,36.9,0,0,156000,0,4000,05-Jan-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,145,CE,0.0,0.0,0.0,26.5,26.5,26.5,32.2,0,0,20000,0,4000,05-Jan-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,150,CE,27.9,27.9,27.9,27.9,27.9,25.2,27.9,4000,711600,16000,0,4000,05-Jan-2018,0.057534246575342465,0.5863500616687467,0.8909166227957168,0.007550878919511011,-0.13134672374301828,0.07890531307937844
25-Jan-2018,155,CE,24.65,24.65,24.65,24.65,24.65,97.7,24.65,4000,718600,4000,4000,4000,05-Jan-2018,0.057534246575342465,0.6703484396845509,0.813822984417413,0.009469547349869822,-0.2000577914467304,0.113130990284598
25-Jan-2018,160,CE,20.5,20.5,20.5,20.5,20.5,17.85,20.5,4000,722000,24000,0,4000,05-Jan-2018,0.057534246575342465,0.6334665340860038,0.76606792603055,0.011462265376627274,-0.21396688323679583,0.12940346371241981
25-Jan-2018,165,CE,16.0,16.0,13.5,14.0,14.0,14.9,14.0,40000,7198400,104000,-32000,4000,05-Jan-2018,0.057534246575342465,0.4105843925396306,0.7702328282846237,0.01750838101506406,-0.14522559069553523,0.12811506215190105
25-Jan-2018,170,CE,13.3,13.3,9.9,10.45,10.65,11.3,10.45,596000,108174400,728000,-132000,4000,05-Jan-2018,0.057534246575342465,0.40223971536478975,0.6713057730278104,0.02129285429374414,-0.16389023829758695,0.1526407871033243
25-Jan-2018,175,CE,10.35,10.35,7.0,7.6,7.7,8.55,7.6,1656000,303363400,812000,-4000,4000,05-Jan-2018,0.057534246575342465,0.40387518393117217,0.5568114866478899,0.023160791482617002,-0.17516623978048515,0.1667064223618107
25-Jan-2018,180,CE,8.15,8.15,5.05,5.55,5.55,6.7,5.55,5916000,1101860600,2572000,352000,4000,05-Jan-2018,0.057534246575342465,0.4184828436512869,0.4446059747569875,0.022363656138740085,-0.17813915036620528,0.16679085309530714
25-Jan-2018,185,CE,6.75,6.75,3.6,4.0,4.0,5.25,4.0,3312000,627868600,1240000,464000,4000,05-Jan-2018,0.057534246575342465,0.43213585483768063,0.3460488865409993,0.02021901656139778,-0.16956915672164008,0.15571559000777532
25-Jan-2018,190,CE,4.9,4.95,2.65,2.95,2.8,4.15,2.95,3976000,768991200,2284000,420000,4000,05-Jan-2018,0.057534246575342465,0.4519007634526568,0.2676017977490005,0.017254307868536038,-0.15677267485441607,0.13896082500341989
25-Jan-2018,195,CE,3.7,3.7,2.05,2.25,2.2,3.2,2.25,1112000,219677800,488000,144000,4000,05-Jan-2018,0.057534246575342465,0.4762388512329662,0.20894228725230485,0.014292395352210671,-0.14322405816371664,0.12130581189407956
25-Jan-2018,200,CE,3.0,3.05,1.55,1.7,1.7,2.6,1.7,3564000,719898600,2332000,256000,4000,05-Jan-2018,0.057534246575342465,0.4960673214021586,0.16210806026160657,0.011718075934555013,-0.1267707340733508,0.10359736101368298
25-Jan-2018,205,CE,2.4,2.6,1.2,1.3,1.35,2.25,1.3,604000,124746800,244000,16000,4000,05-Jan-2018,0.057534246575342465,0.5156556606002051,0.12643400160691332,0.0095318798587382,-0.11099180061027093,0.08759717799148144
25-Jan-2018,210,CE,2.0,2.25,0.95,1.1,1.1,1.75,1.1,1364000,288126800,680000,84000,4000,05-Jan-2018,0.057534246575342465,0.5473607154336355,0.10504132102629504,0.007871424923103288,-0.10292799335555804,0.07678541714132504
25-Jan-2018,215,CE,1.6,1.6,0.85,0.9,0.9,1.35,0.9,424000,91577200,204000,-52000,4000,05-Jan-2018,0.057534246575342465,0.5712129989179207,0.08579074644559365,0.006497891337696277,-0.09229859241797479,0.06614884908904681
25-Jan-2018,220,CE,0.95,1.4,0.6,0.7,0.7,1.2,0.7,988000,218140800,424000,-12000,4000,05-Jan-2018,0.057534246575342465,0.5862487576556644,0.06784911454923401,0.005296223780700534,-0.07908620272973976,0.05533501452859596
25-Jan-2018,225,CE,1.0,1.15,0.4,0.5,0.5,0.9,0.5,128000,28896200,80000,40000,4000,05-Jan-2018,0.057534246575342465,0.590147973848837,0.050505616964137794,0.0041730618843339815,-0.06304974923585537,0.04389019510609343
25-Jan-2018,230,CE,0.95,1.0,0.45,0.45,0.45,0.75,0.45,264000,60866000,240000,92000,4000,05-Jan-2018,0.057534246575342465,0.6195687755525892,0.044274601311524636,0.0035768251390338513,-0.059468132058180787,0.03949471621564907
25-Jan-2018,235,CE,0.0,0.0,0.0,68.05,0.0,68.05,0.2,0,0,0,0,4000,05-Jan-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,240,CE,0.5,0.5,0.3,0.35,0.3,0.5,0.35,104000,24998800,68000,64000,4000,05-Jan-2018,0.057534246575342465,0.6681992414210589,0.03336777883953762,0.0026337749523212065,-0.05080698983328216,0.03136435835771333
25-Jan-2018,245,CE,0.0,0.0,0.0,65.2,0.0,65.2,0.1,0,0,0,0,4000,05-Jan-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
