FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Jan-2016,80,CE,0.0,0.0,0.0,50.35,0.0,50.35,23.2,0,0,0,0,4000,11-Jan-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
28-Jan-2016,85,CE,17.5,17.5,17.5,17.5,17.5,45.45,17.5,4000,410000,4000,4000,4000,11-Jan-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
28-Jan-2016,90,CE,0.0,0.0,0.0,40.6,0.0,40.6,13.4,0,0,0,0,4000,11-Jan-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
28-Jan-2016,95,CE,0.0,0.0,0.0,18.5,18.5,18.5,8.9,0,0,4000,0,4000,11-Jan-2016,0.049315068493150684,1.612419798602881,0.659238390482247,0.009953037306011487,-0.3834455727270553,0.08380002423014815
28-Jan-2016,100,CE,6.05,6.6,4.9,5.55,5.6,7.4,5.55,180000,18960600,112000,80000,4000,11-Jan-2016,0.049315068493150684,0.41656732026061144,0.6507215185640508,0.0388823492637421,-0.10796043172944544,0.08457618349992306
28-Jan-2016,105,CE,3.5,3.7,2.7,3.1,3.1,4.2,3.1,1240000,134035200,876000,352000,4000,11-Jan-2016,0.049315068493150684,0.4275760048356765,0.446649893065343,0.040465497244272536,-0.11435039155836903,0.09034593079781501
28-Jan-2016,110,CE,1.95,1.95,1.3,1.5,1.5,2.25,1.5,1648000,183852000,1880000,204000,4000,11-Jan-2016,0.049315068493150684,0.42610453544440297,0.26547862805430344,0.033670190617135984,-0.09291586561513458,0.07491557584037725
28-Jan-2016,115,CE,0.95,0.95,0.65,0.8,0.8,1.1,0.8,972000,112539000,1812000,0,4000,11-Jan-2016,0.049315068493150684,0.45561671393359093,0.1541112802923299,0.022800599246009332,-0.07112733581139803,0.054244573501846416
28-Jan-2016,120,CE,0.45,0.55,0.35,0.4,0.4,0.6,0.4,724000,87186800,2468000,-12000,4000,11-Jan-2016,0.049315068493150684,0.474504142843009,0.08407338303601547,0.014233701713742029,-0.047840597041752614,0.03526697898977547
28-Jan-2016,125,CE,0.25,0.3,0.2,0.25,0.25,0.35,0.25,784000,98199200,1116000,-64000,4000,11-Jan-2016,0.049315068493150684,0.5145200496864943,0.05264502860049344,0.009139249526764736,-0.035942603113453445,0.024554055208990552
28-Jan-2016,130,CE,0.15,0.2,0.1,0.15,0.15,0.2,0.15,272000,35399200,1852000,-56000,4000,11-Jan-2016,0.049315068493150684,0.5441217892351824,0.032170889148806434,0.005798019129866951,-0.025418392745849647,0.016473510292238674
28-Jan-2016,135,CE,0.1,0.1,0.1,0.1,0.1,0.15,0.1,36000,4863600,444000,-8000,4000,11-Jan-2016,0.049315068493150684,0.5783008741203827,0.02133199071089358,0.003869593627360687,-0.019115114360381918,0.011685023713660843
28-Jan-2016,140,CE,0.1,0.1,0.05,0.05,0.05,0.05,0.05,20000,2801400,764000,-8000,4000,11-Jan-2016,0.049315068493150684,0.585713230908062,0.011324648409367406,0.002219195820670613,-0.011225995071821265,0.006787206310057452
28-Jan-2016,145,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,72000,0,4000,11-Jan-2016,0.049315068493150684,0.6429604641915985,0.01044467437294139,0.0018841820244694094,-0.011466393707482602,0.006325829981242518
28-Jan-2016,150,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,172000,0,4000,11-Jan-2016,0.049315068493150684,0.7625178537110547,0.016854784658537233,0.002401909605542437,-0.02052516957620386,0.009563504485652045
28-Jan-2016,155,CE,0.0,0.0,0.0,2.2,0.0,2.2,0.0,0,0,0,0,4000,11-Jan-2016,0.049315068493150684,1.4930926008772611,0.14438466867975747,0.00666118425183436,-0.2174742464545673,0.05193361811402614
28-Jan-2016,160,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,8000,0,4000,11-Jan-2016,0.049315068493150684,0.7996577131349859,0.00864975391631419,0.0012847035544102652,-0.012053778717132074,0.0053643542068522706
28-Jan-2016,165,CE,0.0,0.0,0.0,1.1,0.0,1.1,0.0,0,0,0,0,4000,11-Jan-2016,0.049315068493150684,1.3859802776120227,0.08524290380978689,0.004923802383836962,-0.13845111446944203,0.03563428546340127
28-Jan-2016,170,CE,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0,0,0,0,4000,11-Jan-2016,0.049315068493150684,1.3561669530386895,0.06595727749648901,0.004138136949141195,-0.11137653655900416,0.029304101287837697
28-Jan-2016,175,CE,0.0,0.0,0.0,0.55,0.0,0.55,0.0,0,0,0,0,4000,11-Jan-2016,0.049315068493150684,1.3182362968089238,0.048708115243931205,0.003353001896750868,-0.08524740498797587,0.02308008770243901
28-Jan-2016,180,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,4000,0,4000,11-Jan-2016,0.049315068493150684,1.0644831846866134,0.012712955162281,0.001349874208081756,-0.02238459147301245,0.007503130411796708
28-Jan-2016,185,CE,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0,0,0,0,4000,11-Jan-2016,0.049315068493150684,1.2546701953246586,0.025267730228254993,0.002056792403247985,-0.04734949116620141,0.013475051422986764
28-Jan-2016,190,CE,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0,0,0,0,4000,11-Jan-2016,0.049315068493150684,1.2601602043529676,0.020627151260735183,0.0017260126160912165,-0.040072096529617136,0.011357431248947702
