FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Mar-2018,60,CE,0.0,0.0,0.0,102.5,0.0,102.5,39.0,0,0,0,0,4000,27-Feb-2018,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,70,CE,0.0,0.0,0.0,48.5,48.5,48.5,30.0,0,0,12000,0,4000,27-Feb-2018,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,80,CE,25.65,25.65,19.25,20.65,20.6,37.25,20.65,56000,5711000,44000,0,4000,27-Feb-2018,0.0821917808219178,0.7933923924068272,0.8515939145828297,0.010348487876860638,-0.09668682308732834,0.06527427335067523
28-Mar-2018,90,CE,18.0,18.0,11.5,13.0,12.65,24.0,13.0,1640000,168925600,780000,776000,4000,27-Feb-2018,0.0821917808219178,0.7306038120288465,0.7094768029049451,0.01663061228281371,-0.12695776263043845,0.09659781242821422
28-Mar-2018,100,CE,10.7,11.5,6.1,7.15,6.75,16.0,7.15,19308000,2084525000,4368000,4124000,4000,27-Feb-2018,0.0821917808219178,0.6829636632828044,0.515201403729549,0.0207018173303781,-0.13510081390722678,0.11240436817317687
28-Mar-2018,110,CE,6.0,6.9,3.05,3.65,3.45,9.45,3.65,33088000,3783724600,6860000,5556000,4000,27-Feb-2018,0.0821917808219178,0.6755979883898392,0.32431173255894086,0.018877509795422336,-0.11881194357913916,0.10139351310443086
28-Mar-2018,120,CE,3.95,3.95,1.5,1.8,1.7,4.85,1.8,42304000,5166457600,8228000,3732000,4000,27-Feb-2018,0.0821917808219178,0.6838801492577168,0.1863060334346936,0.013903482020195968,-0.08887688682488484,0.07559284595488279
28-Mar-2018,130,CE,1.65,1.9,0.75,0.9,0.9,2.35,0.9,29940000,3923831200,6828000,2224000,4000,27-Feb-2018,0.0821917808219178,0.7016545761364388,0.10349535587082737,0.009095440661647566,-0.060858281006536404,0.050736934712798026
28-Mar-2018,140,CE,0.95,0.95,0.45,0.55,0.5,1.15,0.55,12804000,1800258000,3244000,176000,4000,27-Feb-2018,0.0821917808219178,0.74818834518725,0.06476374664060894,0.005993380003890769,-0.04541152461337997,0.035650027735715184
28-Mar-2018,150,CE,0.6,0.6,0.3,0.35,0.35,0.65,0.35,4992000,750691800,2828000,76000,4000,27-Feb-2018,0.0821917808219178,0.7897925313113592,0.04188661556812663,0.004017067369861781,-0.03382140592739455,0.025223146165372606
28-Mar-2018,160,CE,0.35,0.35,0.2,0.25,0.25,0.45,0.25,1992000,319279200,1780000,216000,4000,27-Feb-2018,0.0821917808219178,0.8377937685590234,0.029683952516661637,0.0028551940719951812,-0.02699316300173779,0.019017344675040307
28-Mar-2018,170,CE,0.25,0.3,0.15,0.15,0.15,0.35,0.15,680000,115761600,1248000,-44000,4000,27-Feb-2018,0.0821917808219178,0.8564189306835833,0.018485302979575027,0.0018752597078747742,-0.01849887229457923,0.012768056615935618
28-Mar-2018,180,CE,0.15,0.2,0.1,0.15,0.15,0.25,0.15,428000,77105400,988000,-4000,4000,27-Feb-2018,0.0821917808219178,0.930469926756437,0.017259584913578797,0.0016279121359032546,-0.01892941904096929,0.01204232713020014
28-Mar-2018,190,CE,0.1,0.15,0.1,0.1,0.1,0.2,0.1,84000,15971200,404000,20000,4000,27-Feb-2018,0.0821917808219178,0.9495708970198184,0.011768115463859845,0.0011469836675118575,-0.013877519825493689,0.008658880543474126
28-Mar-2018,200,CE,0.1,0.2,0.1,0.1,0.1,0.2,0.1,196000,39226200,776000,0,4000,27-Feb-2018,0.0821917808219178,1.0118276459573186,0.011162253100317515,0.0010281061456401243,-0.014110898096037288,0.008270306698507994
28-Mar-2018,210,CE,0.1,0.1,0.05,0.05,0.05,0.15,0.05,68000,14286600,176000,-8000,4000,27-Feb-2018,0.0821917808219178,0.9911327010201352,0.0060329853119607665,0.0006113817542402729,-0.008047280519654943,0.004817496389059785
28-Mar-2018,220,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,12000,2641200,28000,0,4000,27-Feb-2018,0.0821917808219178,1.125617391476331,0.010219152278746814,0.0008557906591070121,-0.014516070619278185,0.007658354316192365
28-Mar-2018,230,CE,0.0,0.0,0.0,5.65,0.0,5.65,0.05,0,0,0,0,4000,27-Feb-2018,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,240,CE,0.0,0.0,0.0,4.45,0.0,4.45,0.05,0,0,0,0,4000,27-Feb-2018,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
