FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Feb-2019,45,CE,0.0,0.0,0.0,25.65,0.0,25.65,25.05,0,0,0,0,7000,19-Feb-2019,0.0273972602739726,1.8972705906893577,0.9414329231878313,0.005321002968065341,-0.13499089586449023,0.013533351106390082
28-Feb-2019,50,CE,0.0,0.0,0.0,24.55,24.55,24.55,20.05,0,0,14000,0,7000,19-Feb-2019,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,55,CE,0.0,0.0,0.0,16.8,0.0,16.8,15.05,0,0,0,0,7000,19-Feb-2019,0.0273972602739726,1.6598163659909155,0.845791549631294,0.012357506396996273,-0.23515742482535262,0.027496249480892184
28-Feb-2019,60,CE,0.0,0.0,0.0,12.6,12.6,12.6,10.1,0,0,0,0,7000,19-Feb-2019,0.0273972602739726,1.4880632176370971,0.7742078123582026,0.01744199329162722,-0.2657068977603345,0.03479365638304597
28-Feb-2019,65,CE,5.25,7.05,5.25,5.85,5.65,5.3,5.85,56000,3993150,84000,-28000,7000,19-Feb-2019,0.0273972602739726,0.5771754120692119,0.7976374356830507,0.042189865497782766,-0.10241561631588535,0.032643636691810946
28-Feb-2019,70,CE,2.0,3.15,2.0,2.15,2.15,2.05,2.15,5649000,409453450,2254000,-616000,7000,19-Feb-2019,0.0273972602739726,0.45872064307309973,0.5200197493646187,0.0750193343599835,-0.11143502746200223,0.04613218914623956
28-Feb-2019,75,CE,0.75,0.95,0.6,0.65,0.65,0.7,0.65,14126000,1070846000,8316000,560000,7000,19-Feb-2019,0.0273972602739726,0.487671495832941,0.2110317911072403,0.05118898412399904,-0.08391853854060195,0.03346466301181375
28-Feb-2019,80,CE,0.3,0.4,0.25,0.25,0.25,0.35,0.25,4151000,333449900,9765000,-602000,7000,19-Feb-2019,0.0273972602739726,0.5671094049000959,0.08601645564566579,0.023910697578306356,-0.05249202359180922,0.018177814590162326
28-Feb-2019,85,CE,0.15,0.2,0.15,0.15,0.15,0.2,0.15,1141000,97165250,3262000,-357000,7000,19-Feb-2019,0.0273972602739726,0.6782315905567367,0.04794779528401011,0.012701281295685228,-0.039687889917701995,0.011548035813533168
28-Feb-2019,90,CE,0.1,0.15,0.1,0.1,0.1,0.1,0.1,413000,37212350,2233000,-14000,7000,19-Feb-2019,0.0273972602739726,0.7775802595311289,0.029982508911090954,0.007554056141563977,-0.03094254225157289,0.007874228403290417
28-Feb-2019,95,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,182000,17299100,714000,-28000,7000,19-Feb-2019,0.0273972602739726,0.8253018320952792,0.01537068664712312,0.004047197168816676,-0.018645569450481746,0.004477645891309259
28-Feb-2019,100,CE,0.05,0.1,0.05,0.05,0.05,0.05,0.05,63000,6304200,1911000,-14000,7000,19-Feb-2019,0.0273972602739726,0.9414503834100424,0.013727258704387645,0.003218857859312208,-0.019272327175841486,0.0040623918201663604
