FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Dec-2016,90,CE,0.0,0.0,0.0,49.15,0.0,49.15,36.55,0,0,0,0,7000,15-Dec-2016,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,95,CE,0.0,0.0,0.0,44.8,0.0,44.8,31.55,0,0,0,0,7000,15-Dec-2016,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,100,CE,0.0,0.0,0.0,37.85,37.85,37.85,26.6,0,0,49000,0,7000,15-Dec-2016,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,105,CE,0.0,0.0,0.0,36.6,0.0,36.6,21.7,0,0,0,0,7000,15-Dec-2016,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,110,CE,16.55,16.55,16.55,16.55,16.55,19.25,16.55,7000,885850,35000,7000,7000,15-Dec-2016,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,115,CE,0.0,0.0,0.0,29.35,0.0,29.35,12.65,0,0,0,0,7000,15-Dec-2016,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,120,CE,8.0,8.0,7.55,7.6,7.6,9.15,7.6,21000,2682050,56000,0,7000,15-Dec-2016,0.0410958904109589,0.33263330991788753,0.7964754039812543,0.03321805189035033,-0.09560049415309181,0.07243442087636082
29-Dec-2016,125,CE,4.8,5.9,4.0,4.4,4.45,5.65,4.4,1211000,157098200,511000,252000,7000,15-Dec-2016,0.0410958904109589,0.34867947985304365,0.5857393996699347,0.0436509478623572,-0.12740352397795496,0.09977578740936677
29-Dec-2016,130,CE,2.35,3.3,2.05,2.3,2.3,3.15,2.3,9625000,1275242150,3080000,1064000,7000,15-Dec-2016,0.0410958904109589,0.36239341079601534,0.37344562952103505,0.04081396260899421,-0.12450122965183204,0.09696034464389665
29-Dec-2016,135,CE,1.15,1.6,1.0,1.15,1.15,1.7,1.15,8624000,1174789000,3885000,980000,7000,15-Dec-2016,0.0410958904109589,0.3814700774872564,0.21451275510846818,0.02987652757248268,-0.09926707050622464,0.07471291704565997
29-Dec-2016,140,CE,0.65,0.85,0.5,0.6,0.65,0.9,0.6,7658000,1077046950,6720000,1092000,7000,15-Dec-2016,0.0410958904109589,0.4086134048585446,0.12058957012895016,0.019186785393490263,-0.07240714142244799,0.05139488794673347
29-Dec-2016,145,CE,0.4,0.45,0.3,0.35,0.4,0.55,0.35,1855000,269678150,2912000,-21000,7000,15-Dec-2016,0.0410958904109589,0.44373418572615636,0.07179625145993039,0.012050353935489285,-0.053280765042113196,0.03505320939086408
29-Dec-2016,150,CE,0.3,0.3,0.2,0.25,0.2,0.35,0.25,1932000,290278450,4242000,203000,7000,15-Dec-2016,0.0410958904109589,0.4916948224387843,0.04939481472334601,0.008113176858953013,-0.04384579226239635,0.026151203132222012
29-Dec-2016,155,CE,0.15,0.2,0.15,0.15,0.15,0.2,0.15,644000,99918000,1057000,42000,7000,15-Dec-2016,0.0410958904109589,0.5173037517543312,0.030283515361155356,0.0051774400956309365,-0.030879498256571727,0.01755762651718257
29-Dec-2016,160,CE,0.15,0.15,0.1,0.1,0.1,0.15,0.1,42000,6725600,3983000,0,7000,15-Dec-2016,0.0410958904109589,0.5480023970625107,0.020121094836688024,0.003468540274887737,-0.02316252668285032,0.012460466317177265
29-Dec-2016,165,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,35000,5777100,497000,0,7000,15-Dec-2016,0.0410958904109589,0.5541460752588728,0.010690268035535017,0.0019910357167182446,-0.013573880851178716,0.007232832508409579
29-Dec-2016,170,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.05,0,0,1631000,0,7000,15-Dec-2016,0.0410958904109589,0.6648263126516515,0.01704409281336715,0.0024822664800044528,-0.024311874496812005,0.01081836669769986
29-Dec-2016,175,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,14000,2451400,385000,14000,7000,15-Dec-2016,0.0410958904109589,0.7194613536053798,0.015928340684059066,0.002164601491154721,-0.02479794246423871,0.010209171970753605
29-Dec-2016,180,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,259000,46632950,1155000,-259000,7000,15-Dec-2016,0.0410958904109589,0.7076508288738539,0.008637277977211399,0.0012940197180363027,-0.014331089297061955,0.006002953918081089
29-Dec-2016,185,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,287000,0,7000,15-Dec-2016,0.0410958904109589,0.7549284252847251,0.00816490202238303,0.0011545470327240426,-0.014539580589479005,0.005713766695589824
29-Dec-2016,190,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,7000,1330350,392000,0,7000,15-Dec-2016,0.0410958904109589,0.8005226839844687,0.007759500828424418,0.0010411078022329928,-0.01473185032666302,0.005463543933435676
