FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Jul-2017,105,CE,0.0,0.0,0.0,61.5,0.0,61.5,56.35,0,0,0,0,3500,24-Jul-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,110,CE,0.0,0.0,0.0,56.65,0.0,56.65,51.4,0,0,0,0,3500,24-Jul-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,115,CE,0.0,0.0,0.0,51.9,0.0,51.9,46.4,0,0,0,0,3500,24-Jul-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,120,CE,0.0,0.0,0.0,16.2,16.2,16.2,41.4,0,0,7000,0,3500,24-Jul-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,125,CE,0.0,0.0,0.0,33.45,33.45,33.45,36.4,0,0,24500,0,3500,24-Jul-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,130,CE,0.0,0.0,0.0,27.1,27.1,27.1,31.4,0,0,206500,0,3500,24-Jul-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,135,CE,28.4,28.4,26.0,26.0,26.0,23.45,26.0,17500,2825900,294000,-14000,3500,24-Jul-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,140,CE,23.1,23.5,20.95,21.95,22.1,19.0,21.95,45500,7379050,861000,-38500,3500,24-Jul-2017,0.010958904109589041,0.9702468212693043,0.9266938582376869,0.008490796060956428,-0.30584102035054134,0.02348910666113464
27-Jul-2017,145,CE,15.3,18.65,15.3,17.4,17.45,14.0,17.4,234500,38062850,1736000,-10500,3500,24-Jul-2017,0.010958904109589041,0.9260081517229724,0.8757938817140956,0.013106639506431038,-0.4209207878566129,0.034605252778769635
27-Jul-2017,150,CE,9.6,14.0,9.6,12.3,12.5,9.35,12.3,203000,32907000,1529500,-94500,3500,24-Jul-2017,0.010958904109589041,0.6878688578900344,0.8540044646708503,0.01971343249575358,-0.35306677442176765,0.038663730918189504
27-Jul-2017,155,CE,5.25,9.55,5.2,7.65,7.7,5.45,7.65,878500,142804900,2128000,-133000,3500,24-Jul-2017,0.010958904109589041,0.5413320315206229,0.7712531095855254,0.03311760646220811,-0.36507772401904426,0.05111619621219135
27-Jul-2017,160,CE,2.55,5.7,2.2,4.0,4.1,2.7,4.0,6153000,1009831725,4728500,-430500,3500,24-Jul-2017,0.010958904109589041,0.48449610921107,0.5784273022711449,0.04781892670720986,-0.4147405699288043,0.06605808501352746
27-Jul-2017,165,CE,1.0,2.75,1.0,1.6,1.7,1.05,1.6,6289500,1049352675,2117500,126000,3500,24-Jul-2017,0.010958904109589041,0.4503412774787302,0.3286838733751753,0.04754769976808646,-0.3521357317347243,0.061053016848441104
27-Jul-2017,170,CE,0.35,1.15,0.35,0.55,0.55,0.45,0.55,2905000,495908700,2079000,287000,3500,24-Jul-2017,0.010958904109589041,0.4542847369727975,0.14298069971261163,0.029432932470974418,-0.22018966511242008,0.038123919278971366
27-Jul-2017,175,CE,0.2,0.5,0.2,0.25,0.25,0.25,0.25,1655500,290211950,836500,227500,3500,24-Jul-2017,0.010958904109589041,0.5081445744238325,0.06765106309989134,0.015241870312441152,-0.14202071472296052,0.022083170042807354
27-Jul-2017,180,CE,0.1,0.25,0.1,0.15,0.15,0.1,0.15,518000,93332225,707000,-77000,3500,24-Jul-2017,0.010958904109589041,0.5805805435610842,0.0389019457173892,0.008593310711104278,-0.10424287205816007,0.01422521549950377
27-Jul-2017,185,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,3500,647675,38500,-3500,3500,24-Jul-2017,0.010958904109589041,0.5887275187515336,0.014522050975525449,0.0037048595127913892,-0.04614318549771481,0.006219019840835418
27-Jul-2017,190,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,21000,0,3500,24-Jul-2017,0.010958904109589041,0.756357455383324,0.021675932596067853,0.004058361581181219,-0.08330502221122381,0.00875212862817772
27-Jul-2017,195,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,3500,0,3500,24-Jul-2017,0.010958904109589041,0.856144298837423,0.019470218028023532,0.0032737513797036887,-0.08602332394575844,0.00799150407270993
27-Jul-2017,200,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,108500,0,3500,24-Jul-2017,0.010958904109589041,0.9516514734076883,0.017766535208759256,0.0027243276861677653,-0.08838950068229519,0.007392190153450602
27-Jul-2017,205,CE,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0,0,0,0,3500,24-Jul-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,210,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,3500,0,3500,24-Jul-2017,0.010958904109589041,1.1316332407267182,0.01529406412124979,0.0020152133697490518,-0.09236588620498186,0.006502233981346572
