FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Sep-2016,65,CE,0.0,0.0,0.0,42.15,0.0,42.15,58.3,0,0,0,0,7000,26-Aug-2016,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,70,CE,0.0,0.0,0.0,37.35,0.0,37.35,53.3,0,0,0,0,7000,26-Aug-2016,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,75,CE,0.0,0.0,0.0,32.7,0.0,32.7,48.35,0,0,0,0,7000,26-Aug-2016,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,80,CE,0.0,0.0,0.0,45.9,45.9,45.9,43.4,0,0,56000,0,7000,26-Aug-2016,0.0958904109589041,1.267634264493682,0.9038243471769187,0.0035367809906614728,-0.12820322559186662,0.06488250949670885
29-Sep-2016,85,CE,0.0,0.0,0.0,23.95,0.0,23.95,38.45,0,0,0,0,7000,26-Aug-2016,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,90,CE,0.0,0.0,0.0,20.05,0.0,20.05,33.55,0,0,0,0,7000,26-Aug-2016,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,95,CE,0.0,0.0,0.0,31.8,31.8,31.8,28.7,0,0,7000,0,7000,26-Aug-2016,0.0958904109589041,0.9730427452612281,0.8468393092603179,0.006386710485084602,-0.13689096002590673,0.08993622412206255
29-Sep-2016,100,CE,0.0,0.0,0.0,24.55,24.45,24.55,24.05,0,0,49000,0,7000,26-Aug-2016,0.0958904109589041,0.5747132964960066,0.899317748192169,0.008067036845725096,-0.06921202367207509,0.06709509731357122
29-Sep-2016,105,CE,0.0,0.0,0.0,21.3,21.3,21.3,19.6,0,0,35000,0,7000,26-Aug-2016,0.0958904109589041,0.6655185586929019,0.8140172720498317,0.010577954560949551,-0.1097984417081507,0.10187963242411585
29-Sep-2016,110,CE,14.8,14.8,13.75,13.75,13.75,16.4,13.75,14000,1739850,98000,0,7000,26-Aug-2016,0.0958904109589041,0.2514956383931588,0.9371749153221152,0.01290658290307464,-0.0335426951675193,0.0469750482132531
29-Sep-2016,115,CE,9.75,9.85,9.45,9.45,9.45,14.0,9.45,56000,6985650,161000,-14000,7000,26-Aug-2016,0.0958904109589041,0.25668544644880165,0.8271254240993462,0.026194055298279888,-0.05083062142634866,0.09730372969473486
29-Sep-2016,120,CE,7.8,8.4,6.1,6.25,6.3,7.65,6.25,161000,20420750,273000,35000,7000,26-Aug-2016,0.0958904109589041,0.2841339547452399,0.646600608438265,0.03438735885451655,-0.06942519303588321,0.14139936478883222
29-Sep-2016,125,CE,4.85,5.3,3.75,3.95,3.85,5.2,3.95,1834000,237028400,1078000,588000,7000,26-Aug-2016,0.0958904109589041,0.3035015008640374,0.4695523714019592,0.034452374053645006,-0.07444280763103892,0.1513231936253833
29-Sep-2016,130,CE,3.25,3.4,2.25,2.4,2.45,3.2,2.4,2086000,276785950,1638000,455000,7000,26-Aug-2016,0.0958904109589041,0.3185876073674356,0.3206889075911238,0.029533130843242862,-0.0680535233782116,0.13616449174868606
29-Sep-2016,135,CE,1.85,2.05,1.3,1.4,1.4,1.9,1.4,462000,63096950,490000,105000,7000,26-Aug-2016,0.0958904109589041,0.3300562092909856,0.2074338910503804,0.022787583068496823,-0.05528065097239943,0.1088457995250379
29-Sep-2016,140,CE,0.95,1.1,0.75,0.8,0.8,1.1,0.8,525000,73985800,637000,112000,7000,26-Aug-2016,0.0958904109589041,0.34084519251701684,0.1290644416422181,0.016233417591878692,-0.04146475593546837,0.08007420490420752
29-Sep-2016,145,CE,0.7,0.7,0.45,0.45,0.45,0.65,0.45,147000,21392350,168000,91000,7000,26-Aug-2016,0.0958904109589041,0.3508139881313338,0.07799730454521397,0.010927811442688997,-0.02930560511645835,0.0554798906069458
29-Sep-2016,150,CE,0.35,0.4,0.25,0.3,0.3,0.4,0.3,168000,25258100,280000,126000,7000,26-Aug-2016,0.0958904109589041,0.37285629551305316,0.0524227336032598,0.007550142880437934,-0.022709629643952498,0.04074010577763953
29-Sep-2016,155,CE,0.0,0.0,0.0,1.35,1.35,1.35,0.55,0,0,7000,0,7000,26-Aug-2016,0.0958904109589041,0.5972734185818369,0.12854767442710768,0.00923815492076171,-0.07050728630112496,0.07985165643727693
