FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Dec-2016,85,CE,0.0,0.0,0.0,53.7,0.0,53.7,0,0,0,0,0,7000,29-Dec-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,90,CE,0.0,0.0,0.0,49.15,0.0,49.15,0,0,0,0,0,7000,29-Dec-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,95,CE,0.0,0.0,0.0,44.8,0.0,44.8,0,0,0,0,0,7000,29-Dec-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,100,CE,13.3,13.3,12.5,12.5,12.5,13.8,0,21000,2373700,28000,-7000,7000,29-Dec-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,105,CE,0.0,0.0,0.0,36.6,0.0,36.6,0,0,0,0,0,7000,29-Dec-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,110,CE,3.45,4.05,2.0,2.85,3.2,4.0,0,889000,100471350,168000,28000,7000,29-Dec-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,115,CE,0.4,0.55,0.05,0.05,0.05,0.6,0,9996000,1151433500,3241000,1316000,7000,29-Dec-2016,0.0027397260273972603,0.22133228513562672,0.0838081889789723,0.11745725211195385,-0.10246559085529858,0.00911886647323356
29-Dec-2016,120,CE,0.05,0.1,0.05,0.05,0.05,0.1,0,686000,82356050,3031000,28000,7000,29-Dec-2016,0.0027397260273972603,0.6132733044152886,0.035156520884281096,0.021352034114868242,-0.14148816182072244,0.0045931387750406
29-Dec-2016,125,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,287000,35889350,2506000,-63000,7000,29-Dec-2016,0.0027397260273972603,0.9492931369510301,0.02405860067245551,0.010065813104381751,-0.15952667700306195,0.0033517024408203024
29-Dec-2016,130,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,140000,18207000,2884000,7000,7000,29-Dec-2016,0.0027397260273972603,1.2550174466169917,0.0188596103277964,0.006197103683143931,-0.17153105328265866,0.0027280654013232602
29-Dec-2016,135,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,7000,945350,2933000,0,7000,29-Dec-2016,0.0027397260273972603,1.5387677423520805,0.015784745871696246,0.004341444334452494,-0.18057330211363595,0.0023432766369657037
29-Dec-2016,140,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,6237000,0,7000,29-Dec-2016,0.0027397260273972603,1.8049239173117635,0.013732341624168561,0.0032833123323172788,-0.1878400405708027,0.0020786786234632463
29-Dec-2016,145,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,7000,1015350,2324000,7000,7000,29-Dec-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,150,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,91000,13654550,4340000,63000,7000,29-Dec-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,155,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,784000,0,7000,29-Dec-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,160,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,5810000,0,7000,29-Dec-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,165,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,7000,1155350,511000,0,7000,29-Dec-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,170,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,1666000,0,7000,29-Dec-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,175,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,413000,0,7000,29-Dec-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,180,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,1155000,0,7000,29-Dec-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,185,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,287000,0,7000,29-Dec-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,190,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,378000,0,7000,29-Dec-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
