FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Jun-2016,50,CE,0.0,0.0,0.0,21.4,21.4,21.4,27.75,0,0,4000,0,4000,02-Jun-2016,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,55,CE,0.0,0.0,0.0,31.05,0.0,31.05,22.75,0,0,0,0,4000,02-Jun-2016,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,60,CE,0.0,0.0,0.0,26.5,0.0,26.5,17.85,0,0,0,0,4000,02-Jun-2016,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,65,CE,0.0,0.0,0.0,9.8,9.8,9.8,13.05,0,0,20000,0,4000,02-Jun-2016,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,70,CE,0.0,0.0,0.0,9.0,9.0,9.0,8.65,0,0,156000,0,4000,02-Jun-2016,0.07945205479452055,0.477905664008159,0.80331716610529,0.02656435964103412,-0.058602408547997115,0.060504754988024614
30-Jun-2016,75,CE,4.4,5.5,4.3,5.35,5.2,4.65,5.35,332000,26560000,916000,32000,4000,02-Jun-2016,0.07945205479452055,0.44261137557490743,0.6399184371442478,0.03872091369629359,-0.06959962539639057,0.08168007840904672
30-Jun-2016,80,CE,2.3,2.95,2.25,2.75,2.75,2.4,2.75,1328000,109680000,1880000,248000,4000,02-Jun-2016,0.07945205479452055,0.4231971921301253,0.43173620279650327,0.042547351276011905,-0.06765955194084518,0.08581501526126635
30-Jun-2016,85,CE,1.1,1.45,1.05,1.4,1.3,1.2,1.4,428000,36916400,788000,20000,4000,02-Jun-2016,0.07945205479452055,0.43929975862951764,0.25759094478608846,0.03365946310190596,-0.05642576157976374,0.07047192367174578
30-Jun-2016,90,CE,0.5,0.7,0.5,0.6,0.6,0.6,0.6,284000,25731200,836000,84000,4000,02-Jun-2016,0.07945205479452055,0.4373754557971222,0.13182003998607988,0.02236903222761531,-0.03674183401040383,0.04662829988477786
30-Jun-2016,95,CE,0.3,0.35,0.25,0.35,0.35,0.35,0.35,16000,1524800,144000,8000,4000,02-Jun-2016,0.07945205479452055,0.4771830346069373,0.07841742519589104,0.014056698399838684,-0.027241900657340078,0.03196806128064446
30-Jun-2016,100,CE,0.15,0.15,0.1,0.1,0.1,0.15,0.1,28000,2804000,116000,12000,4000,02-Jun-2016,0.07945205479452055,0.44972780615284325,0.027756775343693356,0.006496744310756283,-0.011134248989702179,0.013924945136126313
30-Jun-2016,105,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.05,0,0,8000,0,4000,02-Jun-2016,0.07945205479452055,0.5554245545153959,0.033243467152424724,0.006108386276935021,-0.015883061972177082,0.01616961002436929
30-Jun-2016,110,CE,0.0,0.0,0.0,2.2,0.0,2.2,0.0,0,0,0,0,4000,02-Jun-2016,0.07945205479452055,1.1561848426287495,0.18433014889320665,0.01055153845557414,-0.11788699207491027,0.05814214304559313
30-Jun-2016,115,CE,0.0,0.0,0.0,1.6,0.0,1.6,0.0,0,0,0,0,4000,02-Jun-2016,0.07945205479452055,1.133910254827503,0.1441034485058439,0.00916895690869703,-0.09844342074752724,0.04955033468954258
30-Jun-2016,120,CE,0.0,0.0,0.0,1.15,0.0,1.15,0.0,0,0,0,0,4000,02-Jun-2016,0.07945205479452055,1.1142549592662985,0.11087388767214013,0.0077740143578802,-0.0805337419704395,0.04128363139239027
