FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Oct-2017,100,CE,0.0,0.0,0.0,55.9,0.0,55.9,37.4,0,0,0,0,3500,06-Oct-2017,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,105,CE,0.0,0.0,0.0,51.1,0.0,51.1,32.45,0,0,0,0,3500,06-Oct-2017,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,110,CE,0.0,0.0,0.0,46.4,0.0,46.4,27.45,0,0,0,0,3500,06-Oct-2017,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,115,CE,0.0,0.0,0.0,41.85,0.0,41.85,22.5,0,0,0,0,3500,06-Oct-2017,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,120,CE,0.0,0.0,0.0,11.45,11.45,11.45,17.7,0,0,14000,0,3500,06-Oct-2017,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,125,CE,11.1,12.0,10.9,12.0,12.0,9.5,12.0,49000,6675375,70000,38500,3500,06-Oct-2017,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,130,CE,6.2,9.05,6.2,8.75,8.8,5.6,8.75,805000,110531750,661500,-3500,3500,06-Oct-2017,0.057534246575342465,0.3066255581585469,0.7886546914451851,0.028699369321836313,-0.08575540258549427,0.09509664927697753
26-Oct-2017,135,CE,3.5,5.65,3.5,5.4,5.65,3.25,5.4,1687000,235117225,1011500,-213500,3500,06-Oct-2017,0.057534246575342465,0.30927459705582894,0.6128613945037459,0.0376586017418017,-0.1055997426031439,0.12586151366689224
26-Oct-2017,140,CE,2.0,3.2,1.9,3.1,3.2,1.8,3.1,3192000,455163800,1494500,-283500,3500,06-Oct-2017,0.057534246575342465,0.3189551777631132,0.4226994588647536,0.037332044609965094,-0.10673170000893126,0.12867552320876186
26-Oct-2017,145,CE,1.15,1.7,1.0,1.6,1.7,1.0,1.6,812000,118811525,819000,10500,3500,06-Oct-2017,0.057534246575342465,0.3228343530324986,0.2594992787373849,0.030533756302319595,-0.0874626392894951,0.10652326937285317
26-Oct-2017,150,CE,0.65,0.9,0.55,0.9,0.9,0.55,0.9,934500,140868000,1347500,-133000,3500,06-Oct-2017,0.057534246575342465,0.34537820630389177,0.15701800275125816,0.02116737706056187,-0.06835637395662182,0.07900352802357292
26-Oct-2017,155,CE,0.35,0.5,0.35,0.5,0.5,0.3,0.5,164500,25562950,231000,0,3500,06-Oct-2017,0.057534246575342465,0.36455639046242516,0.09269693889771713,0.013850330031424949,-0.04936758227452351,0.054564395437524615
26-Oct-2017,160,CE,0.2,0.3,0.2,0.3,0.3,0.2,0.3,105000,16825900,605500,31500,3500,06-Oct-2017,0.057534246575342465,0.38798853639121317,0.057048238283042264,0.008977003850515466,-0.03600588966432921,0.037638717380892334
26-Oct-2017,165,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.1,0,0,59500,0,3500,06-Oct-2017,0.057534246575342465,0.395817122046392,0.030669347989251982,0.005325756006589551,-0.022134979711591046,0.022780347917219213
26-Oct-2017,170,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.05,0,0,52500,0,3500,06-Oct-2017,0.057534246575342465,0.4889751796670871,0.04015479574149187,0.005377853525761461,-0.033947527427256874,0.02841713525251068
26-Oct-2017,175,CE,0.0,0.0,0.0,6.4,0.0,6.4,0.05,0,0,0,0,3500,06-Oct-2017,0.057534246575342465,1.333463720170946,0.2764165852257717,0.007631202998145173,-0.35430805650092945,0.10996607412514611
26-Oct-2017,180,CE,0.0,0.0,0.0,5.25,0.0,5.25,0.0,0,0,0,0,3500,06-Oct-2017,0.057534246575342465,1.3037142365857295,0.24060235014681713,0.007263596978099306,-0.3222095929596084,0.10233369540646443
26-Oct-2017,185,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,7000,0,3500,06-Oct-2017,0.057534246575342465,0.511131624674121,0.009197364786276073,0.0014743336530455096,-0.010109507502579886,0.008143536387474254
26-Oct-2017,190,CE,0.0,0.0,0.0,3.4,0.0,3.4,0.0,0,0,0,0,3500,06-Oct-2017,0.057534246575342465,1.245822404551784,0.1756068303748059,0.00630806437692592,-0.25530625853030453,0.08492523626140408
26-Oct-2017,195,CE,0.0,0.0,0.0,2.75,0.0,2.75,0.0,0,0,0,0,3500,06-Oct-2017,0.057534246575342465,1.2269978774841535,0.1493213263367314,0.005763040602965697,-0.2261532598283512,0.07641524341596359
26-Oct-2017,200,CE,0.0,0.0,0.0,2.2,0.0,2.2,0.0,0,0,0,0,3500,06-Oct-2017,0.057534246575342465,1.208130610907735,0.12558582344998054,0.0052001976445364825,-0.19775892753614985,0.06789194467219713
