FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Apr-2020,25,CE,0.0,0.0,0.0,10.5,10.5,10.5,6.15,0,0,8300,0,8300,21-Apr-2020,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
30-Apr-2020,30,CE,3.0,3.1,2.4,2.5,2.4,3.75,2.5,473100,15456675,522900,-91300,8300,21-Apr-2020,0.0273972602739726,0.9284539531481235,0.6262201350969064,0.07925757821712262,-0.09331359205111761,0.01949975169734187
30-Apr-2020,35,CE,1.15,1.3,0.75,0.8,0.8,1.5,0.8,3710100,133420425,3311700,282200,8300,21-Apr-2020,0.0273972602739726,1.0158304261480569,0.2713361565080957,0.06338669334046813,-0.08791959649544424,0.01706267925738445
30-Apr-2020,40,CE,0.45,0.45,0.25,0.3,0.25,0.6,0.3,1286500,51883715,1826000,-99600,8300,21-Apr-2020,0.0273972602739726,1.154278253358002,0.11254132547006351,0.03216746779650861,-0.05731131952091983,0.009839098357527496
30-Apr-2020,45,CE,0.2,0.2,0.1,0.1,0.1,0.25,0.05,199200,8994295,1718100,33200,8300,21-Apr-2020,0.0273972602739726,1.2163852000377757,0.0421585653839392,0.01436152802096137,-0.028353136527163085,0.004629133342934482
30-Apr-2020,50,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,24900,1246660,1004300,-8300,8300,21-Apr-2020,0.0273972602739726,1.3351493120379616,0.02114815838184849,0.007385867141427724,-0.017544419481098986,0.0026131193213269595
30-Apr-2020,55,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,33200,1827660,141100,-24900,8300,21-Apr-2020,0.0273972602739726,1.5534183318675379,0.01865457179403201,0.005706952674853063,-0.01833362683927093,0.002349203345810396
30-Apr-2020,60,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,41500,2492075,240700,-41500,8300,21-Apr-2020,0.0273972602739726,1.7474096406575461,0.016931663990732957,0.004670821455432526,-0.01897480918118434,0.002162797742063588
30-Apr-2020,65,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.05,0,0,24900,0,8300,21-Apr-2020,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
30-Apr-2020,70,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,58100,0,8300,21-Apr-2020,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
30-Apr-2020,75,CE,0.0,0.0,0.0,0.7,0.0,0.7,0.05,0,0,0,0,8300,21-Apr-2020,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
30-Apr-2020,80,CE,0.0,0.0,0.0,0.15,0.05,0.15,0.05,0,0,0,0,8300,21-Apr-2020,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
