FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
24-Nov-2016,90,CE,0.0,0.0,0.0,38.1,0.0,38.1,43.5,0,0,0,0,7000,03-Nov-2016,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,95,CE,0.0,0.0,0.0,33.7,0.0,33.7,38.55,0,0,0,0,7000,03-Nov-2016,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,100,CE,0.0,0.0,0.0,44.4,44.4,44.4,33.55,0,0,49000,0,7000,03-Nov-2016,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,105,CE,0.0,0.0,0.0,25.65,0.0,25.65,28.65,0,0,0,0,7000,03-Nov-2016,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,110,CE,0.0,0.0,0.0,22.1,0.0,22.1,23.85,0,0,0,0,7000,03-Nov-2016,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,115,CE,0.0,0.0,0.0,18.85,0.0,18.85,19.2,0,0,0,0,7000,03-Nov-2016,0.06027397260273973,0.3868586686333112,0.9482919927179448,0.008376543494659727,-0.04810318574211414,0.034628153872324874
24-Nov-2016,120,CE,15.0,15.0,15.0,15.0,15.0,23.6,15.0,7000,945000,28000,0,7000,03-Nov-2016,0.06027397260273973,0.47512461777745374,0.8366482945263887,0.01587881207027556,-0.10290129621927205,0.08061905440077333
24-Nov-2016,125,CE,0.0,0.0,0.0,13.9,14.0,13.9,11.15,0,0,70000,0,7000,03-Nov-2016,0.06027397260273973,0.7103174359245552,0.6808678572867048,0.01538359223008673,-0.20112238406163194,0.11676761044773007
24-Nov-2016,130,CE,11.0,11.0,7.45,7.75,7.65,9.85,7.75,119000,16474500,609000,28000,7000,03-Nov-2016,0.06027397260273973,0.44804431850737364,0.6200199042210833,0.025996340632634476,-0.1390368036624819,0.12446445775955133
24-Nov-2016,135,CE,7.75,7.8,5.1,5.4,5.5,6.95,5.4,749000,105499100,336000,175000,7000,03-Nov-2016,0.06027397260273973,0.46233652205665027,0.48685710760813733,0.02638214017236384,-0.14672602495710071,0.13034080024586747
24-Nov-2016,140,CE,4.8,5.45,3.25,3.5,3.6,4.8,3.5,3416000,492745050,1701000,483000,7000,03-Nov-2016,0.06027397260273973,0.46164683510337906,0.3616517099821006,0.024829891685406186,-0.13585543369424177,0.12248893129966122
24-Nov-2016,145,CE,3.15,3.6,2.0,2.2,2.25,3.15,2.2,1904000,281384950,1253000,-147000,7000,03-Nov-2016,0.06027397260273973,0.464728102341235,0.25510517782101516,0.021141814797870216,-0.11611386116848327,0.10499131066259203
24-Nov-2016,150,CE,2.05,2.25,1.25,1.35,1.35,2.0,1.35,2058000,312110050,2135000,-189000,7000,03-Nov-2016,0.06027397260273973,0.4698426336646976,0.17258613599260697,0.016635886390817218,-0.09274438074299556,0.08352385408429834
24-Nov-2016,155,CE,1.3,1.35,0.75,0.8,0.8,1.2,0.8,455000,70955850,721000,-56000,7000,03-Nov-2016,0.06027397260273973,0.47388881846992387,0.11184349632759116,0.012283668830652015,-0.06931119563231776,0.062203771697224866
24-Nov-2016,160,CE,0.75,0.8,0.4,0.4,0.4,0.7,0.4,1288000,206671150,2072000,476000,7000,03-Nov-2016,0.06027397260273973,0.46325362049385693,0.06344134960465625,0.00821638924873062,-0.044145932775535725,0.04067354122522079
24-Nov-2016,165,CE,0.4,0.4,0.25,0.3,0.3,0.4,0.3,98000,16201850,231000,14000,7000,03-Nov-2016,0.06027397260273973,0.4945817994644316,0.04688929835230329,0.006059748167287741,-0.03697597263662956,0.03202615965017107
24-Nov-2016,170,CE,0.25,0.25,0.1,0.15,0.15,0.25,0.15,182000,30974300,497000,70000,7000,03-Nov-2016,0.06027397260273973,0.48857546932347795,0.025781793607731564,0.0037550182357912578,-0.02230846384826785,0.019604504327173998
24-Nov-2016,175,CE,0.15,0.15,0.1,0.1,0.1,0.15,0.1,84000,14710500,371000,14000,7000,03-Nov-2016,0.06027397260273973,0.5058036858706946,0.017440929319772366,0.00260621785647034,-0.016558558796296353,0.014086557220240391
24-Nov-2016,180,CE,0.0,0.0,0.0,3.1,0.0,3.1,0.05,0,0,0,0,7000,03-Nov-2016,0.06027397260273973,1.1325082827476807,0.17559535250720848,0.0069779692969708625,-0.2206896223578459,0.08444668370229885
