FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Apr-2017,85,CE,0.0,0.0,0.0,49.7,0.0,49.7,69.95,0,0,0,0,7000,20-Apr-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,90,CE,0.0,0.0,0.0,44.85,0.0,44.85,65.0,0,0,0,0,7000,20-Apr-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,95,CE,0.0,0.0,0.0,40.1,0.0,40.1,60.0,0,0,0,0,7000,20-Apr-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,100,CE,0.0,0.0,0.0,48.5,48.5,48.5,55.0,0,0,21000,0,7000,20-Apr-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,105,CE,0.0,0.0,0.0,30.9,0.0,30.9,50.0,0,0,0,0,7000,20-Apr-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,110,CE,0.0,0.0,0.0,36.25,36.25,36.25,45.0,0,0,7000,0,7000,20-Apr-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,115,CE,0.0,0.0,0.0,24.6,24.6,24.6,40.0,0,0,7000,0,7000,20-Apr-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,120,CE,0.0,0.0,0.0,29.0,29.0,29.0,35.0,0,0,7000,0,7000,20-Apr-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,125,CE,0.0,0.0,0.0,22.3,22.3,22.3,30.0,0,0,7000,0,7000,20-Apr-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,130,CE,0.0,0.0,0.0,26.1,26.1,26.1,25.05,0,0,42000,0,7000,20-Apr-2017,0.021917808219178082,0.9702715935120173,0.9029791586853784,0.007717082681166743,-0.2573325981872539,0.039351927736720464
27-Apr-2017,135,CE,16.6,17.25,16.6,17.25,17.25,16.6,17.25,14000,2126950,140000,-7000,7000,20-Apr-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,140,CE,11.4,15.75,11.4,14.0,14.0,12.5,14.0,119000,18413150,329000,-7000,7000,20-Apr-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,145,CE,7.7,11.4,6.5,9.55,9.55,8.2,9.55,189000,29135400,574000,35000,7000,20-Apr-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,150,CE,4.7,7.6,3.4,5.75,5.95,4.85,5.75,2548000,396610900,1883000,-175000,7000,20-Apr-2017,0.021917808219178082,0.27121697395482486,0.8010399482443553,0.04488585066041788,-0.12789839693119634,0.06398024049536219
27-Apr-2017,155,CE,2.35,4.6,1.65,3.1,3.2,2.55,3.1,13097000,2072609700,7203000,203000,7000,20-Apr-2017,0.021917808219178082,0.3361037602367607,0.5127042716854223,0.05174955752649538,-0.20456405672846661,0.0914112302694794
27-Apr-2017,160,CE,1.3,2.55,0.8,1.55,1.5,1.3,1.55,15218000,2460690750,5649000,861000,7000,20-Apr-2017,0.021917808219178082,0.37414544272832456,0.29486854055599904,0.0402182507846035,-0.19217944246144666,0.07908300794388069
27-Apr-2017,165,CE,0.7,1.35,0.4,0.8,0.8,0.75,0.8,4739000,786046100,3640000,-168000,7000,20-Apr-2017,0.021917808219178082,0.41517609306673897,0.16334886118210828,0.025911025383028686,-0.15073282862229495,0.05653748420488984
27-Apr-2017,170,CE,0.4,0.75,0.25,0.45,0.45,0.45,0.45,4662000,794964800,2548000,63000,7000,20-Apr-2017,0.021917808219178082,0.4599665700856595,0.09385829802859752,0.015886426674559737,-0.11271752147309942,0.038403608458732176
27-Apr-2017,175,CE,0.3,0.45,0.15,0.25,0.2,0.25,0.25,735000,128835350,1533000,84000,7000,20-Apr-2017,0.021917808219178082,0.49585071725653673,0.053504401376462306,0.00957488176377632,-0.07864850806657982,0.02495191644512672
27-Apr-2017,180,CE,0.15,0.25,0.15,0.15,0.15,0.15,0.15,308000,55498100,1799000,21000,7000,20-Apr-2017,0.021917808219178082,0.5335825721903207,0.032226340394752404,0.005901832959873282,-0.05598938740464105,0.016550384646761875
27-Apr-2017,185,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,91000,0,7000,20-Apr-2017,0.021917808219178082,0.5751120978030205,0.021107921595238475,0.0038439992769576164,-0.04228349163163386,0.011618641260477071
27-Apr-2017,190,CE,0.0,0.0,0.0,0.65,0.0,0.65,0.0,0,0,0,0,7000,20-Apr-2017,0.021917808219178082,0.9061400741609542,0.07380517783233308,0.0067312607498886375,-0.18331783129172372,0.0320561449863912
27-Apr-2017,195,CE,0.0,0.0,0.0,0.85,0.0,0.85,0.0,0,0,0,0,7000,20-Apr-2017,0.021917808219178082,1.0539802732616455,0.08210841348722325,0.006274752625122554,-0.2309111264298359,0.034757508157903724
