FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Sep-2018,45,CE,0.0,0.0,0.0,28.85,0.0,28.85,38.35,0,0,0,0,5500,04-Sep-2018,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,50,CE,0.0,0.0,0.0,24.3,0.0,24.3,33.4,0,0,0,0,5500,04-Sep-2018,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,55,CE,0.0,0.0,0.0,20.05,0.0,20.05,28.4,0,0,0,0,5500,04-Sep-2018,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,60,CE,0.0,0.0,0.0,16.25,0.0,16.25,23.45,0,0,0,0,5500,04-Sep-2018,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,65,CE,0.0,0.0,0.0,21.0,21.0,21.0,18.55,0,0,5500,0,5500,04-Sep-2018,0.06575342465753424,1.1926382596113438,0.8342379921013752,0.009790931608282495,-0.1398502182448676,0.05308546655598696
27-Sep-2018,70,CE,0.0,0.0,0.0,10.05,0.0,10.05,13.85,0,0,0,0,5500,04-Sep-2018,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,75,CE,9.9,9.9,9.9,9.9,9.9,13.9,9.9,5500,466950,22000,-5500,5500,04-Sep-2018,0.06575342465753424,0.5537019397290183,0.7954084742217093,0.024037965728470487,-0.07904399930435237,0.060508535390190576
27-Sep-2018,80,CE,8.25,8.25,6.0,6.15,6.15,8.5,6.15,462000,40217375,253000,5500,5500,04-Sep-2018,0.06575342465753424,0.5036874368253341,0.65325949049723,0.03437124393286458,-0.09050652951641083,0.078704443599783
27-Sep-2018,85,CE,5.35,5.65,3.65,3.8,3.8,5.35,3.8,5296500,473902275,3778500,1413500,5500,04-Sep-2018,0.06575342465753424,0.5266800326788746,0.47361057376482446,0.035447876761670535,-0.09897802306305914,0.08487503480094141
27-Sep-2018,90,CE,3.3,3.45,2.1,2.2,2.2,3.3,2.2,6545000,606545225,5412000,-649000,5500,04-Sep-2018,0.06575342465753424,0.5391586622501452,0.31741694025577705,0.03100214656938206,-0.08933149960748085,0.07598908875965646
27-Sep-2018,95,CE,1.9,1.95,1.2,1.25,1.3,1.9,1.25,2887500,278662450,3371500,-231000,5500,04-Sep-2018,0.06575342465753424,0.5556043021599096,0.20151571537710744,0.023739959930022463,-0.0719574638149844,0.05996370595849724
27-Sep-2018,100,CE,1.1,1.2,0.7,0.8,0.75,1.15,0.8,2106500,212543650,2799500,-286000,5500,04-Sep-2018,0.06575342465753424,0.5941194972595634,0.1336845798433487,0.017024776317973646,-0.05861127510205198,0.0459830849113322
27-Sep-2018,105,CE,0.6,0.6,0.4,0.45,0.45,0.65,0.45,599500,63248625,418000,5500,5500,04-Sep-2018,0.06575342465753424,0.6067990646059792,0.08131011575317892,0.011632521373965697,-0.04160370606793961,0.03208940364739716
27-Sep-2018,110,CE,0.4,0.4,0.25,0.3,0.3,0.4,0.3,429000,47314575,770000,16500,5500,04-Sep-2018,0.06575342465753424,0.6403521245411128,0.05501249209735954,0.008149023909874068,-0.03235052651236576,0.023722875584132167
