FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Jun-2019,60,CE,0.0,0.0,0.0,36.65,0.0,36.65,21.1,0,0,0,0,7000,31-May-2019,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Jun-2019,65,CE,0.0,0.0,0.0,31.95,0.0,31.95,16.4,0,0,0,0,7000,31-May-2019,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Jun-2019,70,CE,11.65,11.65,11.0,11.0,11.0,13.05,11.0,49000,3975650,42000,28000,7000,31-May-2019,0.07671232876712329,0.24539565399193722,0.985570520082093,0.006682045841072839,-0.014843345191304704,0.008181825788881799
27-Jun-2019,75,CE,8.95,8.95,7.5,7.5,7.5,9.6,7.5,28000,2321200,42000,21000,7000,31-May-2019,0.07671232876712329,0.43969481600204846,0.7564986846980234,0.03190133435412079,-0.06375019179426082,0.06998969558107725
27-Jun-2019,80,CE,5.45,5.7,3.8,4.35,4.3,5.05,4.35,2079000,175981750,1022000,399000,7000,31-May-2019,0.07671232876712329,0.4316209808777745,0.5659080154509476,0.040812136340503756,-0.07453295369180109,0.08789532706468382
27-Jun-2019,85,CE,3.05,3.3,2.0,2.4,2.35,2.85,2.4,4921000,431215400,4207000,938000,7000,31-May-2019,0.07671232876712329,0.44697927595727965,0.3724940140166043,0.037897758907816645,-0.07200815781828677,0.08452298510170257
27-Jun-2019,90,CE,1.7,1.75,1.05,1.25,1.2,1.55,1.25,6244000,570439100,5509000,1078000,7000,31-May-2019,0.07671232876712329,0.46085476453546703,0.22378381264701142,0.029044074614642996,-0.057724489075373114,0.06678755362936598
27-Jun-2019,95,CE,0.9,0.95,0.55,0.65,0.65,0.85,0.65,3675000,351762250,3283000,119000,7000,31-May-2019,0.07671232876712329,0.4791044351440293,0.1285996051942997,0.019618950350831964,-0.041723710032619384,0.046900758855995164
27-Jun-2019,100,CE,0.55,0.6,0.35,0.4,0.4,0.55,0.4,2912000,292432350,4319000,168000,7000,31-May-2019,0.07671232876712329,0.5163946469046446,0.08077302512735929,0.01298222816370916,-0.031851078537761535,0.03345067451855697
27-Jun-2019,105,CE,0.3,0.3,0.15,0.2,0.2,0.35,0.2,322000,33876500,336000,-77000,7000,31-May-2019,0.07671232876712329,0.5256865907572932,0.0438465327991168,0.007904912447233415,-0.02001262859468661,0.02073470560952819
27-Jun-2019,110,CE,0.2,0.2,0.15,0.15,0.15,0.2,0.15,98000,10798550,441000,56000,7000,31-May-2019,0.07671232876712329,0.5708633199784996,0.03181553033717512,0.005601809649527279,-0.016663053323610105,0.01595638096042446
27-Jun-2019,115,CE,0.15,0.15,0.1,0.1,0.1,0.2,0.1,63000,7253050,602000,35000,7000,31-May-2019,0.07671232876712329,0.5992012127879067,0.021319882609906006,0.00381861838656092,-0.012482449418579128,0.011417022406680131
