FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Jan-2019,45,CE,0.0,0.0,0.0,22.25,0.0,22.25,36.9,0,0,0,0,7000,08-Jan-2019,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,50,CE,0.0,0.0,0.0,18.15,0.0,18.15,31.95,0,0,0,0,7000,08-Jan-2019,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,55,CE,0.0,0.0,0.0,14.5,0.0,14.5,26.95,0,0,0,0,7000,08-Jan-2019,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,60,CE,0.0,0.0,0.0,18.25,18.25,18.25,22.0,0,0,7000,0,7000,08-Jan-2019,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,65,CE,0.0,0.0,0.0,16.8,16.8,16.8,17.05,0,0,49000,0,7000,08-Jan-2019,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,70,CE,11.55,11.9,11.05,11.9,11.9,10.8,11.9,126000,10273200,119000,0,7000,08-Jan-2019,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,75,CE,6.85,7.85,6.8,7.85,7.85,6.75,7.85,322000,26469800,693000,-14000,7000,08-Jan-2019,0.06575342465753424,0.40174039118750504,0.8213214491151225,0.03103308429799411,-0.05553706553564797,0.0547183420072175
31-Jan-2019,80,CE,3.15,4.5,3.15,4.25,4.2,3.75,4.25,1722000,144568550,3710000,-266000,7000,08-Jan-2019,0.06575342465753424,0.38057945240211283,0.6196981506165302,0.047766635483716666,-0.07088507755585127,0.07978706310993526
31-Jan-2019,85,CE,1.95,2.15,1.55,2.05,2.0,1.75,2.05,3780000,328464850,4151000,70000,7000,08-Jan-2019,0.06575342465753424,0.39087198929595235,0.37995799624221915,0.046496019600890635,-0.06971993541779818,0.0797650818387978
31-Jan-2019,90,CE,0.75,1.0,0.65,0.95,0.9,0.75,0.95,4613000,419105400,4781000,616000,7000,08-Jan-2019,0.06575342465753424,0.4130803415565128,0.2051863236836864,0.03284952395686402,-0.05385252750384123,0.05955607910208361
31-Jan-2019,95,CE,0.3,0.4,0.3,0.4,0.35,0.35,0.4,847000,80741500,1407000,182000,7000,08-Jan-2019,0.06575342465753424,0.4268166090350016,0.09899738403212582,0.01948282424553592,-0.03371686510938733,0.036496877864521805
