FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
24-Nov-2016,90,CE,0.0,0.0,0.0,38.1,0.0,38.1,50.75,0,0,0,0,7000,07-Nov-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,95,CE,0.0,0.0,0.0,33.7,0.0,33.7,45.75,0,0,0,0,7000,07-Nov-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,100,CE,0.0,0.0,0.0,44.4,44.4,44.4,40.8,0,0,49000,0,7000,07-Nov-2016,0.049315068493150684,1.5913197185524206,0.874162179427729,0.004166911877535335,-0.29801828048636303,0.06450522405186994
24-Nov-2016,105,CE,0.0,0.0,0.0,25.65,0.0,25.65,35.8,0,0,0,0,7000,07-Nov-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,110,CE,0.0,0.0,0.0,22.1,0.0,22.1,30.9,0,0,0,0,7000,07-Nov-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,115,CE,0.0,0.0,0.0,18.85,0.0,18.85,26.05,0,0,0,0,7000,07-Nov-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,120,CE,17.9,18.9,17.9,18.9,18.9,12.5,18.9,56000,7765100,56000,14000,7000,07-Nov-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,125,CE,14.8,15.0,13.0,15.0,15.0,8.95,15.0,84000,11697700,231000,21000,7000,07-Nov-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,130,CE,10.0,12.9,9.25,12.35,12.35,6.8,12.35,840000,118446300,931000,-49000,7000,07-Nov-2016,0.049315068493150684,0.439012126688195,0.8084399801541258,0.01991798333000007,-0.12036835798403508,0.0850638449116286
24-Nov-2016,135,CE,5.45,9.25,5.45,8.5,8.3,4.55,8.5,4403000,626418450,735000,-210000,7000,07-Nov-2016,0.049315068493150684,0.41431771907806786,0.6943821289860275,0.027130551850550043,-0.14048239176815713,0.10934911247950967
24-Nov-2016,140,CE,4.25,6.1,4.0,5.5,5.4,2.85,5.5,12040000,1744944950,2044000,-7000,7000,07-Nov-2016,0.049315068493150684,0.4077660397559924,0.5451400283273494,0.031167031123381164,-0.1517174112149161,0.12363163585085887
24-Nov-2016,145,CE,3.1,3.8,2.45,3.35,3.3,1.75,3.35,7063000,1046088050,1827000,518000,7000,07-Nov-2016,0.049315068493150684,0.40811638896376123,0.3921117433923926,0.030187935633401743,-0.14437180455440043,0.11985070095480076
24-Nov-2016,150,CE,2.1,2.25,1.5,1.95,1.9,1.1,1.95,6006000,912007950,2422000,-273000,7000,07-Nov-2016,0.049315068493150684,0.4133182865878556,0.2615477189331458,0.025238544042265252,-0.12222555547904163,0.10147803425362385
24-Nov-2016,155,CE,1.05,1.3,0.85,1.05,1.0,0.6,1.05,1617000,252329350,917000,84000,7000,07-Nov-2016,0.049315068493150684,0.41473559265672283,0.16057252029771463,0.01885358978225325,-0.09116554779235066,0.07606563398309213
24-Nov-2016,160,CE,0.7,0.7,0.5,0.6,0.5,0.4,0.6,2023000,324889250,2023000,-182000,7000,07-Nov-2016,0.049315068493150684,0.4290977938773642,0.09870847909262337,0.012989065461273135,-0.0668068871622953,0.054219725551987015
24-Nov-2016,165,CE,0.3,0.4,0.3,0.35,0.3,0.2,0.35,231000,38194100,392000,126000,7000,07-Nov-2016,0.049315068493150684,0.44536445055684737,0.060636306574708754,0.008646775098598177,-0.04768773702177188,0.03746216213663668
24-Nov-2016,170,CE,0.15,0.2,0.15,0.2,0.2,0.15,0.2,63000,10721900,462000,7000,7000,07-Nov-2016,0.049315068493150684,0.45880974043285827,0.036398293035669924,0.005575841484223732,-0.03252478199377737,0.024886634854633775
24-Nov-2016,175,CE,0.15,0.15,0.1,0.1,0.1,0.1,0.1,49000,8582000,343000,7000,7000,07-Nov-2016,0.049315068493150684,0.4622703783137,0.019590458937313558,0.003299695763127901,-0.01948988147167817,0.014838605614223321
24-Nov-2016,180,CE,0.0,0.0,0.0,3.1,0.0,3.1,0.15,0,0,0,0,7000,07-Nov-2016,0.049315068493150684,1.0887810131707225,0.18592663687929134,0.00788481103147999,-0.25635955488456225,0.08351316748699227
