FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Aug-2017,105,CE,0.0,0.0,0.0,52.0,52.0,52.0,43.7,0,0,3500,0,3500,09-Aug-2017,0.06301369863013699,1.9423129607607648,0.8313964721179483,0.003481248858179905,-0.407389728984738,0.09370689590200598
31-Aug-2017,110,CE,0.0,0.0,0.0,43.85,0.0,43.85,38.75,0,0,0,0,3500,09-Aug-2017,0.06301369863013699,1.439742703813203,0.8456148063819928,0.004434223896659041,-0.2903214721037095,0.08847483839721555
31-Aug-2017,115,CE,0.0,0.0,0.0,39.55,0.0,39.55,33.8,0,0,0,0,3500,09-Aug-2017,0.06301369863013699,1.3690560687007327,0.8219466541030256,0.0051134342142021266,-0.3022811875449581,0.09701774618468835
31-Aug-2017,120,CE,0.0,0.0,0.0,43.0,43.0,43.0,28.95,0,0,7000,0,3500,09-Aug-2017,0.06301369863013699,1.9772094819585546,0.7525085937570092,0.004294160971402807,-0.5170346543974951,0.11766526535232842
31-Aug-2017,125,CE,0.0,0.0,0.0,18.0,18.0,18.0,24.2,0,0,3500,0,3500,09-Aug-2017,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,130,CE,0.0,0.0,0.0,23.8,23.8,23.8,19.7,0,0,17500,0,3500,09-Aug-2017,0.06301369863013699,0.8776593759966295,0.7658084352456298,0.009387545324973025,-0.2326095808189301,0.11418138779193537
31-Aug-2017,135,CE,0.0,0.0,0.0,15.55,15.55,15.55,15.55,0,0,73500,0,3500,09-Aug-2017,0.06301369863013699,0.45364193967168376,0.8199755019218453,0.015539217140371054,-0.11377511429549059,0.09769213653643467
31-Aug-2017,140,CE,9.95,12.85,9.95,11.25,11.25,10.8,11.25,35000,5312475,206500,0,3500,09-Aug-2017,0.06301369863013699,0.4026613240997781,0.7446502122943025,0.021437115682932054,-0.12101804083230254,0.11962543843890121
31-Aug-2017,145,CE,7.2,9.35,7.15,7.8,7.7,8.05,7.8,252000,38669575,353500,38500,3500,09-Aug-2017,0.06301369863013699,0.38696829406318745,0.6251953603097358,0.026318279921833002,-0.13269085190087507,0.14114001469089094
31-Aug-2017,150,CE,5.1,6.55,4.55,5.55,5.55,5.5,5.55,2509500,390847450,1057000,45500,3500,09-Aug-2017,0.06301369863013699,0.4093660836270606,0.49092690931819255,0.02617141684637905,-0.14318825316331,0.14847603675060342
