FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Jun-2016,50,CE,0.0,0.0,0.0,21.4,21.4,21.4,34.4,0,0,4000,0,4000,10-Jun-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,55,CE,0.0,0.0,0.0,31.05,0.0,31.05,29.45,0,0,0,0,4000,10-Jun-2016,0.057534246575342465,1.5873890112968265,0.9062328284935923,0.005221462778398495,-0.13521837051727023,0.033808520760739896
30-Jun-2016,60,CE,0.0,0.0,0.0,26.5,0.0,26.5,24.45,0,0,0,0,4000,10-Jun-2016,0.057534246575342465,1.4486952713104981,0.8767352388533595,0.006967203542752652,-0.1497871702917271,0.04117050121579353
30-Jun-2016,65,CE,0.0,0.0,0.0,13.1,13.1,13.1,19.5,0,0,20000,0,4000,10-Jun-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,70,CE,13.0,13.0,13.0,13.0,13.0,12.5,13.0,4000,332000,132000,-4000,4000,10-Jun-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,75,CE,8.35,8.9,8.3,8.65,8.9,7.55,8.65,124000,10343000,468000,-64000,4000,10-Jun-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,80,CE,4.45,5.7,4.45,5.0,5.1,4.6,5.0,1352000,114966200,1148000,-152000,4000,10-Jun-2016,0.057534246575342465,0.2577774840954017,0.8197185184656997,0.05045097459693005,-0.0430821191287796,0.05304752842277852
30-Jun-2016,85,CE,2.3,2.85,2.1,2.45,2.55,2.25,2.45,2240000,195908000,1352000,-56000,4000,10-Jun-2016,0.057534246575342465,0.3336864758901968,0.486040910745512,0.05916027555206149,-0.07029936742796852,0.08052289987190733
30-Jun-2016,90,CE,0.9,1.25,0.85,1.1,1.1,1.0,1.1,868000,79060000,1296000,-104000,4000,10-Jun-2016,0.057534246575342465,0.3731440682734483,0.2543223397308,0.04254970119099608,-0.06087676922122127,0.06476250965442752
30-Jun-2016,95,CE,0.5,0.55,0.35,0.45,0.4,0.45,0.45,124000,11834400,296000,16000,4000,10-Jun-2016,0.057534246575342465,0.39774273887826533,0.11878649532683788,0.024724391126365403,-0.03955685227729341,0.04011238440264529
30-Jun-2016,100,CE,0.25,0.3,0.15,0.25,0.2,0.15,0.25,80000,8018200,284000,8000,4000,10-Jun-2016,0.057534246575342465,0.4494788185433259,0.06562445499664472,0.014071349441562398,-0.028476527171109475,0.02579856751912268
30-Jun-2016,105,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.05,0,0,8000,0,4000,10-Jun-2016,0.057534246575342465,0.49667634258678445,0.03882075703133473,0.008384036940505154,-0.020599034126443237,0.016985458354823586
30-Jun-2016,110,CE,0.0,0.0,0.0,2.2,0.0,2.2,0.05,0,0,0,0,4000,10-Jun-2016,0.057534246575342465,1.1178465840438023,0.1976873912015173,0.012313929635774396,-0.15181303151155962,0.056147378615076
30-Jun-2016,115,CE,0.0,0.0,0.0,1.6,0.0,1.6,0.0,0,0,0,0,4000,10-Jun-2016,0.057534246575342465,1.1122565605409505,0.15335639660875305,0.010533169802442746,-0.12841199951190937,0.047787540020811974
30-Jun-2016,120,CE,0.0,0.0,0.0,1.15,0.0,1.15,0.0,0,0,0,0,4000,10-Jun-2016,0.057534246575342465,1.1064807767413392,0.11717528269592759,0.008802141022997688,-0.10609198860744941,0.03972672908866154
