FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Mar-2015,110,CE,0.0,0.0,0.0,99.8,0.0,99.8,53.2,0,0.0,0,0,1250,23-Mar-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,115,CE,0.0,0.0,0.0,94.9,0.0,94.9,48.2,0,0.0,0,0,1250,23-Mar-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,120,CE,0.0,0.0,0.0,102.55,0.0,102.55,43.2,0,0.0,0,0,1250,23-Mar-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,125,CE,0.0,0.0,0.0,42.55,42.55,42.55,38.2,0,0.0,0,0,1250,23-Mar-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,130,CE,0.0,0.0,0.0,92.8,0.0,92.8,33.2,0,0.0,0,0,1250,23-Mar-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,135,CE,0.0,0.0,0.0,87.9,0.0,87.9,28.2,0,0.0,0,0,1250,23-Mar-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,140,CE,0.0,0.0,0.0,26.1,26.1,26.1,23.2,0,0.0,5000,0,1250,23-Mar-2015,0.010958904109589041,1.7048292895157573,0.828599344774011,0.008739266799415783,-0.94352195693853,0.04343411181911987
26-Mar-2015,145,CE,0.0,0.0,0.0,78.2,0.0,78.2,18.2,0,0.0,0,0,1250,23-Mar-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,150,CE,0.0,0.0,0.0,20.8,20.8,20.8,13.25,0,0.0,13750,0,1250,23-Mar-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,155,CE,0.0,0.0,0.0,8.15,8.15,8.15,8.35,0,0.0,13750,0,1250,23-Mar-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,160,CE,4.0,5.1,3.0,4.0,3.95,4.0,4.0,156250,25596062.5,386250,1250,1250,23-Mar-2015,0.010958904109589041,0.2969231115996879,0.7434629200337417,0.06353815378464692,-0.22340580686460332,0.05499885440797442
26-Mar-2015,165,CE,1.45,1.8,0.95,1.35,1.25,1.35,1.35,456250,75906187.5,483750,25000,1250,23-Mar-2015,0.010958904109589041,0.31054383522172657,0.3745651190425039,0.07148969150390556,-0.2610521583622827,0.06472042852889025
26-Mar-2015,170,CE,0.75,0.75,0.3,0.35,0.3,0.5,0.35,323750,55184875.0,1252500,-82500,1250,23-Mar-2015,0.010958904109589041,0.3340703042765863,0.1253785188007614,0.0361659481323798,-0.1503863686762095,0.03522189975580369
26-Mar-2015,175,CE,0.25,0.25,0.15,0.2,0.2,0.35,0.2,48750,8541687.5,356250,-13750,1250,23-Mar-2015,0.010958904109589041,0.43063540613142276,0.06362872860431958,0.01696115407214828,-0.11629294513204794,0.021293163169526372
26-Mar-2015,180,CE,0.3,0.3,0.1,0.1,0.1,0.2,0.1,78750,14186437.5,1007500,-38750,1250,23-Mar-2015,0.010958904109589041,0.4944325376469956,0.031003204908417792,0.008282583526329426,-0.07459925905614097,0.011938449214649238
26-Mar-2015,185,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,6250,1156562.5,131250,-5000,1250,23-Mar-2015,0.010958904109589041,0.5467694838907141,0.015344714127576934,0.004136528185089223,-0.04546717147904443,0.006593489283504203
26-Mar-2015,190,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,5000,950250.0,343750,-3750,1250,23-Mar-2015,0.010958904109589041,0.6447875569880993,0.013271776458249285,0.00309553303525078,-0.04724555357571542,0.005818715723319275
26-Mar-2015,195,CE,0.05,0.05,0.05,0.05,0.05,0.25,0.05,3750,731437.5,62500,-3750,1250,23-Mar-2015,0.010958904109589041,0.7382728373416878,0.011780451827112216,0.0024384488319051396,-0.0487396355502174,0.005248142103440353
26-Mar-2015,200,CE,0.05,0.1,0.05,0.05,0.05,0.05,0.05,33750,6751812.5,943750,-30000,1250,23-Mar-2015,0.010958904109589041,0.8278173732551026,0.010651229497237,0.0019922786474186566,-0.05002862555118955,0.004807946937118613
26-Mar-2015,205,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0.0,1250,0,1250,23-Mar-2015,0.010958904109589041,1.0616972996579173,0.02298167582838856,0.0030039177292043224,-0.12397995690418152,0.009297448808582392
26-Mar-2015,210,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0.0,137500,0,1250,23-Mar-2015,0.010958904109589041,1.0894619819343474,0.015647998534401516,0.002111174991358705,-0.09171627663742207,0.006705194208673302
26-Mar-2015,215,CE,0.0,0.0,0.0,21.45,0.0,21.45,0.0,0,0.0,0,0,1250,23-Mar-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,220,CE,0.0,0.0,0.0,18.85,0.0,18.85,0.0,0,0.0,0,0,1250,23-Mar-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,225,CE,0.0,0.0,0.0,16.5,0.0,16.5,0.0,0,0.0,0,0,1250,23-Mar-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,230,CE,0.0,0.0,0.0,0.35,0.35,0.35,0.0,0,0.0,1250,0,1250,23-Mar-2015,0.010958904109589041,1.6973879355327026,0.032751974048277135,0.002524504325245065,-0.2658678889632667,0.01249200873088207
26-Mar-2015,235,CE,0.0,0.0,0.0,12.4,0.0,12.4,0.0,0,0.0,0,0,1250,23-Mar-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,240,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0.0,92500,0,1250,23-Mar-2015,0.010958904109589041,1.6475103315140942,0.015792257772253408,0.0014071065521931577,-0.13957602679393905,0.0067581866330947505
26-Mar-2015,245,CE,0.0,0.0,0.0,9.2,0.0,9.2,0.0,0,0.0,0,0,1250,23-Mar-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,250,CE,0.0,0.0,0.0,7.85,0.0,7.85,0.0,0,0.0,0,0,1250,23-Mar-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,255,CE,0.0,0.0,0.0,6.7,0.0,6.7,0.0,0,0.0,0,0,1250,23-Mar-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,260,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0.0,5000,0,1250,23-Mar-2015,0.010958904109589041,1.6975006514036237,0.005677183066979745,0.0005585563622177226,-0.058794524672722566,0.0027640888658467654
26-Mar-2015,265,CE,0.0,0.0,0.0,4.8,0.0,4.8,0.0,0,0.0,0,0,1250,23-Mar-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,270,CE,0.0,0.0,0.0,4.05,0.0,4.05,0.0,0,0.0,0,0,1250,23-Mar-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,275,CE,0.0,0.0,0.0,3.4,0.0,3.4,0.0,0,0.0,0,0,1250,23-Mar-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
