FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Aug-2018,45,CE,0.0,0.0,0.0,39.75,0.0,39.75,0,0,0,0,0,5500,30-Aug-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,50,CE,0.0,0.0,0.0,35.15,0.0,35.15,0,0,0,0,0,5500,30-Aug-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,55,CE,0.0,0.0,0.0,30.75,0.0,30.75,0,0,0,0,0,5500,30-Aug-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,60,CE,0.0,0.0,0.0,18.95,18.95,18.95,0,0,0,16500,0,5500,30-Aug-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,65,CE,20.25,20.25,20.25,20.25,20.25,17.0,0,5500,468875,5500,0,5500,30-Aug-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,70,CE,14.6,14.6,14.6,14.6,14.6,13.1,0,5500,465300,22000,0,5500,30-Aug-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,75,CE,9.5,10.95,9.05,9.85,9.85,8.95,0,170500,14433100,104500,-33000,5500,30-Aug-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,80,CE,4.5,5.9,3.65,5.0,4.95,4.4,0,764500,64851325,368500,-341000,5500,30-Aug-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,85,CE,0.65,1.0,0.05,0.1,0.05,0.45,0,7227000,617695650,2920500,-2508000,5500,30-Aug-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,90,CE,0.1,0.1,0.05,0.05,0.05,0.15,0,2337500,210501500,4746500,-1001000,5500,30-Aug-2018,0.0027397260273972603,0.6213169401892809,0.04455571499142947,0.03397673838250927,-0.13073515680564193,0.0041885252385364495
30-Aug-2018,95,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,324500,30843725,3558500,16500,5500,30-Aug-2018,0.0027397260273972603,1.0797220811269423,0.027676587879984272,0.013230532984188272,-0.15339520386647937,0.002834363708846377
30-Aug-2018,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,231000,23111550,4614500,-5500,5500,30-Aug-2018,0.0027397260273972603,1.4857200595621778,0.020989643643059774,0.0076218513027996255,-0.16719092800732985,0.0022467963749117858
30-Aug-2018,105,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,27500,2888875,1479500,16500,5500,30-Aug-2018,0.0027397260273972603,1.855933159504092,0.01730689538254363,0.005178356364028447,-0.17718482074141131,0.001906867519906012
30-Aug-2018,110,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,33000,3631650,1325500,5500,5500,30-Aug-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,115,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,5500,632775,324500,0,5500,30-Aug-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,120,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,16500,1980825,643500,11000,5500,30-Aug-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,125,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,11000,1375550,159500,11000,5500,30-Aug-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,130,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,77000,10013850,319000,60500,5500,30-Aug-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,135,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,66000,8913300,379500,66000,5500,30-Aug-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
