FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Apr-2016,45,CE,0.0,0.0,0.0,47.3,0.0,47.3,36.7,0,0,0,0,4000,08-Apr-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,50,CE,0.0,0.0,0.0,31.7,31.7,31.7,31.7,0,0,4000,0,4000,08-Apr-2016,0.057534246575342465,0.8301416663767158,0.9949237267155139,0.0009031142775700874,-0.013781201011980954,0.002865078782184782
28-Apr-2016,55,CE,0.0,0.0,0.0,37.6,0.0,37.6,26.75,0,0,0,0,4000,08-Apr-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,60,CE,0.0,0.0,0.0,23.0,23.0,23.0,21.75,0,0,4000,0,4000,08-Apr-2016,0.057534246575342465,1.1607869157522834,0.8946351998087876,0.008033333946582528,-0.10669507664501394,0.03563608391321037
28-Apr-2016,65,CE,0.0,0.0,0.0,28.35,0.0,28.35,16.85,0,0,0,0,4000,08-Apr-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,70,CE,12.15,12.15,12.15,12.15,12.15,16.0,12.15,4000,328600,88000,0,4000,08-Apr-2016,0.057534246575342465,0.49838865134532595,0.9132492495580713,0.016217051830370147,-0.046890020113224205,0.030887424516401724
28-Apr-2016,75,CE,7.95,7.95,7.95,7.95,7.95,7.3,7.95,4000,331800,80000,0,4000,08-Apr-2016,0.057534246575342465,0.4831662740274166,0.7895608014257554,0.030550010132374586,-0.07416396597718397,0.05640915815761601
28-Apr-2016,80,CE,3.9,4.4,3.8,4.2,4.25,3.9,4.2,236000,19844800,276000,96000,4000,08-Apr-2016,0.057534246575342465,0.4195539578685976,0.6061164009143665,0.04690981826091522,-0.08256306507571329,0.07521305349974973
28-Apr-2016,85,CE,1.85,2.05,1.65,1.9,1.8,1.7,1.9,488000,42377000,1144000,100000,4000,08-Apr-2016,0.057534246575342465,0.40956824103458866,0.3655151650914784,0.04696812030291285,-0.07627284023752032,0.07351417714799163
28-Apr-2016,90,CE,0.75,0.85,0.7,0.85,0.85,0.75,0.85,344000,31222000,1776000,-12000,4000,08-Apr-2016,0.057534246575342465,0.431917139228853,0.1914778145018694,0.03229222573184726,-0.05723951643162157,0.053301577854748816
28-Apr-2016,95,CE,0.3,0.4,0.25,0.3,0.3,0.3,0.3,128000,12197000,724000,40000,4000,08-Apr-2016,0.057534246575342465,0.43160850493239905,0.08144548448558481,0.01785970604208134,-0.03131421723695761,0.029458182483423433
28-Apr-2016,100,CE,0.2,0.2,0.15,0.15,0.15,0.2,0.15,92000,9214200,988000,56000,4000,08-Apr-2016,0.057534246575342465,0.4695327509688058,0.041867206712510305,0.009742288923864204,-0.02007897436958986,0.017481091402594177
28-Apr-2016,105,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8000,840800,80000,8000,4000,08-Apr-2016,0.057534246575342465,0.5227436744487782,0.02677985053632769,0.006058005736822234,-0.015404926720903907,0.012102082641921235
28-Apr-2016,110,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.05,0,0,132000,0,4000,08-Apr-2016,0.057534246575342465,0.6417018084930554,0.03223804620476631,0.0057567108332302105,-0.021976407272378352,0.014117224652755628
28-Apr-2016,115,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.05,0,0,4000,0,4000,08-Apr-2016,0.057534246575342465,0.7537750818228687,0.03633066892480581,0.005406684100194321,-0.02840546972195395,0.015574510999292959
28-Apr-2016,120,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,20000,0,4000,08-Apr-2016,0.057534246575342465,0.7448236981129301,0.019847656340946315,0.003303817810882209,-0.016926369518796714,0.009403969763236373
28-Apr-2016,125,CE,0.0,0.0,0.0,1.6,0.0,1.6,0.0,0,0,0,0,4000,08-Apr-2016,0.057534246575342465,1.3886371455654538,0.1341053261339757,0.00796168471844783,-0.14122670917590968,0.042250845249362685
28-Apr-2016,130,CE,0.0,0.0,0.0,1.2,0.0,1.2,0.0,0,0,0,0,4000,08-Apr-2016,0.057534246575342465,1.3704183993390844,0.10645065692570416,0.006855091109273501,-0.11837070232386411,0.035901125166451386
28-Apr-2016,135,CE,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0,0,0,0,4000,08-Apr-2016,0.057534246575342465,1.3560859033423336,0.08405932602649202,0.005821039118184764,-0.09838008569200835,0.030166808544385023
28-Apr-2016,140,CE,0.0,0.0,0.0,0.65,0.0,0.65,0.0,0,0,0,0,4000,08-Apr-2016,0.057534246575342465,1.3345381911308507,0.06433728146941277,0.004821593742536583,-0.07888998049079385,0.024590268415237145
