FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Nov-2017,100,CE,0.0,0.0,0.0,45.85,0.0,45.85,93.1,0,0,0,0,3500,09-Nov-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,105,CE,0.0,0.0,0.0,41.25,0.0,41.25,88.35,0,0,0,0,3500,09-Nov-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,110,CE,0.0,0.0,0.0,36.85,0.0,36.85,83.65,0,0,0,0,3500,09-Nov-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,115,CE,0.0,0.0,0.0,32.65,0.0,32.65,79.05,0,0,0,0,3500,09-Nov-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,120,CE,0.0,0.0,0.0,68.9,68.9,68.9,74.55,0,0,10500,0,3500,09-Nov-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,125,CE,0.0,0.0,0.0,24.95,0.0,24.95,70.15,0,0,0,0,3500,09-Nov-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,130,CE,0.0,0.0,0.0,65.5,65.5,65.5,65.9,0,0,24500,0,3500,09-Nov-2017,0.06027397260273973,1.3196453826907282,0.916455698816595,0.0024654847625646156,-0.23569954217381267,0.07251835602798463
30-Nov-2017,135,CE,0.0,0.0,0.0,55.2,55.2,55.2,61.75,0,0,157500,0,3500,09-Nov-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,140,CE,52.65,52.65,52.65,52.65,52.65,50.35,52.65,3500,674275,273000,0,3500,09-Nov-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,145,CE,0.0,0.0,0.0,63.2,63.2,63.2,53.95,0,0,91000,0,3500,09-Nov-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,150,CE,43.45,43.55,43.45,43.55,43.55,39.5,43.55,10500,2031925,108500,0,3500,09-Nov-2017,0.06027397260273973,0.66032405823416,0.9490536955171246,0.0033581104814856453,-0.09701443699820989,0.04942429529725368
30-Nov-2017,155,CE,38.8,38.8,38.8,38.8,38.8,37.75,38.8,3500,678300,56000,0,3500,09-Nov-2017,0.06027397260273973,0.6303550558403808,0.9324256617122693,0.004390695135310316,-0.11147383133016074,0.0616888832873113
30-Nov-2017,160,CE,34.95,34.95,34.05,34.05,34.05,31.65,34.05,10500,2040675,126000,7000,3500,09-Nov-2017,0.06027397260273973,0.59082903594848,0.9138974239895135,0.005632737583189124,-0.12289639715962052,0.07417708014131648
30-Nov-2017,165,CE,0.0,0.0,0.0,37.2,37.2,37.2,40.3,0,0,21000,0,3500,09-Nov-2017,0.06027397260273973,1.1668437638517617,0.7550085445142505,0.005706484603125939,-0.4113285354834152,0.14841224825675725
30-Nov-2017,170,CE,0.0,0.0,0.0,23.3,23.3,23.3,37.3,0,0,14000,0,3500,09-Nov-2017,0.06027397260273973,0.333525291882305,0.9441281627020108,0.007152994011620619,-0.06632171898978852,0.05317469642790452
30-Nov-2017,175,CE,0.0,0.0,0.0,19.65,19.65,19.65,34.5,0,0,14000,0,3500,09-Nov-2017,0.06027397260273973,0.41901599415185625,0.8420653065154169,0.012195255148642217,-0.13185290028245392,0.11389636833163204
30-Nov-2017,180,CE,19.1,19.1,17.1,17.95,17.95,16.05,17.95,21000,4159225,154000,-10500,3500,09-Nov-2017,0.06027397260273973,0.5607270216065714,0.7174419936631558,0.012771895028132797,-0.22314851755493853,0.15962290511945054
30-Nov-2017,185,CE,15.3,17.5,13.85,13.9,13.9,13.25,13.9,21000,4206825,17500,-7000,3500,09-Nov-2017,0.06027397260273973,0.5091130890751706,0.6558111899941049,0.015315249012876342,-0.21953488064776516,0.17379077103561272
30-Nov-2017,190,CE,14.4,14.5,11.1,12.25,12.9,10.75,12.25,1015000,205568475,588000,-115500,3500,09-Nov-2017,0.06027397260273973,0.5725397173679173,0.5720565974041092,0.014517708152106963,-0.2571405806623457,0.1852644390089174
30-Nov-2017,195,CE,10.2,11.6,8.75,9.75,9.25,8.8,9.75,1291500,264650050,535500,63000,3500,09-Nov-2017,0.06027397260273973,0.5666099197969483,0.4981327743842978,0.014913409491662607,-0.256682388635654,0.18834300759691625
30-Nov-2017,200,CE,8.05,9.3,6.9,7.8,7.9,6.85,7.8,3202500,665778050,2947000,185500,3500,09-Nov-2017,0.06027397260273973,0.5708482893464781,0.426904719517458,0.014553673771045706,-0.2524551278795099,0.1851747318922886
30-Nov-2017,205,CE,6.45,7.4,5.35,6.15,6.15,5.6,6.15,801500,169236900,1323000,31500,3500,09-Nov-2017,0.06027397260273973,0.573346050207128,0.3600713938068154,0.013822191670002534,-0.2405399455065568,0.17663717925666483
30-Nov-2017,210,CE,5.0,5.85,4.25,4.8,5.0,4.4,4.8,2446500,525765450,4676000,49000,3500,09-Nov-2017,0.06027397260273973,0.5759444936151594,0.29929203760317447,0.012773378058660847,-0.22330795101743126,0.16397392096698268
30-Nov-2017,215,CE,4.05,4.5,3.4,3.75,3.85,3.45,3.75,805000,176087975,1162000,-115500,3500,09-Nov-2017,0.06027397260273973,0.5812151160140651,0.24658392135567758,0.011496218869760357,-0.20390557137509868,0.14892935515071856
30-Nov-2017,220,CE,3.35,3.75,2.7,3.05,3.1,2.9,3.05,1463000,326401075,4914000,-91000,3500,09-Nov-2017,0.06027397260273973,0.5967391711244067,0.2059340189140617,0.010112393231722918,-0.18842264739346065,0.1345014235377245
30-Nov-2017,225,CE,2.55,2.85,2.05,2.35,2.35,2.2,2.35,427000,97073375,815500,3500,3500,09-Nov-2017,0.06027397260273973,0.600107715097858,0.16659389178038242,0.008816275911510331,-0.16571442414631557,0.11792415373665209
30-Nov-2017,230,CE,2.05,2.2,1.6,1.9,1.85,1.8,1.9,924000,214234650,2579500,14000,3500,09-Nov-2017,0.06027397260273973,0.6132005566703299,0.13788614033505958,0.007609116580398151,-0.148981969177982,0.10399804212714882
30-Nov-2017,235,CE,1.6,1.8,1.3,1.45,1.45,1.5,1.45,185500,43863225,343000,-31500,3500,09-Nov-2017,0.06027397260273973,0.6157959235130969,0.10993202098302046,0.006464967668705001,-0.1274235714622728,0.08873430493186607
30-Nov-2017,240,CE,1.3,1.35,0.95,1.15,1.1,1.1,1.15,402500,97050275,1368500,-52500,3500,09-Nov-2017,0.06027397260273973,0.6249124524252727,0.08947483758463304,0.005480348055865773,-0.11105255523197831,0.07633359299697579
30-Nov-2017,245,CE,1.0,1.1,0.8,0.9,0.9,0.85,0.9,595000,146328875,1589000,-24500,3500,09-Nov-2017,0.06027397260273973,0.6317390213503495,0.07204195070910066,0.004602365078528925,-0.09517418578199582,0.06480479689849705
