FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-May-2016,45,CE,0.0,0.0,0.0,28.2,0.0,28.2,38.1,0,0,0,0,4000,03-May-2016,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
26-May-2016,50,CE,0.0,0.0,0.0,38.0,38.0,38.0,33.15,0,0,4000,0,4000,03-May-2016,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
26-May-2016,55,CE,0.0,0.0,0.0,19.95,0.0,19.95,28.15,0,0,0,0,4000,03-May-2016,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
26-May-2016,60,CE,0.0,0.0,0.0,16.45,0.0,16.45,23.2,0,0,0,0,4000,03-May-2016,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
26-May-2016,65,CE,0.0,0.0,0.0,13.35,0.0,13.35,18.25,0,0,0,0,4000,03-May-2016,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
26-May-2016,70,CE,16.75,16.75,16.75,16.75,16.75,20.1,16.75,4000,347000,96000,0,4000,03-May-2016,0.06575342465753424,1.108728115366413,0.773659608704304,0.012767776373578465,-0.15554774141496402,0.06396873557407733
26-May-2016,75,CE,0.0,0.0,0.0,15.5,15.5,15.5,9.1,0,0,4000,0,4000,03-May-2016,0.06575342465753424,1.3622764983660813,0.6817666971868995,0.012320317016165568,-0.22199050651146893,0.0758428397243795
26-May-2016,80,CE,8.0,8.0,6.0,6.1,6.1,7.25,6.1,36000,3129800,116000,16000,4000,03-May-2016,0.06575342465753424,0.517846630447344,0.6421694596724098,0.033914259942585505,-0.09336749736853743,0.07936169550608228
26-May-2016,85,CE,4.55,5.25,3.2,3.35,3.3,4.35,3.35,688000,61397600,448000,172000,4000,03-May-2016,0.06575342465753424,0.4872622563069583,0.4577245398242209,0.03829887079823164,-0.09129162983037334,0.08432885036068932
26-May-2016,90,CE,2.65,3.0,1.6,1.75,1.8,2.5,1.75,2568000,237157400,1708000,592000,4000,03-May-2016,0.06575342465753424,0.4887745662230344,0.2872276134504178,0.03279627648570995,-0.07738768751610046,0.07243702014335353
26-May-2016,95,CE,1.45,1.65,0.8,0.9,0.85,1.4,0.9,704000,67681200,536000,-68000,4000,03-May-2016,0.06575342465753424,0.502083543379235,0.1677231004684579,0.023505001454308325,-0.05792024615769937,0.053329032854983485
26-May-2016,100,CE,0.75,0.85,0.4,0.45,0.45,0.7,0.45,420000,42262800,548000,28000,4000,03-May-2016,0.06575342465753424,0.5153116398708228,0.09286674389088395,0.01517299041799978,-0.039122821160518476,0.035332028683689204
26-May-2016,105,CE,0.4,0.4,0.2,0.25,0.25,0.4,0.25,60000,6317400,72000,28000,4000,03-May-2016,0.06575342465753424,0.5407901634403969,0.05409075353655375,0.009549928482973723,-0.02698924707957702,0.02333760802112137
26-May-2016,110,CE,0.25,0.25,0.2,0.2,0.2,0.3,0.2,28000,3086400,116000,16000,4000,03-May-2016,0.06575342465753424,0.5988034232970768,0.04096465544588935,0.006902071527577154,-0.023824199914170723,0.018676314064997538
26-May-2016,115,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.05,0,0,56000,0,4000,03-May-2016,0.06575342465753424,0.6423770398880634,0.03000868559052039,0.004983991382640658,-0.019745983489827052,0.01446754130388979
26-May-2016,120,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,56000,0,4000,03-May-2016,0.06575342465753424,0.6090035421003172,0.01175475093774242,0.002369798299488324,-0.00842638100979003,0.006521667311381283
