FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
23-Feb-2017,85,CE,0.0,0.0,0.0,55.5,0.0,55.5,58.1,0,0,0,0,7000,20-Feb-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,90,CE,0.0,0.0,0.0,51.2,0.0,51.2,53.1,0,0,0,0,7000,20-Feb-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,95,CE,0.0,0.0,0.0,47.05,0.0,47.05,48.1,0,0,0,0,7000,20-Feb-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,100,CE,0.0,0.0,0.0,38.0,38.0,38.0,43.1,0,0,28000,0,7000,20-Feb-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,105,CE,0.0,0.0,0.0,39.35,0.0,39.35,38.15,0,0,0,0,7000,20-Feb-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,110,CE,0.0,0.0,0.0,43.0,43.0,43.0,33.15,0,0,84000,0,7000,20-Feb-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,115,CE,0.0,0.0,0.0,39.0,39.0,39.0,28.15,0,0,63000,0,7000,20-Feb-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,120,CE,0.0,0.0,0.0,20.1,20.1,20.1,23.15,0,0,238000,0,7000,20-Feb-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,125,CE,0.0,0.0,0.0,14.7,14.7,14.7,18.15,0,0,154000,0,7000,20-Feb-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,130,CE,11.6,11.6,11.3,11.3,11.3,10.0,11.3,21000,2969400,721000,0,7000,20-Feb-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,135,CE,5.0,8.4,5.0,8.05,8.25,5.7,8.05,623000,88286800,658000,-70000,7000,20-Feb-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,140,CE,1.75,4.0,1.7,3.9,3.95,2.4,3.9,5936000,848034600,2800000,-441000,7000,20-Feb-2017,0.010958904109589041,0.3278534531751453,0.7467386034665497,0.06516944610274307,-0.21328004859131489,0.047914464996000584
23-Feb-2017,145,CE,0.6,1.4,0.6,1.3,1.25,0.9,1.3,10227000,1492715000,5761000,-322000,7000,20-Feb-2017,0.010958904109589041,0.3489740070426036,0.3690564796961151,0.07218886351442087,-0.25490357139353403,0.05649449567071965
23-Feb-2017,150,CE,0.3,0.55,0.25,0.45,0.5,0.4,0.45,7658000,1151505950,6006000,-448000,7000,20-Feb-2017,0.010958904109589041,0.4130046383565239,0.14446986203134377,0.03676119873521493,-0.17909633597895525,0.03404767376565815
23-Feb-2017,155,CE,0.2,0.25,0.1,0.25,0.2,0.25,0.25,2100000,325851050,4893000,-273000,7000,20-Feb-2017,0.010958904109589041,0.5158033203154541,0.07399456546104358,0.018138295726231126,-0.13697391218549385,0.020980868555593814
23-Feb-2017,160,CE,0.1,0.15,0.05,0.15,0.1,0.15,0.15,1666000,266719950,6944000,-994000,7000,20-Feb-2017,0.010958904109589041,0.6035563650632745,0.04178810524965024,0.009878554362072661,-0.10183261615678599,0.0133706979991256
23-Feb-2017,165,CE,0.1,0.1,0.05,0.1,0.05,0.1,0.1,238000,39287150,3052000,-98000,7000,20-Feb-2017,0.010958904109589041,0.6869981403440402,0.026201512740230606,0.005908666294955284,-0.07877209280317425,0.00910306985733384
23-Feb-2017,170,CE,0.1,0.1,0.05,0.1,0.05,0.1,0.1,329000,55948200,3598000,-161000,7000,20-Feb-2017,0.010958904109589041,0.8050435898404471,0.022850356040135637,0.0044950954927554555,-0.08218487627833101,0.008115236290576896
23-Feb-2017,175,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,511000,89452650,1743000,-49000,7000,20-Feb-2017,0.010958904109589041,0.8333388336210108,0.01192082067097384,0.0024885025686114484,-0.04871545309859751,0.004650531227650762
23-Feb-2017,180,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,266000,47893300,1988000,42000,7000,20-Feb-2017,0.010958904109589041,0.9327877433927847,0.010798162416510333,0.0020400878690161996,-0.05000421405542812,0.004267510078869744
23-Feb-2017,185,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,224000,0,7000,20-Feb-2017,0.010958904109589041,1.0280750312399305,0.009915569819714764,0.001718388203683688,-0.05113736957283364,0.003961767139587286
23-Feb-2017,190,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,7000,1330350,266000,-7000,7000,20-Feb-2017,0.010958904109589041,1.1196189954127536,0.009201787075241337,0.001478127293144118,-0.052148552700669905,0.0037112904613605846
