FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Oct-2018,45,CE,0.0,0.0,0.0,36.75,0.0,36.75,18.05,0,0,0,0,5500,08-Oct-2018,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
25-Oct-2018,50,CE,0.0,0.0,0.0,15.0,15.0,15.0,13.2,0,0,99000,0,5500,08-Oct-2018,0.049315068493150684,1.3224676415496825,0.8252986245358042,0.013950518408681016,-0.13808338786839275,0.03593896829765922
25-Oct-2018,55,CE,10.65,10.65,10.65,10.65,10.65,10.2,10.65,5500,361075,60500,-5500,5500,08-Oct-2018,0.049315068493150684,1.1136681471151153,0.7501910971683232,0.02043594419289433,-0.14314934998438364,0.044334387306031765
25-Oct-2018,60,CE,6.6,7.0,4.75,5.9,5.95,6.55,5.9,566500,37174775,621500,137500,5500,08-Oct-2018,0.049315068493150684,0.7767016368896779,0.6452196927293896,0.03433514603335037,-0.11777801489706018,0.051949733499397265
25-Oct-2018,65,CE,4.0,4.35,2.65,3.4,3.25,4.05,3.4,5043500,345986850,4372500,275000,5500,08-Oct-2018,0.049315068493150684,0.7628649136377588,0.46160942345994427,0.037294966632918,-0.12165485887731813,0.0554227496745203
25-Oct-2018,70,CE,2.2,2.4,1.4,1.85,1.75,2.25,1.85,5907000,425049350,4867500,99000,5500,08-Oct-2018,0.049315068493150684,0.7664741412302966,0.29787724595983817,0.03239679577343837,-0.10576097316566313,0.048371523978228546
25-Oct-2018,75,CE,1.25,1.3,0.75,1.0,1.0,1.2,1.0,1886500,143465850,5648500,99000,5500,08-Oct-2018,0.049315068493150684,0.7852052094422254,0.18156464665622357,0.024073649095972333,-0.0820263253364091,0.036822672283656654
25-Oct-2018,80,CE,0.6,0.8,0.5,0.55,0.55,0.7,0.55,1298000,104656475,3162500,181500,5500,08-Oct-2018,0.049315068493150684,0.810662106225743,0.10863946242010519,0.016471082304703354,-0.05960393541014205,0.026010710461097052
25-Oct-2018,85,CE,0.4,0.45,0.3,0.35,0.3,0.45,0.35,181500,15496525,1809500,-5500,5500,08-Oct-2018,0.049315068493150684,0.8598772881967849,0.07077440954643652,0.011282738451799952,-0.04581508836625033,0.018899103507875766
25-Oct-2018,90,CE,0.3,0.3,0.2,0.25,0.2,0.3,0.25,346500,31273550,1309000,5500,5500,08-Oct-2018,0.049315068493150684,0.918961315653588,0.05019973283621709,0.008066717387560528,-0.037339552394904996,0.01444056801800013
25-Oct-2018,95,CE,0.1,0.1,0.1,0.1,0.1,0.15,0.1,11000,1046100,154000,-11000,5500,08-Oct-2018,0.049315068493150684,0.8833513592785426,0.02313963000188651,0.004442247719917598,-0.018979372429370457,0.007644101753349424
25-Oct-2018,100,CE,0.15,0.15,0.1,0.1,0.1,0.15,0.1,82500,8260725,742500,5500,5500,08-Oct-2018,0.049315068493150684,0.9733619947385346,0.02134211988727056,0.003765557183899807,-0.019508876330914336,0.007139928076202788
25-Oct-2018,105,CE,0.0,0.0,0.0,0.4,0.4,0.4,0.0,0,0,27500,0,5500,08-Oct-2018,0.049315068493150684,1.3261283580946408,0.056438616716640674,0.006133898847364793,-0.0588881146478922,0.01584573456557939
25-Oct-2018,110,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,203500,0,5500,08-Oct-2018,0.049315068493150684,1.1364903037077598,0.018767954011976208,0.002891915314575887,-0.020389251368540317,0.006402380934358306
