FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-May-2019,50,CE,0.0,0.0,0.0,23.4,0.0,23.4,33.8,0,0,0,0,7000,23-May-2019,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-May-2019,55,CE,0.0,0.0,0.0,18.75,0.0,18.75,28.8,0,0,0,0,7000,23-May-2019,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-May-2019,60,CE,0.0,0.0,0.0,14.5,0.0,14.5,23.8,0,0,0,0,7000,23-May-2019,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-May-2019,65,CE,0.0,0.0,0.0,10.75,0.0,10.75,18.8,0,0,0,0,7000,23-May-2019,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-May-2019,70,CE,0.0,0.0,0.0,15.1,15.1,15.1,13.85,0,0,7000,0,7000,23-May-2019,0.021917808219178082,1.2747567146507583,0.8527843024185451,0.014576735210865199,-0.2365739544863547,0.028532223124481115
30-May-2019,75,CE,11.5,11.5,11.5,11.5,11.5,10.65,11.5,7000,605500,77000,0,7000,23-May-2019,0.021917808219178082,1.3102693298771426,0.7484281121687226,0.019637154201218063,-0.33194697274994733,0.03950819279098143
30-May-2019,80,CE,8.75,10.45,5.0,5.15,5.3,7.5,5.15,448000,39052650,1400000,112000,7000,23-May-2019,0.021917808219178082,0.5908019813300682,0.7175843030351914,0.046172123597910175,-0.1636915077139196,0.04188609092804513
30-May-2019,85,CE,5.5,6.8,2.05,2.5,2.65,4.7,2.5,4333000,387465400,2324000,91000,7000,23-May-2019,0.021917808219178082,0.6143456373328109,0.45639480010133515,0.05209171305065275,-0.19454696283550654,0.04913935556357012
30-May-2019,90,CE,3.6,4.0,1.0,1.2,1.25,3.0,1.2,12306000,1140174700,4431000,245000,7000,23-May-2019,0.021917808219178082,0.6723665754509274,0.2526842219817155,0.03835691454923912,-0.1696911341728026,0.039600240117211055
30-May-2019,95,CE,2.4,2.7,0.5,0.6,0.65,1.95,0.6,9387000,905624650,3647000,329000,7000,23-May-2019,0.021917808219178082,0.7351714744967072,0.13631528804783527,0.02399212230968642,-0.12622093477025775,0.02708353525615586
30-May-2019,100,CE,1.7,1.8,0.3,0.35,0.4,1.4,0.35,14259000,1437649500,7098000,973000,7000,23-May-2019,0.021917808219178082,0.8147340149758907,0.08016788216375609,0.014748936840899481,-0.09500061162126756,0.01845119942213548
30-May-2019,105,CE,1.0,1.0,0.2,0.2,0.25,0.9,0.2,2982000,314615350,1176000,-56000,7000,23-May-2019,0.021917808219178082,0.8742899872524135,0.04679704982215809,0.009028866906312718,-0.06684367757583295,0.01212095375818141
30-May-2019,110,CE,0.9,0.9,0.15,0.15,0.15,0.7,0.15,5292000,584285100,2646000,343000,7000,23-May-2019,0.021917808219178082,0.9651990881363708,0.03351002281738452,0.006233624513161647,-0.0561681305755881,0.009238587579155431
30-May-2019,115,CE,0.3,0.35,0.1,0.1,0.1,0.45,0.1,287000,33062750,553000,-14000,7000,23-May-2019,0.021917808219178082,1.0248514263416084,0.022250901323943195,0.004172635883918825,-0.04234884733484787,0.006566280589330978
