FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Mar-2020,35,CE,0.0,0.0,0.0,20.65,0.0,20.65,7.55,0,0,0,0,8300,06-Mar-2020,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
26-Mar-2020,40,CE,4.45,4.6,3.8,4.2,4.2,5.35,3.35,132800,5875155,66400,49800,8300,06-Mar-2020,0.057534246575342465,0.7080226733881018,0.6705374309159688,0.05031981812737229,-0.06595274992030341,0.036763723229743056
26-Mar-2020,45,CE,1.15,3.35,1.0,1.65,1.55,2.7,1.65,2539800,118474615,1502300,423300,8300,06-Mar-2020,0.057534246575342465,0.6521448154166267,0.38677846707994046,0.0577793507074121,-0.06279465371199862,0.038882122370318684
26-Mar-2020,50,CE,0.5,0.7,0.45,0.6,0.6,1.0,0.6,3834600,194123305,4083600,240700,8300,06-Mar-2020,0.057534246575342465,0.6699415691040229,0.1757901020690255,0.0379863851111447,-0.04301278790307214,0.02626020744849733
26-Mar-2020,55,CE,0.3,0.3,0.25,0.25,0.25,0.35,0.25,431600,23855860,2116500,8300,8300,06-Mar-2020,0.057534246575342465,0.7220684922531937,0.08037908921635711,0.020340850832490653,-0.026574602385343885,0.015155866437914518
26-Mar-2020,60,CE,0.15,0.15,0.05,0.1,0.1,0.2,0.1,340300,20458255,1543800,-41500,8300,06-Mar-2020,0.057534246575342465,0.7560025708537184,0.03503579310222003,0.010070143903969488,-0.014368014739352264,0.007855832386811068
26-Mar-2020,65,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.05,49800,3241150,448200,-24900,8300,06-Mar-2020,0.057534246575342465,0.8944697919962493,0.030502537789747014,0.007592312679782541,-0.01512005277469125,0.007007660016351134
26-Mar-2020,70,CE,0.1,0.1,0.1,0.1,0.1,0.05,0.05,24900,1745490,265600,0,8300,06-Mar-2020,0.057534246575342465,1.0187459326897683,0.027416314698881172,0.006100551539627157,-0.01572995543322692,0.006413103485618532
26-Mar-2020,75,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,215800,0,8300,06-Mar-2020,0.057534246575342465,1.0282012358244421,0.014627626006096536,0.0035482690609877944,-0.009309916405125136,0.0037646787755793738
26-Mar-2020,80,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,8300,0,8300,06-Mar-2020,0.057534246575342465,1.1249803966874472,0.013571868702018092,0.003040273965248497,-0.00953963209530084,0.003529319168365334
