FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Jun-2019,60,CE,0.0,0.0,0.0,36.65,0.0,36.65,0,0,0,0,0,7000,27-Jun-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Jun-2019,65,CE,0.0,0.0,0.0,11.95,11.95,11.95,0,0,0,7000,0,7000,27-Jun-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Jun-2019,70,CE,9.15,9.7,8.05,8.05,8.05,9.0,0,63000,4968950,14000,-28000,7000,27-Jun-2019,0.0027397260273972603,1.0560429920558656,0.9766115095820816,0.012817757983661835,-0.13033435963744747,0.002256264483519354
27-Jun-2019,75,CE,4.25,4.5,2.7,2.95,2.9,3.9,0,868000,68169150,553000,-399000,7000,27-Jun-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Jun-2019,80,CE,0.4,0.6,0.05,0.05,0.05,0.55,0,15589000,1251079550,5530000,203000,7000,27-Jun-2019,0.0027397260273972603,0.33993352871924387,0.08004358640288839,0.10716401920822836,-0.10422371232198056,0.0060721058968777894
27-Jun-2019,85,CE,0.05,0.1,0.05,0.05,0.05,0.15,0,1008000,85731450,5663000,-21000,7000,27-Jun-2019,0.0027397260273972603,0.8939718618639435,0.03516675747408406,0.02125363194696787,-0.14200485229450832,0.003167038521850501
27-Jun-2019,90,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,224000,20171200,4865000,7000,7000,27-Jun-2019,0.0027397260273972603,1.3619467785449142,0.024452142047019513,0.010317316034632514,-0.15980261041873803,0.0023421958736399846
27-Jun-2019,95,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,28000,2661400,2436000,0,7000,27-Jun-2019,0.0027397260273972603,1.7810740571787615,0.019386950136305096,0.0064848385494005074,-0.1716871924380523,0.001925207242718567
27-Jun-2019,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,126000,12606300,3472000,0,7000,27-Jun-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Jun-2019,105,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,28000,2941400,329000,7000,7000,27-Jun-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Jun-2019,110,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,14000,1540700,413000,0,7000,27-Jun-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Jun-2019,115,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,616000,0,7000,27-Jun-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
