FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-May-2017,90,CE,0.0,0.0,0.0,51.65,0.0,51.65,89.8,0,0,0,0,3500,04-May-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
25-May-2017,95,CE,0.0,0.0,0.0,46.75,0.0,46.75,84.8,0,0,0,0,3500,04-May-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
25-May-2017,100,CE,0.0,0.0,0.0,60.0,60.0,60.0,79.85,0,0,35000,0,3500,04-May-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
25-May-2017,105,CE,0.0,0.0,0.0,37.3,0.0,37.3,74.85,0,0,0,0,3500,04-May-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
25-May-2017,110,CE,0.0,0.0,0.0,32.75,0.0,32.75,69.9,0,0,0,0,3500,04-May-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
25-May-2017,115,CE,0.0,0.0,0.0,28.45,0.0,28.45,64.9,0,0,0,0,3500,04-May-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
25-May-2017,120,CE,0.0,0.0,0.0,40.0,40.0,40.0,59.9,0,0,7000,0,3500,04-May-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
25-May-2017,125,CE,0.0,0.0,0.0,24.65,24.65,24.65,54.95,0,0,14000,0,3500,04-May-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
25-May-2017,130,CE,0.0,0.0,0.0,30.0,30.0,30.0,49.95,0,0,42000,0,3500,04-May-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
25-May-2017,135,CE,0.0,0.0,0.0,32.95,32.95,32.95,45.0,0,0,42000,0,3500,04-May-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
25-May-2017,140,CE,0.0,0.0,0.0,31.0,31.0,31.0,40.0,0,0,91000,0,3500,04-May-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
25-May-2017,145,CE,0.0,0.0,0.0,23.65,23.65,23.65,35.1,0,0,108500,0,3500,04-May-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
25-May-2017,150,CE,27.7,27.85,27.7,27.85,27.85,24.85,27.85,10500,1866375,406000,-7000,3500,04-May-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
25-May-2017,155,CE,21.15,24.2,19.55,23.85,23.75,18.85,23.85,98000,17421600,385000,-10500,3500,04-May-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
25-May-2017,160,CE,18.0,21.2,15.4,20.85,21.0,14.9,20.85,416500,74110750,1288000,-157500,3500,04-May-2017,0.06027397260273973,0.38732506766667785,0.9018260342755064,0.010146939933318718,-0.0903259077430821,0.07628294244147416
25-May-2017,165,CE,14.0,17.3,11.95,16.45,17.3,11.5,16.45,325500,58428300,728000,-31500,3500,04-May-2017,0.06027397260273973,0.37129905110953687,0.8428415092848761,0.014700343044495887,-0.11155890919280455,0.10594197149173493
25-May-2017,170,CE,10.85,13.5,9.1,13.1,13.5,8.6,13.1,1400000,253336125,1141000,-269500,3500,04-May-2017,0.06027397260273973,0.406405615371102,0.7351066656937458,0.018289932655744367,-0.15278991482070245,0.14427415791036552
25-May-2017,175,CE,8.25,10.45,6.75,9.85,10.45,6.55,9.85,3563000,653103150,728000,-322000,3500,04-May-2017,0.06027397260273973,0.4052458262309218,0.632501585724668,0.021101044546643914,-0.1699027174559456,0.16597368889267672
25-May-2017,180,CE,5.95,8.05,4.95,7.55,7.85,4.85,7.55,6636000,1236524800,2961000,-38500,3500,04-May-2017,0.06027397260273973,0.4270341611189011,0.5230162919663527,0.021169738606294782,-0.18448330563195708,0.17546675948941712
25-May-2017,185,CE,4.65,5.95,3.5,5.6,5.9,3.35,5.6,2751000,522126150,980000,409500,3500,04-May-2017,0.06027397260273973,0.4380215219824678,0.4223661119528981,0.02028044991224808,-0.18318422447572366,0.1724208481059927
25-May-2017,190,CE,3.8,4.35,2.45,4.1,4.25,2.3,4.1,2618000,506138150,742000,101500,3500,04-May-2017,0.06027397260273973,0.44852097240632344,0.33327171643101705,0.018399277598276805,-0.17243609223869355,0.16017704175932135
25-May-2017,195,CE,2.05,3.0,1.7,2.75,2.95,1.6,2.75,749000,147761775,395500,42000,3500,04-May-2017,0.06027397260273973,0.4429478562364901,0.2493436548673318,0.01626127264131598,-0.14764526953995996,0.1398053777310914
25-May-2017,200,CE,1.5,2.15,1.15,2.05,2.1,1.1,2.05,1760500,355009550,1022000,206500,3500,04-May-2017,0.06027397260273973,0.4612549083173737,0.19245845782405951,0.013459462340467179,-0.13166075771711486,0.12049955802246308
25-May-2017,205,CE,0.75,1.45,0.75,1.4,1.45,0.5,1.4,150500,31024175,98000,98000,3500,04-May-2017,0.06027397260273973,0.4650777044370986,0.14072760297018205,0.01090120619603568,-0.10793462244329836,0.09840492082926239
