FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Oct-2019,45,CE,0.0,0.0,0.0,22.55,0.0,22.55,12.1,0,0,0,0,7000,11-Oct-2019,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
31-Oct-2019,50,CE,7.5,7.5,6.75,6.85,6.85,7.3,7.55,35000,1996050,91000,-7000,7000,11-Oct-2019,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
31-Oct-2019,55,CE,4.1,4.2,3.2,3.9,3.9,3.65,3.9,322000,18923100,238000,77000,7000,11-Oct-2019,0.057534246575342465,0.5109418039596593,0.6430265723884552,0.05349162683085558,-0.06730757913495072,0.050910598933302305
31-Oct-2019,60,CE,1.65,1.9,1.25,1.65,1.7,1.6,1.65,2919000,179686850,3185000,245000,7000,11-Oct-2019,0.057534246575342465,0.5139988998808559,0.36668800549738034,0.05366311232669706,-0.0660370175100401,0.051379397782789354
31-Oct-2019,65,CE,0.7,0.7,0.55,0.65,0.65,0.7,0.65,2268000,148846250,6307000,112000,7000,11-Oct-2019,0.057534246575342465,0.539090827497483,0.17414452986642182,0.03492628028599145,-0.04653913762873591,0.0350723802026526
31-Oct-2019,70,CE,0.3,0.3,0.2,0.25,0.25,0.3,0.25,1232000,86549750,6069000,-189000,7000,11-Oct-2019,0.057534246575342465,0.5660943680813774,0.07598256567310681,0.018504179862115198,-0.026969203679893288,0.019512352740011535
31-Oct-2019,75,CE,0.15,0.2,0.15,0.15,0.15,0.15,0.15,259000,19464200,2268000,7000,7000,11-Oct-2019,0.057534246575342465,0.6390751308711028,0.04432184497578456,0.010735172123542991,-0.019835197785222566,0.012779442046549344
31-Oct-2019,80,CE,0.1,0.1,0.05,0.1,0.1,0.1,0.05,105000,8410150,1827000,56000,7000,11-Oct-2019,0.057534246575342465,0.7074188902802576,0.02852985275677458,0.0067592777708593245,-0.015252624563583636,0.008906927345313748
31-Oct-2019,85,CE,0.1,0.1,0.1,0.1,0.1,0.05,0.1,14000,1191400,294000,0,7000,11-Oct-2019,0.057534246575342465,0.8097102081867281,0.025491486522354175,0.0053756066676149735,-0.01585305274379963,0.00810789398750034
31-Oct-2019,90,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.0,161000,14498050,567000,0,7000,11-Oct-2019,0.057534246575342465,0.8216220211159325,0.013534429196975483,0.0030909448811150967,-0.009372535593106057,0.004730578944115772
31-Oct-2019,95,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.0,7000,665350,119000,7000,7000,11-Oct-2019,0.057534246575342465,0.9032319575923281,0.012491593200536447,0.0026233683641049776,-0.00960065956498749,0.004413768340147747
31-Oct-2019,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.0,7000,700350,245000,7000,7000,11-Oct-2019,0.057534246575342465,0.9794613666543774,0.011666006122586118,0.0022799505134040747,-0.00980156756607317,0.004159716131067912
