FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Jan-2015,140,CE,0.0,0.0,0.0,234.25,0.0,234.25,64.75,0,0.0,0,0,1250,27-Jan-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Jan-2015,155,CE,0.0,0.0,0.0,72.6,0.0,72.6,49.75,0,0.0,0,0,1250,27-Jan-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Jan-2015,160,CE,0.0,0.0,0.0,62.25,62.5,62.25,44.75,0,0.0,2500,0,1250,27-Jan-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Jan-2015,165,CE,0.0,0.0,0.0,62.75,0.0,62.75,39.75,0,0.0,0,0,1250,27-Jan-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Jan-2015,170,CE,0.0,0.0,0.0,57.9,0.0,57.9,34.75,0,0.0,0,0,1250,27-Jan-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Jan-2015,175,CE,0.0,0.0,0.0,53.1,0.0,53.1,29.75,0,0.0,0,0,1250,27-Jan-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Jan-2015,180,CE,0.0,0.0,0.0,43.0,43.0,43.0,24.75,0,0.0,1250,0,1250,27-Jan-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Jan-2015,185,CE,0.0,0.0,0.0,43.75,0.0,43.75,19.75,0,0.0,0,0,1250,27-Jan-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Jan-2015,190,CE,0.0,0.0,0.0,39.3,0.0,39.3,14.75,0,0.0,0,0,1250,27-Jan-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Jan-2015,195,CE,0.0,0.0,0.0,35.0,0.0,35.0,9.85,0,0.0,0,0,1250,27-Jan-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Jan-2015,200,CE,7.0,7.0,4.25,6.0,6.0,9.0,6.0,30000,6160312.5,36250,15000,1250,27-Jan-2015,0.00821917808219178,0.4178677884011687,0.738475644623981,0.04196388872904454,-0.44424854876227987,0.06036240148116266
29-Jan-2015,205,CE,5.5,5.5,1.8,2.8,2.6,7.0,2.8,187500,38873375.0,113750,97500,1250,27-Jan-2015,0.00821917808219178,0.39465619366640303,0.4935829460971303,0.054476476611568805,-0.5029409504986843,0.0740081966629279
29-Jan-2015,210,CE,2.85,2.85,0.65,1.0,0.85,2.9,1.0,528750,111682625.0,551250,32500,1250,27-Jan-2015,0.00821917808219178,0.3867199029964612,0.24057069988199825,0.043383324477628556,-0.38016308634529117,0.057752560192463796
