FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Aug-2017,105,CE,0.0,0.0,0.0,52.0,52.0,52.0,54.5,0,0,3500,0,3500,28-Jul-2017,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,110,CE,0.0,0.0,0.0,43.85,0.0,43.85,49.55,0,0,0,0,3500,28-Jul-2017,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,115,CE,0.0,0.0,0.0,39.55,0.0,39.55,44.6,0,0,0,0,3500,28-Jul-2017,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,120,CE,0.0,0.0,0.0,43.0,43.0,43.0,39.7,0,0,7000,0,3500,28-Jul-2017,0.0958904109589041,0.9436863743694472,0.8698271182763493,0.0045614187721338935,-0.1560575808726153,0.10415431048677684
31-Aug-2017,125,CE,0.0,0.0,0.0,18.0,18.0,18.0,34.85,0,0,3500,0,3500,28-Jul-2017,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,130,CE,0.0,0.0,0.0,31.15,31.15,31.15,30.1,0,0,24500,0,3500,28-Jul-2017,0.0958904109589041,0.5748924756685289,0.8938337711466087,0.006481665844749061,-0.09226721485802498,0.09016186373851735
31-Aug-2017,135,CE,0.0,0.0,0.0,21.1,21.35,21.1,25.55,0,0,84000,0,3500,28-Jul-2017,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,140,CE,17.5,19.0,17.5,19.0,19.0,17.05,19.0,14000,2213925,59500,14000,3500,28-Jul-2017,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,145,CE,14.8,15.3,14.8,15.3,15.3,13.75,15.3,7000,1120350,49000,7000,3500,28-Jul-2017,0.0958904109589041,0.253386256729999,0.8988830382759607,0.01419496615748799,-0.052459870931390526,0.0870296096114642
31-Aug-2017,150,CE,10.45,14.7,10.0,14.35,14.3,15.3,14.35,164500,26772025,98000,28000,3500,28-Jul-2017,0.0958904109589041,0.4547169226092516,0.6979027186679003,0.015593487490137371,-0.127314190169755,0.17156709251494612
31-Aug-2017,155,CE,8.0,11.3,7.7,11.15,11.3,8.3,11.15,833000,137450950,717500,-7000,3500,28-Jul-2017,0.0958904109589041,0.4438508672065578,0.6137450358511412,0.017524680487209437,-0.13353063227926534,0.1882074452419756
31-Aug-2017,160,CE,6.0,8.65,5.65,8.4,8.5,6.15,8.4,2411500,403760175,1109500,252000,3500,28-Jul-2017,0.0958904109589041,0.43394741752635013,0.5224578630615503,0.01865989904548391,-0.13372227508981974,0.19592777933541808
31-Aug-2017,165,CE,4.25,6.5,4.25,6.35,6.3,4.65,6.35,1148000,195833750,640500,196000,3500,28-Jul-2017,0.0958904109589041,0.43683307189169024,0.43225320148594887,0.018297712902725576,-0.13093555900861853,0.1934024351136997
31-Aug-2017,170,CE,3.2,4.8,3.0,4.65,4.75,3.35,4.65,1358000,236454400,850500,280000,3500,28-Jul-2017,0.0958904109589041,0.43594602116329895,0.3473803625231503,0.017225278023586185,-0.1214640035022323,0.1816973431020934
31-Aug-2017,175,CE,2.4,3.45,2.4,3.3,3.4,2.4,3.3,483000,85961575,325500,98000,3500,28-Jul-2017,0.0958904109589041,0.43334173231061823,0.27040472452591374,0.01552324957211452,-0.10728007613552296,0.16276565610072027
31-Aug-2017,180,CE,1.5,2.5,1.5,2.4,2.5,1.7,2.4,742000,135077775,385000,77000,3500,28-Jul-2017,0.0958904109589041,0.43924387448613694,0.20935280549558605,0.013314568593889818,-0.09386749453620714,0.1415084686879888
31-Aug-2017,185,CE,1.2,1.7,1.2,1.7,1.65,1.5,1.7,59500,11094125,105000,10500,3500,28-Jul-2017,0.0958904109589041,0.4423584353889361,0.15816365861520487,0.01109761310428001,-0.07891423779269953,0.11878278715337873
31-Aug-2017,190,CE,0.9,1.15,0.8,1.15,1.15,1.05,1.15,224000,42788725,178500,126000,3500,28-Jul-2017,0.0958904109589041,0.44122088091613715,0.11503922056152882,0.008945516869227284,-0.06301110855000837,0.09550170268629422
31-Aug-2017,195,CE,0.65,0.8,0.65,0.7,0.7,0.45,0.7,105000,20548500,59500,56000,3500,28-Jul-2017,0.0958904109589041,0.4315553652111857,0.07715988370591124,0.006813997288510863,-0.04576560837325487,0.07115216101133244
31-Aug-2017,200,CE,0.5,0.6,0.45,0.6,0.6,0.65,0.6,119000,23865275,80500,63000,3500,28-Jul-2017,0.0958904109589041,0.4567698212944261,0.06460694558748761,0.0056167035944028046,-0.042095203301600936,0.062076686379987304
31-Aug-2017,205,CE,0.0,0.0,0.0,2.4,0.0,2.4,0.3,0,0,0,0,3500,28-Jul-2017,0.0958904109589041,0.6989094948187913,0.1483197632138994,0.0067311415435893735,-0.11713178840914698,0.11383066729805877
31-Aug-2017,210,CE,0.0,0.0,0.0,1.95,0.0,1.95,0.2,0,0,0,0,3500,28-Jul-2017,0.0958904109589041,0.700724096769694,0.1247719176152744,0.00596461339336373,-0.10417190690923793,0.10112975847586554
