FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Jul-2018,45,CE,0.0,0.0,0.0,46.8,0.0,46.8,34.35,0,0,0,0,5500,24-Jul-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,50,CE,0.0,0.0,0.0,41.9,0.0,41.9,29.35,0,0,0,0,5500,24-Jul-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,55,CE,0.0,0.0,0.0,37.05,0.0,37.05,24.35,0,0,0,0,5500,24-Jul-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,60,CE,0.0,0.0,0.0,13.35,13.35,13.35,19.35,0,0,16500,0,5500,24-Jul-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,65,CE,0.0,0.0,0.0,13.65,13.65,13.65,14.35,0,0,11000,0,5500,24-Jul-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,70,CE,9.0,10.25,9.0,9.7,9.7,10.0,9.7,55000,4379100,286000,-38500,5500,24-Jul-2018,0.00821917808219178,1.095542281929066,0.9049995151518163,0.021459482648066047,-0.2320739658324518,0.012151311555039297
26-Jul-2018,75,CE,4.95,5.6,3.9,4.65,4.7,4.65,4.65,1067000,85117725,885500,-286000,5500,24-Jul-2018,0.00821917808219178,0.5911729902061368,0.8590805498296258,0.05260268305996144,-0.16879976163043262,0.01607301110962034
26-Jul-2018,80,CE,1.6,2.05,0.8,1.2,1.15,1.7,1.2,14151500,1153157225,5197500,-1573000,5500,24-Jul-2018,0.00821917808219178,0.5234084764146208,0.43995254910253867,0.10481534908978378,-0.25289803765580704,0.028355701872812715
26-Jul-2018,85,CE,0.45,0.6,0.2,0.3,0.25,0.5,0.3,6187500,528356400,4972000,-5500,5500,24-Jul-2018,0.00821917808219178,0.6575083735452889,0.13000099994681358,0.0447524309284363,-0.16830968143468228,0.015208720682835799
26-Jul-2018,90,CE,0.2,0.25,0.05,0.15,0.15,0.2,0.15,1463000,131880375,2354000,-170500,5500,24-Jul-2018,0.00821917808219178,0.8637151617920484,0.058096050534052576,0.018704737135654508,-0.12093591040619059,0.00835020076709265
26-Jul-2018,95,CE,0.1,0.15,0.05,0.05,0.05,0.15,0.05,319000,30331675,781000,-49500,5500,24-Jul-2018,0.00821917808219178,0.9516045716533523,0.0204288095721249,0.007205694496924654,-0.056467929445266664,0.0035441094865578497
26-Jul-2018,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,71500,7153575,1925000,-44000,5500,24-Jul-2018,0.00821917808219178,1.1749051115994054,0.017022433729616593,0.004996857012644721,-0.05963277240756402,0.0030344115324076864
26-Jul-2018,105,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,269500,0,5500,24-Jul-2018,0.00821917808219178,1.3811662023654248,0.01480173526346406,0.003770496513322269,-0.06214509207029413,0.002691654113693687
26-Jul-2018,110,CE,0.05,0.1,0.05,0.1,0.1,0.05,0.1,33000,3632475,236500,-33000,5500,24-Jul-2018,0.00821917808219178,1.7327415158372454,0.022670892058125044,0.004321383496004761,-0.11204616575082502,0.0038701816987330435
26-Jul-2018,115,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,11000,0,5500,24-Jul-2018,0.00821917808219178,1.9258354322957418,0.020736865371969785,0.0036059487035019905,-0.11546155239163307,0.0035893307701999754
26-Jul-2018,120,CE,0.1,0.1,0.1,0.1,0.1,0.05,0.1,5500,660550,192500,0,5500,24-Jul-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,125,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,11000,0,5500,24-Jul-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,130,CE,0.0,0.0,0.0,0.85,0.0,0.85,0.0,0,0,0,0,5500,24-Jul-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,135,CE,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0,0,0,0,5500,24-Jul-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,140,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,27500,3851375,82500,-11000,5500,24-Jul-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
