FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Apr-2017,85,CE,0.0,0.0,0.0,49.7,0.0,49.7,0,0,0,0,0,7000,27-Apr-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,90,CE,0.0,0.0,0.0,44.85,0.0,44.85,0,0,0,0,0,7000,27-Apr-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,95,CE,0.0,0.0,0.0,40.1,0.0,40.1,0,0,0,0,0,7000,27-Apr-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,100,CE,65.0,65.3,65.0,65.3,65.3,48.5,0,35000,5779200,14000,-7000,7000,27-Apr-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,105,CE,0.0,0.0,0.0,30.9,0.0,30.9,0,0,0,0,0,7000,27-Apr-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,110,CE,0.0,0.0,0.0,44.0,44.0,44.0,0,0,0,7000,0,7000,27-Apr-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,115,CE,0.0,0.0,0.0,24.6,24.6,24.6,0,0,0,7000,0,7000,27-Apr-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,120,CE,47.0,47.0,47.0,47.0,47.0,29.0,0,7000,1169000,0,-7000,7000,27-Apr-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,125,CE,0.0,0.0,0.0,22.3,22.3,22.3,0,0,0,7000,0,7000,27-Apr-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,130,CE,35.05,35.5,35.05,35.5,35.5,26.1,0,14000,2313850,35000,-7000,7000,27-Apr-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,135,CE,30.15,32.0,29.6,29.7,29.6,26.5,0,49000,8093050,63000,-14000,7000,27-Apr-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,140,CE,24.7,26.0,24.7,25.3,24.85,20.4,0,35000,5777450,210000,-14000,7000,27-Apr-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,145,CE,19.55,21.65,19.4,20.15,19.85,18.1,0,203000,33548550,301000,-133000,7000,27-Apr-2017,0.0027397260273972603,1.6630998063366302,0.9343297547715455,0.008914349718774911,-0.9381844164668723,0.011017988500275694
27-Apr-2017,150,CE,13.05,17.05,13.05,15.15,14.9,12.7,0,609000,100549400,924000,-364000,7000,27-Apr-2017,0.0027397260273972603,1.3097610619466766,0.9193006621721467,0.013253462905597858,-0.8672452995856351,0.012900774257978446
27-Apr-2017,155,CE,9.3,12.6,8.8,10.2,9.75,8.35,0,2443000,405012300,4872000,-322000,7000,27-Apr-2017,0.0027397260273972603,0.9812321738346733,0.8870031256867492,0.022660790153298502,-0.8330804998093445,0.016524988385701368
27-Apr-2017,160,CE,4.5,7.5,4.0,5.15,4.75,4.25,0,5138000,849174200,2079000,-1176000,7000,27-Apr-2017,0.0027397260273972603,0.5706595709597753,0.8388418654897933,0.04969180669217232,-0.6231810046255899,0.021074448896823618
27-Apr-2017,165,CE,1.5,3.15,0.05,0.4,0.05,1.7,0,24703000,4111622550,3094000,-1645000,7000,27-Apr-2017,0.0027397260273972603,0.1525832069341174,0.419455620458984,0.2970861999612903,-0.2683066556430673,0.03368864559287025
27-Apr-2017,170,CE,0.4,0.5,0.05,0.05,0.05,0.65,0,16569000,2820273050,5362000,2240000,7000,27-Apr-2017,0.0027397260273972603,0.34566066924393185,0.04159656794027226,0.02985172775448785,-0.13365392980452206,0.00766855916420685
27-Apr-2017,175,CE,0.1,0.1,0.05,0.05,0.05,0.25,0,2044000,357822500,2338000,602000,7000,27-Apr-2017,0.0027397260273972603,0.5906709258421772,0.026113703110175333,0.011904319838418656,-0.15503224999184592,0.005225700495324663
27-Apr-2017,180,CE,0.05,0.05,0.05,0.05,0.05,0.1,0,28000,5041400,1554000,14000,7000,27-Apr-2017,0.0027397260273972603,0.8140477054316796,0.019717117344147262,0.0068164913260763925,-0.1683769897966481,0.004123871049816185
27-Apr-2017,185,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,98000,0,7000,27-Apr-2017,0.0027397260273972603,1.0228538789832484,0.016132177611321172,0.004571518983570371,-0.1781549899215917,0.0034751092138726315
27-Apr-2017,190,CE,0.0,0.0,0.0,0.65,0.0,0.65,0,0,0,0,0,7000,27-Apr-2017,0.0027397260273972603,1.94007856603609,0.0877401595224313,0.009527341159737888,-1.33479155317636,0.0137367934592353
27-Apr-2017,195,CE,0.0,0.0,0.0,0.1,0.1,0.1,0,0,0,7000,0,7000,27-Apr-2017,0.0027397260273972603,1.5512997459083793,0.020818180371107338,0.003745608218571855,-0.33549576420048294,0.004318295965626018
