FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-May-2016,45,CE,0.0,0.0,0.0,28.2,0.0,28.2,42.2,0,0,0,0,4000,29-Apr-2016,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
26-May-2016,50,CE,0.0,0.0,0.0,38.0,38.0,38.0,37.25,0,0,4000,0,4000,29-Apr-2016,0.07671232876712329,1.3895086171520885,0.9497161526742677,0.003096031012305351,-0.06923548010061645,0.024950019320825016
26-May-2016,55,CE,0.0,0.0,0.0,19.95,0.0,19.95,32.25,0,0,0,0,4000,29-Apr-2016,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
26-May-2016,60,CE,0.0,0.0,0.0,16.45,0.0,16.45,27.3,0,0,0,0,4000,29-Apr-2016,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
26-May-2016,65,CE,0.0,0.0,0.0,13.35,0.0,13.35,22.35,0,0,0,0,4000,29-Apr-2016,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
26-May-2016,70,CE,0.0,0.0,0.0,20.1,20.1,20.1,17.45,0,0,96000,0,4000,29-Apr-2016,0.07671232876712329,1.0398371735738001,0.8193481268419053,0.01050222905774507,-0.12601268530904455,0.06333607772644977
26-May-2016,75,CE,0.0,0.0,0.0,15.5,15.5,15.5,12.85,0,0,4000,0,4000,29-Apr-2016,0.07671232876712329,0.8856642058048657,0.7715981988290663,0.01418081078445942,-0.12368144156034455,0.07284076441674243
26-May-2016,80,CE,9.5,10.0,7.2,9.25,9.35,10.0,9.25,44000,3899400,100000,8000,4000,29-Apr-2016,0.07671232876712329,0.5131346796972349,0.7547790484883901,0.025451343845936274,-0.07867246392475828,0.0757436840806453
26-May-2016,85,CE,4.5,6.35,4.45,6.15,6.35,6.7,6.15,136000,12295200,152000,4000,4000,29-Apr-2016,0.07671232876712329,0.5164947130628806,0.6034386008835675,0.0309889475960498,-0.09323007348567568,0.09282758403682666
26-May-2016,90,CE,4.45,4.45,2.45,3.55,3.75,4.1,3.55,1700000,158998400,1012000,404000,4000,29-Apr-2016,0.07671232876712329,0.4876731635789727,0.4389486823968186,0.03357017018342905,-0.08837555778870841,0.09494820082482244
26-May-2016,95,CE,2.6,2.7,1.35,2.15,2.15,2.45,2.15,464000,45036200,568000,52000,4000,29-Apr-2016,0.07671232876712329,0.5066780244384173,0.298756181998427,0.02844087510566217,-0.07953443222983485,0.08357557309208477
26-May-2016,100,CE,1.5,1.5,0.8,1.15,1.1,1.35,1.15,276000,27911200,432000,48000,4000,29-Apr-2016,0.07671232876712329,0.5046047718467431,0.18466345259764738,0.02194075241822318,-0.060309329820002464,0.06421067118349233
26-May-2016,105,CE,0.65,0.65,0.4,0.6,0.6,0.7,0.6,44000,4643600,40000,24000,4000,29-Apr-2016,0.07671232876712329,0.50812631506284,0.10800260178823257,0.015165115492931003,-0.04199642587532852,0.04469117248045409
26-May-2016,110,CE,0.35,0.4,0.25,0.3,0.3,0.35,0.3,40000,4411600,100000,12000,4000,29-Apr-2016,0.07671232876712329,0.5112972587956252,0.059714956285091936,0.009638287431479866,-0.026899549124369326,0.028581016953155916
26-May-2016,115,CE,0.2,0.2,0.15,0.15,0.15,0.25,0.15,20000,2303600,56000,8000,4000,29-Apr-2016,0.07671232876712329,0.5173294219730414,0.032331064271407486,0.005810209955688653,-0.01654177911278456,0.017432647334880466
26-May-2016,120,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,40000,4802000,56000,36000,4000,29-Apr-2016,0.07671232876712329,0.49669462624085225,0.012560219828956448,0.002716454724587723,-0.007111916970022403,0.007825214877298097
