FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jun-2015,105,CE,0.0,0.0,0.0,45.9,0.0,45.9,40.35,0,0.0,0,0,1250,04-Jun-2015,0.06027397260273973,1.6243611980958512,0.8450055611510205,0.004125013365522104,-0.3254025348790904,0.08473733128775442
25-Jun-2015,110,CE,0.0,0.0,0.0,41.35,0.0,41.35,35.4,0,0.0,0,0,1250,04-Jun-2015,0.06027397260273973,1.5164572888732781,0.8251314232117484,0.004777719236628385,-0.32863755151034685,0.09162576699312132
25-Jun-2015,115,CE,0.0,0.0,0.0,37.0,0.0,37.0,30.45,0,0.0,0,0,1250,04-Jun-2015,0.06027397260273973,1.4268611394946389,0.8007309313393396,0.00550524974451664,-0.3351313454479572,0.09934031917019098
25-Jun-2015,120,CE,0.0,0.0,0.0,32.8,0.0,32.8,25.55,0,0.0,0,0,1250,04-Jun-2015,0.06027397260273973,1.346076158072094,0.7720723441016142,0.0063111986969665535,-0.3416659310004098,0.10743562158632435
25-Jun-2015,125,CE,0.0,0.0,0.0,15.5,15.5,15.5,20.8,0,0.0,2500,0,1250,04-Jun-2015,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,130,CE,0.0,0.0,0.0,18.6,18.6,18.6,16.35,0,0.0,1250,0,1250,04-Jun-2015,0.06027397260273973,0.6657396497047428,0.7780517080318032,0.012569931170116136,-0.1755924218213749,0.10582886495231117
25-Jun-2015,135,CE,11.2,11.2,8.0,8.0,8.0,14.05,8.0,3750,542125.0,13750,0,1250,04-Jun-2015,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,140,CE,8.3,8.3,5.05,6.55,6.1,8.6,6.55,183750,26814187.5,101250,68750,1250,04-Jun-2015,0.06027397260273973,0.22846457022263,0.7579412695019458,0.03844131067582411,-0.07464060866583647,0.11106669847394463
25-Jun-2015,145,CE,5.3,6.15,3.1,4.1,4.0,6.1,4.1,405000,60444562.5,180000,112500,1250,04-Jun-2015,0.06027397260273973,0.2760426258397657,0.5286894418450605,0.040534570109407926,-0.10068990170564633,0.14150394144680947
25-Jun-2015,150,CE,3.5,4.0,1.9,2.6,2.5,3.9,2.6,560000,85525625.0,537500,71250,1250,04-Jun-2015,0.06027397260273973,0.31487589314916564,0.3569956426840939,0.03331343260597928,-0.10300494961888189,0.1326556073735571
25-Jun-2015,155,CE,2.3,2.4,1.2,1.5,1.35,2.45,1.5,280000,43878125.0,296250,66250,1250,04-Jun-2015,0.06027397260273973,0.3320182368206404,0.2279112455158358,0.025585974002620315,-0.08624643893887642,0.10743126971885014
25-Jun-2015,160,CE,1.3,1.5,0.7,1.0,0.95,1.5,1.0,267500,43077937.5,607500,63750,1250,04-Jun-2015,0.06027397260273973,0.36606295766003594,0.15346462589218957,0.01818457404521766,-0.07352696682734336,0.08418325856291124
25-Jun-2015,165,CE,0.6,0.9,0.45,0.5,0.5,0.9,0.5,61250,10145875.0,146250,-12500,1250,04-Jun-2015,0.06027397260273973,0.3663904127430197,0.08647524527873979,0.012097643927924263,-0.048653888575203044,0.05605465890280215
25-Jun-2015,170,CE,0.4,0.4,0.25,0.4,0.4,0.5,0.4,32500,5535000.0,268750,-15000,1250,04-Jun-2015,0.06027397260273973,0.4084307069263594,0.06546578151303103,0.00877815457647272,-0.0435806470887493,0.04534072139344742
25-Jun-2015,175,CE,0.15,0.25,0.15,0.25,0.25,0.4,0.25,2500,438000.0,31250,-1250,1250,04-Jun-2015,0.06027397260273973,0.4249454743015745,0.04220843620590213,0.005956410199544445,-0.03187863583829457,0.032009922481063185
25-Jun-2015,180,CE,0.15,0.2,0.15,0.2,0.2,0.2,0.2,37500,6757437.5,56250,3750,1250,04-Jun-2015,0.06027397260273973,0.4579641346100318,0.03259588575708841,0.004474752679794908,-0.027717309653986947,0.025915961128604705
25-Jun-2015,185,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.05,0,0.0,1250,0,1250,04-Jun-2015,0.06027397260273973,0.48278590113453,0.024170355724847783,0.003309101896849151,-0.022719215264088825,0.020203729014717457
25-Jun-2015,190,CE,0.0,0.0,0.0,2.75,0.0,2.75,0.05,0,0.0,0,0,1250,04-Jun-2015,0.06027397260273973,0.9910621027322857,0.16388691790225607,0.007012449026105032,-0.20141396487563984,0.08788958266208619
25-Jun-2015,195,CE,0.0,0.0,0.0,2.2,0.0,2.2,0.05,0,0.0,0,0,1250,04-Jun-2015,0.06027397260273973,0.9851952176963813,0.13713693932180837,0.0062641181795754924,-0.17765431660068107,0.07804571309240681
25-Jun-2015,200,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0.0,16250,0,1250,04-Jun-2015,0.06027397260273973,0.576124959469686,0.0144584041223846,0.001790861012999899,-0.017412610555543877,0.013048043262811015
25-Jun-2015,205,CE,0.0,0.0,0.0,1.4,0.0,1.4,0.0,0,0.0,0,0,1250,04-Jun-2015,0.06027397260273973,0.9771054603264323,0.09462616596827489,0.004850064290804835,-0.1351127238583036,0.059931583293422595
25-Jun-2015,210,CE,0.0,0.0,0.0,1.1,0.0,1.1,0.0,0,0.0,0,0,1250,04-Jun-2015,0.06027397260273973,0.9716479479164004,0.07743630229071012,0.0041975967899109635,-0.1155653735986532,0.05157942214115776
25-Jun-2015,215,CE,0.0,0.0,0.0,0.85,0.0,0.85,0.0,0,0.0,0,0,1250,04-Jun-2015,0.06027397260273973,0.9642704805436974,0.062437765027545486,0.0035836765165788704,-0.09711944597790437,0.04370131325956684
25-Jun-2015,220,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0,0.0,1250,0,1250,04-Jun-2015,0.06027397260273973,0.7891946089772817,0.020601873305872948,0.0017691160001961444,-0.03212698859801718,0.017656606393714566
