FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Jan-2019,45,CE,0.0,0.0,0.0,22.25,0.0,22.25,39.7,0,0,0,0,7000,17-Jan-2019,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,50,CE,0.0,0.0,0.0,18.15,0.0,18.15,34.7,0,0,0,0,7000,17-Jan-2019,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,55,CE,0.0,0.0,0.0,14.5,0.0,14.5,29.7,0,0,0,0,7000,17-Jan-2019,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,60,CE,0.0,0.0,0.0,18.25,18.25,18.25,24.75,0,0,7000,0,7000,17-Jan-2019,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,65,CE,0.0,0.0,0.0,18.15,18.15,18.15,19.75,0,0,35000,0,7000,17-Jan-2019,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,70,CE,14.65,14.7,13.9,13.9,13.9,15.0,13.9,35000,2957150,105000,-7000,7000,17-Jan-2019,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,75,CE,10.4,10.4,8.45,9.7,9.7,10.05,9.7,196000,16440200,567000,-21000,7000,17-Jan-2019,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,80,CE,5.5,6.0,4.25,5.25,5.25,5.45,5.25,1113000,94680950,2709000,-147000,7000,17-Jan-2019,0.0410958904109589,0.3106728727482856,0.8286793184237935,0.04775817426637178,-0.055794201741902145,0.04358897610751163
31-Jan-2019,85,CE,2.35,2.75,1.6,2.25,2.2,2.4,2.25,6524000,568528800,4592000,224000,7000,17-Jan-2019,0.0410958904109589,0.34594074778567296,0.4978192537952484,0.06728047488379015,-0.08539826283262404,0.06837799883429996
31-Jan-2019,90,CE,0.8,0.95,0.5,0.75,0.7,0.85,0.75,5320000,482839350,4641000,-84000,7000,17-Jan-2019,0.0410958904109589,0.3630520196381772,0.21815248317981317,0.047352318003457225,-0.0640287296074719,0.050505156254828015
31-Jan-2019,95,CE,0.3,0.3,0.2,0.25,0.25,0.3,0.25,1085000,103338550,1778000,189000,7000,17-Jan-2019,0.0410958904109589,0.3954527600894571,0.08336261419033192,0.022624850753097427,-0.03576562105713596,0.02628487721099125
31-Jan-2019,100,CE,0.0,0.0,0.0,1.05,0.0,1.05,0.05,0,0,0,0,7000,17-Jan-2019,0.0410958904109589,0.766857211528169,0.16207299899626082,0.01866742070264346,-0.10958227382683965,0.04205565871282504
