FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Jun-2017,95,CE,0.0,0.0,0.0,59.85,0.0,59.85,52.9,0,0,0,0,3500,16-Jun-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,100,CE,0.0,0.0,0.0,49.05,49.05,49.05,47.9,0,0,38500,0,3500,16-Jun-2017,0.038356164383561646,1.4102408481490118,0.9403017282560178,0.002909618789812521,-0.1875684110230709,0.03431084836589419
29-Jun-2017,105,CE,0.0,0.0,0.0,50.25,0.0,50.25,42.9,0,0,0,0,3500,16-Jun-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,110,CE,0.0,0.0,0.0,45.55,0.0,45.55,37.9,0,0,0,0,3500,16-Jun-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,115,CE,0.0,0.0,0.0,40.95,0.0,40.95,32.95,0,0,0,0,3500,16-Jun-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,120,CE,0.0,0.0,0.0,27.7,27.7,27.7,27.95,0,0,7000,0,3500,16-Jun-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,125,CE,0.0,0.0,0.0,32.35,0.0,32.35,23.0,0,0,0,0,3500,16-Jun-2017,0.038356164383561646,1.7690019260141778,0.7455468991600633,0.0062702668214125274,-0.5987627727558162,0.09275053033315722
29-Jun-2017,130,CE,0.0,0.0,0.0,19.0,19.0,19.0,18.15,0,0,14000,0,3500,16-Jun-2017,0.038356164383561646,0.5902288815397975,0.8808119514301292,0.011664513009047885,-0.1396083980038109,0.057569060568701716
29-Jun-2017,135,CE,12.5,12.5,12.5,12.5,12.5,13.5,12.5,3500,516250,31500,0,3500,16-Jun-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,140,CE,8.1,9.05,8.05,8.1,8.05,9.35,8.1,28000,4153450,175000,-3500,3500,16-Jun-2017,0.038356164383561646,0.180995788765866,0.9433483006965544,0.021756415885048067,-0.04284945872803094,0.032927434616450535
