FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Dec-2017,100,CE,0.0,0.0,0.0,32.75,0.0,32.75,73.65,0,0,0,0,3500,21-Dec-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,105,CE,0.0,0.0,0.0,28.25,0.0,28.25,68.65,0,0,0,0,3500,21-Dec-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,110,CE,0.0,0.0,0.0,23.95,0.0,23.95,63.65,0,0,0,0,3500,21-Dec-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,115,CE,0.0,0.0,0.0,20.0,0.0,20.0,58.65,0,0,0,0,3500,21-Dec-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,120,CE,0.0,0.0,0.0,59.0,59.0,59.0,53.65,0,0,7000,0,3500,21-Dec-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,125,CE,0.0,0.0,0.0,13.2,0.0,13.2,48.65,0,0,0,0,3500,21-Dec-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,130,CE,0.0,0.0,0.0,49.0,49.0,49.0,43.7,0,0,14000,0,3500,21-Dec-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,135,CE,0.0,0.0,0.0,8.15,0.0,8.15,38.7,0,0,0,0,3500,21-Dec-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,140,CE,0.0,0.0,0.0,38.4,38.4,38.4,33.75,0,0,168000,0,3500,21-Dec-2017,0.021917808219178082,1.7754993293474075,0.82960338558163,0.005557024623747921,-0.7397179870059757,0.06509669123037053
28-Dec-2017,145,CE,0.0,0.0,0.0,29.5,29.5,29.5,28.85,0,0,10500,0,3500,21-Dec-2017,0.021917808219178082,0.8889444520751139,0.924966660141153,0.00620156149331909,-0.22361266802007487,0.03637238329365854
28-Dec-2017,150,CE,0.0,0.0,0.0,27.75,27.75,27.75,24.1,0,0,24500,0,3500,21-Dec-2017,0.021917808219178082,1.3119269410656451,0.8032334643221994,0.00822658789269396,-0.6022156436642302,0.07120745653658916
28-Dec-2017,155,CE,0.0,0.0,0.0,17.25,17.25,17.25,19.55,0,0,10500,0,3500,21-Dec-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,160,CE,12.35,15.4,12.35,15.4,15.4,12.0,15.4,31500,5456325,66500,-10500,3500,21-Dec-2017,0.021917808219178082,0.6420451521337255,0.8195261587963383,0.01593737611670582,-0.2917512207054453,0.06751161136879898
28-Dec-2017,165,CE,8.2,10.0,8.15,10.0,10.0,7.95,10.0,56000,9749600,108500,-21000,3500,21-Dec-2017,0.021917808219178082,0.4316194480096552,0.7991636636473938,0.025315617032842373,-0.21562502401011704,0.07209175580506594
28-Dec-2017,170,CE,5.0,6.9,4.7,5.75,5.45,4.9,5.75,2709000,475990200,980000,-350000,3500,21-Dec-2017,0.021917808219178082,0.3536855322144817,0.670210258195837,0.03985296215488806,-0.22374502979372557,0.09299808004417656
28-Dec-2017,175,CE,2.85,4.15,2.65,3.15,3.05,2.9,3.15,4193000,747644625,1820000,-157500,3500,21-Dec-2017,0.021917808219178082,0.3647442163351011,0.4569725596406219,0.0423338546813668,-0.24475728790707543,0.1018760996570868
28-Dec-2017,180,CE,1.65,2.4,1.5,1.75,1.6,1.75,1.75,3262000,593213075,3556000,-80500,3500,21-Dec-2017,0.021917808219178082,0.3980644710725658,0.2835545430808136,0.03312328606868782,-0.22422890529235912,0.08699272055144601
28-Dec-2017,185,CE,1.1,1.35,0.9,1.0,0.9,1.1,1.0,1736000,323026375,1351000,-196000,3500,21-Dec-2017,0.021917808219178082,0.43427075874358273,0.17217005032650107,0.02287057607456884,-0.1826043989563617,0.06552903496703816
28-Dec-2017,190,CE,0.7,0.9,0.55,0.6,0.6,0.75,0.6,1554000,296346925,2282000,-91000,3500,21-Dec-2017,0.021917808219178082,0.4719180948985449,0.1062826934848019,0.015133080268221966,-0.14190761402655983,0.047118347021855904
28-Dec-2017,195,CE,0.5,0.65,0.4,0.45,0.4,0.5,0.45,535500,104678350,619500,-10500,3500,21-Dec-2017,0.021917808219178082,0.5299790323232286,0.07594115340871373,0.010497772322602014,-0.12367988508985651,0.036707255787925976
28-Dec-2017,200,CE,0.4,0.5,0.3,0.35,0.3,0.4,0.35,752500,150784900,2618000,-49000,3500,21-Dec-2017,0.021917808219178082,0.5842859261137147,0.05651147364876888,0.007572431343057771,-0.1081554530127202,0.02919152950328493
28-Dec-2017,205,CE,0.25,0.4,0.2,0.2,0.2,0.3,0.2,168000,34486200,210000,-28000,3500,21-Dec-2017,0.021917808219178082,0.5983144727239172,0.034052873300590904,0.004915820698521183,-0.07350398968890524,0.019405356374610522
28-Dec-2017,210,CE,0.2,0.25,0.15,0.2,0.15,0.25,0.2,451500,94897950,1095500,-87500,3500,21-Dec-2017,0.021917808219178082,0.6684786704460568,0.030987385028770655,0.004070440110243936,-0.07585630824487075,0.01795250285708974
28-Dec-2017,215,CE,0.15,0.15,0.15,0.15,0.15,0.2,0.15,7000,1506050,101500,0,3500,21-Dec-2017,0.021917808219178082,0.7032214385724084,0.02300711171874895,0.0030174546692642405,-0.06216352155199264,0.014000029072674112
28-Dec-2017,220,CE,0.15,0.15,0.1,0.15,0.1,0.2,0.15,56000,12328225,416500,17500,3500,21-Dec-2017,0.021917808219178082,0.765847317306178,0.021383710855437544,0.0026047941231319045,-0.0635842519185842,0.013161690666745884
28-Dec-2017,225,CE,0.1,0.1,0.1,0.1,0.1,0.05,0.1,7000,1575700,42000,0,3500,21-Dec-2017,0.021917808219178082,0.78064370771559,0.014634162134396105,0.0018489592080165465,-0.0468641400108241,0.009523054594042662
28-Dec-2017,230,CE,0.1,0.1,0.1,0.1,0.1,0.15,0.1,17500,4026750,217000,-17500,3500,21-Dec-2017,0.021917808219178082,0.8366276569461408,0.013782412975333424,0.001638371758299246,-0.047664865674464534,0.00904358763049778
28-Dec-2017,235,CE,0.15,0.15,0.15,0.15,0.15,0.1,0.15,3500,823025,28000,0,3500,21-Dec-2017,0.021917808219178082,0.9410682883251433,0.017924065928377565,0.0018247617554057335,-0.06712494438435948,0.011329829907331676
28-Dec-2017,240,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,42000,0,3500,21-Dec-2017,0.021917808219178082,0.9434210935619295,0.012422617647363035,0.0013281527773603495,-0.04908344769691347,0.008267033505781828
28-Dec-2017,245,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,7000,1715350,10500,-7000,3500,21-Dec-2017,0.021917808219178082,0.9157360406671013,0.0067956321674808905,0.0008070717724230389,-0.02809360599735745,0.00487616671757218
