FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-May-2019,50,CE,0.0,0.0,0.0,23.4,0.0,23.4,34.45,0,0,0,0,7000,09-May-2019,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-May-2019,55,CE,0.0,0.0,0.0,18.75,0.0,18.75,29.5,0,0,0,0,7000,09-May-2019,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-May-2019,60,CE,0.0,0.0,0.0,14.5,0.0,14.5,24.5,0,0,0,0,7000,09-May-2019,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-May-2019,65,CE,0.0,0.0,0.0,10.75,0.0,10.75,19.55,0,0,0,0,7000,09-May-2019,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-May-2019,70,CE,0.0,0.0,0.0,18.5,18.5,18.5,14.6,0,0,7000,0,7000,09-May-2019,0.06027397260273973,1.2749129679044418,0.7763859877295614,0.011333284637713069,-0.18682709161027042,0.06181672181117991
30-May-2019,75,CE,0.0,0.0,0.0,14.85,14.85,14.85,9.9,0,0,21000,0,7000,09-May-2019,0.06027397260273973,1.2037678463154822,0.7100498408606808,0.013746733114497202,-0.20108026151405628,0.07079651427493673
30-May-2019,80,CE,7.9,8.0,6.95,7.5,7.5,7.7,7.5,119000,10422300,280000,63000,7000,09-May-2019,0.06027397260273973,0.6109544654082207,0.671551369900751,0.028603560530027453,-0.11188136715929324,0.07476504097594608
30-May-2019,85,CE,5.15,5.3,4.1,4.7,4.8,4.95,4.7,1666000,149469950,1330000,280000,7000,09-May-2019,0.06027397260273973,0.5950115918720082,0.514807872974022,0.032392950916812734,-0.11786829152949345,0.08246042618054623
30-May-2019,90,CE,3.05,3.2,2.5,2.85,2.85,3.05,2.85,2814000,261426200,3479000,-63000,7000,09-May-2019,0.06027397260273973,0.6008085475668047,0.3634237265674543,0.030202405925725248,-0.11057073933406344,0.07763316253978542
30-May-2019,95,CE,1.8,1.9,1.45,1.7,1.7,1.8,1.7,1519000,146869450,2366000,-77000,7000,09-May-2019,0.06027397260273973,0.6148022812394607,0.24315763858787426,0.024620414587742067,-0.09357450452858324,0.06475904976677972
30-May-2019,100,CE,1.0,1.1,0.85,1.0,1.0,1.05,1.0,1715000,173210450,4417000,84000,7000,09-May-2019,0.06027397260273973,0.629937748737739,0.15686005867371883,0.018432499588504094,-0.07312879244472209,0.04967655864542574
30-May-2019,105,CE,0.6,0.6,0.5,0.6,0.6,0.6,0.6,378000,39905950,672000,-56000,7000,09-May-2019,0.06027397260273973,0.6494191336332428,0.10053151134622468,0.013115760331854822,-0.05507859036131581,0.03644082390039616
30-May-2019,110,CE,0.35,0.4,0.3,0.35,0.35,0.4,0.35,287000,31667650,1197000,42000,7000,09-May-2019,0.06027397260273973,0.6633934016316406,0.06253547207224155,0.008966739743849402,-0.039178717638688354,0.02544927107729798
30-May-2019,115,CE,0.35,0.35,0.25,0.25,0.25,0.3,0.25,21000,2420950,434000,14000,7000,09-May-2019,0.06027397260273973,0.7016350305311573,0.044644955306790544,0.0064898085398567285,-0.03164220712290245,0.01948106897187685
