FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Sep-2016,65,CE,0.0,0.0,0.0,42.15,0.0,42.15,74.4,0,0,0,0,7000,23-Sep-2016,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,70,CE,0.0,0.0,0.0,37.35,0.0,37.35,69.4,0,0,0,0,7000,23-Sep-2016,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,75,CE,0.0,0.0,0.0,32.7,0.0,32.7,64.4,0,0,0,0,7000,23-Sep-2016,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,80,CE,0.0,0.0,0.0,45.9,45.9,45.9,59.4,0,0,56000,0,7000,23-Sep-2016,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,85,CE,0.0,0.0,0.0,23.95,0.0,23.95,54.4,0,0,0,0,7000,23-Sep-2016,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,90,CE,0.0,0.0,0.0,20.05,0.0,20.05,49.4,0,0,0,0,7000,23-Sep-2016,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,95,CE,0.0,0.0,0.0,31.8,31.8,31.8,44.45,0,0,7000,0,7000,23-Sep-2016,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,100,CE,0.0,0.0,0.0,38.4,38.4,38.4,39.45,0,0,49000,0,7000,23-Sep-2016,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,105,CE,0.0,0.0,0.0,36.2,36.2,36.2,34.45,0,0,28000,0,7000,23-Sep-2016,0.019178082191780823,1.763302996543056,0.9004961103313076,0.005140606860401869,-0.43953121364624836,0.033732516808318895
29-Sep-2016,110,CE,0.0,0.0,0.0,32.9,32.9,32.9,29.45,0,0,35000,0,7000,23-Sep-2016,0.019178082191780823,1.9510338274594294,0.8445582231259483,0.006343063671461618,-0.655743316691825,0.046054415901911804
29-Sep-2016,115,CE,0.0,0.0,0.0,22.75,22.75,22.75,24.45,0,0,70000,0,7000,23-Sep-2016,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,120,CE,20.5,20.7,20.5,20.7,20.7,20.0,20.7,28000,3937150,364000,-28000,7000,23-Sep-2016,0.019178082191780823,0.9999472888274449,0.8758588938816998,0.010620237195379887,-0.2989252312753587,0.03952016345350308
29-Sep-2016,125,CE,0.0,0.0,0.0,14.0,14.0,14.0,14.6,0,0,525000,0,7000,23-Sep-2016,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,130,CE,11.5,12.25,10.0,10.0,10.0,11.9,10.0,196000,27674500,3339000,-14000,7000,23-Sep-2016,0.019178082191780823,0.4514777741459528,0.8759113765157572,0.02351508014466431,-0.14582188893107537,0.03950847321396544
29-Sep-2016,135,CE,7.1,7.5,5.35,5.55,5.5,7.35,5.55,350000,49435050,805000,28000,7000,23-Sep-2016,0.019178082191780823,0.3659990963824583,0.7475077487910344,0.04524454280816329,-0.17730830746366455,0.06162453079875333
29-Sep-2016,140,CE,3.65,4.05,2.15,2.35,2.25,3.8,2.35,4487000,641702600,3325000,140000,7000,23-Sep-2016,0.019178082191780823,0.33859882795103236,0.4765106923771128,0.06097014790772791,-0.19633447284228286,0.07682633354925149
29-Sep-2016,145,CE,1.65,1.65,0.75,0.85,0.8,1.65,0.85,4431000,647715950,3997000,378000,7000,23-Sep-2016,0.019178082191780823,0.35488766439351016,0.22123819787403248,0.04338911042296306,-0.15018494990676154,0.057303224197424084
29-Sep-2016,150,CE,0.65,0.65,0.3,0.3,0.3,0.65,0.3,2604000,391654900,3696000,231000,7000,23-Sep-2016,0.019178082191780823,0.38375625856539586,0.08942431823908453,0.021831315257304355,-0.08745982133766907,0.031177607180101683
29-Sep-2016,155,CE,0.2,0.25,0.1,0.15,0.1,0.3,0.15,490000,76031200,1365000,-56000,7000,23-Sep-2016,0.019178082191780823,0.4396685529375518,0.04413128866352866,0.011001425757711635,-0.05751591034591464,0.01800038461342083
29-Sep-2016,160,CE,0.05,0.1,0.05,0.05,0.05,0.1,0.05,308000,49300300,1022000,-35000,7000,23-Sep-2016,0.019178082191780823,0.456887369846586,0.016184128897195206,0.004586219329334392,-0.02581030736543702,0.007797787239883901
29-Sep-2016,165,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,63000,10398150,511000,-7000,7000,23-Sep-2016,0.019178082191780823,0.5427668574734148,0.013914342812048973,0.003390343651847258,-0.026859496081348123,0.006848011020921578
