FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Aug-2019,50,CE,0.0,0.0,0.0,32.65,0.0,32.65,18.25,0,0,0,0,7000,16-Aug-2019,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
29-Aug-2019,55,CE,0.0,0.0,0.0,10.8,10.8,10.8,13.3,0,0,70000,0,7000,16-Aug-2019,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
29-Aug-2019,60,CE,5.95,8.8,5.95,8.7,8.6,6.1,8.7,49000,3304700,182000,0,7000,16-Aug-2019,0.038356164383561646,0.5794053919795896,0.8835595398278582,0.025340986538293683,-0.06250643918050383,0.026117731069607405
29-Aug-2019,65,CE,2.7,4.7,2.5,4.55,4.45,2.75,4.55,1603000,109746000,847000,-252000,7000,16-Aug-2019,0.038356164383561646,0.5027831685097786,0.7073812801544124,0.05126119370585317,-0.08949391570374814,0.04584572456084063
29-Aug-2019,70,CE,0.95,1.95,0.9,1.85,1.8,1.05,1.85,9996000,713704600,6741000,-1078000,7000,16-Aug-2019,0.038356164383561646,0.487991964476813,0.4144688671584137,0.059881884061726974,-0.0949281532684512,0.05198014921685119
29-Aug-2019,75,CE,0.4,0.7,0.35,0.7,0.7,0.45,0.7,4935000,372657950,7469000,-805000,7000,16-Aug-2019,0.038356164383561646,0.5209302540052598,0.19149368247038479,0.03924614583487389,-0.0696879173909263,0.036366875435208786
29-Aug-2019,80,CE,0.2,0.35,0.15,0.35,0.3,0.25,0.35,1547000,124144650,4557000,-231000,7000,16-Aug-2019,0.038356164383561646,0.5986302951309518,0.09758736210134483,0.021591757797884394,-0.050190933395377564,0.02299196483576271
29-Aug-2019,85,CE,0.1,0.15,0.1,0.15,0.15,0.1,0.15,273000,23236500,1267000,-70000,7000,16-Aug-2019,0.038356164383561646,0.6370442308852744,0.044949764125409845,0.011146103232646459,-0.029215015483781966,0.012630543624248636
29-Aug-2019,90,CE,0.1,0.1,0.05,0.1,0.1,0.05,0.1,252000,22702750,1554000,-49000,7000,16-Aug-2019,0.038356164383561646,0.7158566486865771,0.028564348724214896,0.0068422385364226715,-0.022578530351757414,0.008712718219236571
29-Aug-2019,95,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.0,84000,7988400,231000,49000,7000,16-Aug-2019,0.038356164383561646,0.828760260104008,0.02525192153903407,0.005332168719573542,-0.02353285332240424,0.007860717628894712
29-Aug-2019,100,CE,0.1,0.1,0.05,0.05,0.05,0.05,0.0,21000,2101750,406000,-21000,7000,16-Aug-2019,0.038356164383561646,0.8478618769022183,0.01331793055848427,0.0030227492502192073,-0.0139454646976949,0.0045588638825204645
29-Aug-2019,105,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,7000,0,7000,16-Aug-2019,0.038356164383561646,1.0306066368213007,0.021034285369719883,0.003676239324476293,-0.02502527430350652,0.006739475615052773
29-Aug-2019,110,CE,0.0,0.0,0.0,2.5,0.0,2.5,0.0,0,0,0,0,7000,16-Aug-2019,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
29-Aug-2019,115,CE,0.05,0.05,0.05,0.05,0.05,0.5,0.0,28000,3221400,28000,14000,7000,16-Aug-2019,0.038356164383561646,1.1045239461615886,0.010629493112582487,0.0019081371447268137,-0.014899514518552754,0.0037489885731407557
