FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Sep-2018,45,CE,0.0,0.0,0.0,28.85,0.0,28.85,37.85,0,0,0,0,5500,10-Sep-2018,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,50,CE,0.0,0.0,0.0,24.3,0.0,24.3,32.9,0,0,0,0,5500,10-Sep-2018,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,55,CE,0.0,0.0,0.0,20.05,0.0,20.05,27.9,0,0,0,0,5500,10-Sep-2018,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,60,CE,0.0,0.0,0.0,16.25,0.0,16.25,22.9,0,0,0,0,5500,10-Sep-2018,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,65,CE,0.0,0.0,0.0,21.0,21.0,21.0,17.95,0,0,5500,0,5500,10-Sep-2018,0.049315068493150684,1.46587675245516,0.8190302536275098,0.00977990899507079,-0.20456965219820195,0.0483529450195781
27-Sep-2018,70,CE,12.85,13.3,12.85,13.3,13.3,10.05,13.3,16500,1369500,11000,11000,5500,10-Sep-2018,0.049315068493150684,0.5671760456025178,0.9207558457807355,0.014170326733386874,-0.05303839693019646,0.027107433700325312
27-Sep-2018,75,CE,0.0,0.0,0.0,9.3,9.3,9.3,8.65,0,0,22000,0,5500,10-Sep-2018,0.049315068493150684,0.6036787513187797,0.79335568077462,0.025749438491976334,-0.09717247858877201,0.052428123318432655
27-Sep-2018,80,CE,6.05,6.55,4.9,5.25,5.2,6.5,5.25,308000,26381300,489500,71500,5500,10-Sep-2018,0.049315068493150684,0.499506237781309,0.6485372871168524,0.04043807952280007,-0.10248154929104208,0.0681274443661425
27-Sep-2018,85,CE,2.95,3.8,2.6,2.85,2.9,3.6,2.85,4812500,423975475,5461500,511500,5500,10-Sep-2018,0.049315068493150684,0.5107946178575938,0.4368218848137887,0.04199296340684592,-0.10811950185684363,0.07234582871233627
27-Sep-2018,90,CE,1.8,2.0,1.4,1.55,1.55,1.95,1.55,3916000,358911300,7260000,341000,5500,10-Sep-2018,0.049315068493150684,0.5444205961629857,0.26936024426039595,0.03303061787178276,-0.09512912057591136,0.06065155001905351
27-Sep-2018,95,CE,0.95,1.05,0.8,0.9,0.9,1.05,0.9,1116500,107105350,3866500,-5500,5500,10-Sep-2018,0.049315068493150684,0.5897841581403904,0.16587632626250787,0.0229963712430772,-0.07705051293636994,0.04574494121857733
27-Sep-2018,100,CE,0.6,0.65,0.5,0.55,0.55,0.65,0.55,1166000,117247075,3085500,-5500,5500,10-Sep-2018,0.049315068493150684,0.6348570506794091,0.1045845101854091,0.01555109594713148,-0.06005339446090677,0.03329872523323483
27-Sep-2018,105,CE,0.4,0.4,0.3,0.35,0.35,0.4,0.35,176000,18541325,533500,11000,5500,10-Sep-2018,0.049315068493150684,0.6772119736762057,0.06776772202056325,0.010529349881863869,-0.04610544137776833,0.024050097708893214
27-Sep-2018,110,CE,0.25,0.25,0.2,0.2,0.2,0.25,0.2,137500,15154700,962500,44000,5500,10-Sep-2018,0.049315068493150684,0.6984544298604373,0.04070982253431363,0.006814677483992866,-0.031667080135311006,0.016053659335470614
