FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Feb-2024,70.0,CE,0.0,0.0,0.0,11.75,0.0,11.75,48.45,0,0.0,0,0.0,8000,12-Feb-2024,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,75.0,CE,0.0,0.0,0.0,29.5,29.5,29.5,43.5,0,0.0,24000,0.0,8000,12-Feb-2024,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,80.0,CE,0.0,0.0,0.0,45.35,45.35,45.35,38.5,0,0.0,816000,0.0,8000,12-Feb-2024,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,85.0,CE,0.0,0.0,0.0,24.6,24.6,24.6,33.5,0,0.0,1216000,0.0,8000,12-Feb-2024,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,90.0,CE,0.0,0.0,0.0,34.3,34.3,34.3,28.55,0,0.0,1336000,0.0,8000,12-Feb-2024,0.049315068493150684,1.7816462975868104,0.8146827219255494,0.0057114489130130446,-0.3574688942301315,0.07016971711155309
29-Feb-2024,95.0,CE,0.0,0.0,0.0,33.55,33.55,33.55,23.55,0,0.0,936000,0.0,8000,12-Feb-2024,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,100.0,CE,20.0,20.75,20.0,20.5,20.5,18.6,18.6,64000,7714000.0,3680000,-64000.0,8000,12-Feb-2024,0.049315068493150684,0.8366850245343761,0.8439977221697119,0.010891694514361614,-0.15908516436346215,0.06284046459164369
29-Feb-2024,105.0,CE,12.5,15.5,12.5,15.25,15.25,13.95,13.85,64000,7678400.0,2464000,-64000.0,8000,12-Feb-2024,0.049315068493150684,0.6363384313703457,0.8244809329736037,0.015455312789951882,-0.13339606371547202,0.06781845495130878
29-Feb-2024,110.0,CE,12.1,12.1,10.0,10.0,10.0,15.0,10.0,88000,10634800.0,4232000,-56000.0,8000,12-Feb-2024,0.049315068493150684,0.44230028952145356,0.7926173618685504,0.024630730195783653,-0.10606110548698378,0.07512361012387142
29-Feb-2024,115.0,CE,6.8,8.45,6.2,6.4,6.2,6.5,6.4,96000,11710400.0,4168000,-40000.0,8000,12-Feb-2024,0.049315068493150684,0.42401680697683475,0.6459741222843469,0.03340298752627226,-0.12653985755204283,0.09766755642949683
29-Feb-2024,120.0,CE,6.5,6.5,2.5,2.75,2.7,6.65,2.75,392000,48682000.0,8336000,-392000.0,8000,12-Feb-2024,0.049315068493150684,0.3229330330975339,0.4491791848299548,0.0466620245190756,-0.10149042022429533,0.1039101540447
29-Feb-2024,125.0,CE,4.5,4.8,1.6,1.95,1.7,4.5,1.95,904000,115339600.0,20112000,-840000.0,8000,12-Feb-2024,0.049315068493150684,0.4118280610397709,0.2984318366992913,0.03207419317385377,-0.10968031576144388,0.09108641620963386
29-Feb-2024,130.0,CE,2.9,2.9,1.0,1.25,1.3,2.95,1.25,1024000,134698400.0,22192000,-1016000.0,8000,12-Feb-2024,0.049315068493150684,0.45687357843555376,0.1965999532418572,0.023094981583120906,-0.09595594625406142,0.07276048792172625
29-Feb-2024,135.0,CE,2.1,2.1,0.4,0.7,0.65,2.15,0.7,1264000,172152400.0,6696000,-1264000.0,8000,12-Feb-2024,0.049315068493150684,0.47417644613243076,0.11953662727045966,0.016021461645854967,-0.07121050306786592,0.05238706302637027
29-Feb-2024,140.0,CE,1.25,1.25,0.5,0.5,0.5,1.3,0.5,240000,33751600.0,10392000,-240000.0,8000,12-Feb-2024,0.049315068493150684,0.5197213643975015,0.08385974043563521,0.011286824468549696,-0.059945147454993235,0.04045053596822244
