FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jun-2015,105,CE,0.0,0.0,0.0,45.9,0.0,45.9,39.15,0,0.0,0,0,1250,05-Jun-2015,0.057534246575342465,1.77744591316775,0.8307715219798344,0.004118402233412329,-0.3801337902573944,0.0869691291803866
25-Jun-2015,110,CE,0.0,0.0,0.0,41.35,0.0,41.35,34.2,0,0.0,0,0,1250,05-Jun-2015,0.057534246575342465,1.6562835706722445,0.8105759688553908,0.004744480109978952,-0.38052035027141484,0.09336052619454613
25-Jun-2015,115,CE,0.0,0.0,0.0,37.0,0.0,37.0,29.25,0,0.0,0,0,1250,05-Jun-2015,0.057534246575342465,1.5540854325695679,0.7862055370370419,0.005436891562203474,-0.38393159113082825,0.10038423813221227
25-Jun-2015,120,CE,0.0,0.0,0.0,32.8,0.0,32.8,24.35,0,0.0,0,0,1250,05-Jun-2015,0.057534246575342465,1.4616282148544995,0.7577972395363635,0.006201312533416983,-0.3872644434397705,0.10768631206286322
25-Jun-2015,125,CE,0.0,0.0,0.0,15.5,15.5,15.5,19.6,0,0.0,2500,0,1250,05-Jun-2015,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,130,CE,0.0,0.0,0.0,18.6,18.6,18.6,15.2,0,0.0,1250,0,1250,05-Jun-2015,0.057534246575342465,0.7643083792534932,0.7444145787604959,0.012203533617216206,-0.21618406683411742,0.11081388711037247
25-Jun-2015,135,CE,9.8,9.8,8.5,8.5,8.5,8.0,8.5,2500,360375.0,13750,0,1250,05-Jun-2015,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,140,CE,5.5,7.1,4.75,5.0,4.95,6.55,5.0,128750,18770062.5,123750,22500,1250,05-Jun-2015,0.057534246575342465,0.1725055750136769,0.7686894647818121,0.05123020463560968,-0.06046039870191196,0.10499513886915648
25-Jun-2015,145,CE,3.8,4.8,2.9,3.1,3.05,4.1,3.1,417500,62198687.5,323750,143750,1250,05-Jun-2015,0.057534246575342465,0.25281367265251325,0.47557341123901675,0.04569560582221134,-0.09334076021300575,0.13725082504121244
25-Jun-2015,150,CE,2.35,2.9,1.7,1.8,1.8,2.6,1.8,506250,77137562.5,587500,50000,1250,05-Jun-2015,0.057534246575342465,0.2889482677142903,0.29645528132298293,0.03472198763015956,-0.08871102882656833,0.1191968119094006
25-Jun-2015,155,CE,1.5,1.8,1.05,1.1,1.2,1.5,1.1,133750,20924500.0,310000,13750,1250,05-Jun-2015,0.057534246575342465,0.32393921527783853,0.18648208019314227,0.02402496282871297,-0.07553917112403039,0.09246262455766807
