FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Jul-2015,95,CE,0.0,0.0,0.0,66.65,0.0,66.65,41.65,0,0,0,0,2000,26-Jun-2015,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,100,CE,0.0,0.0,0.0,61.8,0.0,61.8,36.75,0,0,0,0,2000,26-Jun-2015,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,105,CE,0.0,0.0,0.0,56.9,0.0,56.9,31.95,0,0,0,0,2000,26-Jun-2015,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,110,CE,0.0,0.0,0.0,52.1,0.0,52.1,27.25,0,0,0,0,2000,26-Jun-2015,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,115,CE,0.0,0.0,0.0,47.35,0.0,47.35,22.75,0,0,0,0,2000,26-Jun-2015,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,120,CE,0.0,0.0,0.0,11.45,11.45,11.45,18.6,0,0,6000,0,2000,26-Jun-2015,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,125,CE,0.0,0.0,0.0,9.5,9.5,9.5,14.8,0,0,2000,0,2000,26-Jun-2015,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,130,CE,9.8,9.8,8.45,9.0,9.0,10.95,9.0,18000,2505500,38000,-4000,2000,26-Jun-2015,0.0958904109589041,0.30477085723393427,0.7185197188321051,0.026313053004083087,-0.07640705341250259,0.1420230288918002
30-Jul-2015,135,CE,7.3,7.4,5.8,6.45,6.4,8.05,6.45,156000,22048700,104000,20000,2000,26-Jun-2015,0.0958904109589041,0.3341465357007511,0.5681064128771148,0.027956007605571202,-0.09060161152794238,0.16543454685770004
30-Jul-2015,140,CE,4.85,5.5,3.8,4.2,4.25,5.65,4.2,584000,84332300,424000,118000,2000,26-Jun-2015,0.0958904109589041,0.3354514491294494,0.42904208844614794,0.027811872257108412,-0.08807247166050367,0.1652243270385196
