FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Aug-2017,105,CE,0.0,0.0,0.0,52.0,52.0,52.0,37.4,0,0,3500,0,3500,18-Aug-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,110,CE,0.0,0.0,0.0,43.85,0.0,43.85,32.4,0,0,0,0,3500,18-Aug-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,115,CE,0.0,0.0,0.0,39.55,0.0,39.55,27.45,0,0,0,0,3500,18-Aug-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,120,CE,0.0,0.0,0.0,43.0,43.0,43.0,22.55,0,0,7000,0,3500,18-Aug-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,125,CE,0.0,0.0,0.0,16.75,16.75,16.75,17.8,0,0,7000,0,3500,18-Aug-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,130,CE,12.85,14.0,12.45,14.0,14.0,14.0,14.0,10500,1502550,49000,3500,3500,18-Aug-2017,0.038356164383561646,0.5427208743890154,0.8200099903207683,0.017366317953471513,-0.15844960674415237,0.07304881468429403
31-Aug-2017,135,CE,9.75,10.2,8.95,10.2,10.2,12.85,10.2,17500,2527875,126000,-3500,3500,18-Aug-2017,0.038356164383561646,0.5284697035830507,0.7165479552290868,0.023015747192139085,-0.19299160865843068,0.09427012277800989
31-Aug-2017,140,CE,7.5,7.55,5.55,6.1,6.05,8.95,6.1,1060500,155056825,735000,52500,3500,18-Aug-2017,0.038356164383561646,0.4326941724894598,0.5984639769845048,0.0321041241804025,-0.17935883249907592,0.10766406472646496
31-Aug-2017,145,CE,4.45,4.5,3.2,3.65,3.6,5.8,3.65,2555000,380094925,1193500,399000,3500,18-Aug-2017,0.038356164383561646,0.42886617501938856,0.43370623507554085,0.032951236171159144,-0.17729359843271233,0.10952730599622637
31-Aug-2017,150,CE,2.5,2.7,1.85,2.15,2.1,3.55,2.15,3115000,474167575,2695000,661500,3500,18-Aug-2017,0.038356164383561646,0.44219691860776594,0.2908851227087924,0.027845270896888836,-0.1571577734312581,0.09543244672703333
31-Aug-2017,155,CE,1.7,1.7,1.1,1.3,1.25,2.1,1.3,1732500,270860100,2719500,413000,3500,18-Aug-2017,0.038356164383561646,0.4657740308480883,0.1900056608565271,0.020927748444195267,-0.12989974659394493,0.07554864448313248
