FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Mar-2018,40,CE,0.0,0.0,0.0,88.6,0.0,88.6,58.95,0,0,0,0,4000,16-Mar-2018,0.03561643835616438,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,50,CE,0.0,0.0,0.0,96.3,0.0,96.3,49.0,0,0,0,0,4000,16-Mar-2018,0.03561643835616438,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,60,CE,0.0,0.0,0.0,102.5,0.0,102.5,39.0,0,0,0,0,4000,16-Mar-2018,0.03561643835616438,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,70,CE,0.0,0.0,0.0,48.5,48.5,48.5,29.05,0,0,12000,0,4000,16-Mar-2018,0.03561643835616438,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,80,CE,20.3,21.25,20.3,21.15,21.15,19.65,21.15,20000,2014400,116000,-4000,4000,16-Mar-2018,0.03561643835616438,1.26272149147648,0.8451761166603453,0.010108019334078532,-0.22598739295312534,0.04441988923910078
28-Mar-2018,90,CE,10.2,13.95,10.2,10.9,10.6,10.75,10.9,868000,88189200,1548000,-84000,4000,16-Mar-2018,0.03561643835616438,0.7289442000765981,0.7781960940772259,0.021875758474455654,-0.16644355030326657,0.055495943549159106
28-Mar-2018,100,CE,4.05,6.35,3.9,4.35,4.15,4.5,4.35,15736000,1653313400,8296000,-64000,4000,16-Mar-2018,0.03561643835616438,0.6428131499314531,0.493189358149229,0.03326289946970826,-0.19127446460677835,0.07441297895219429
28-Mar-2018,110,CE,1.75,2.45,1.5,1.65,1.6,1.75,1.65,15924000,1782459800,10872000,628000,4000,16-Mar-2018,0.03561643835616438,0.6959751347496401,0.23215836424418013,0.023509255194153016,-0.15592639256552943,0.056942486721997115
28-Mar-2018,120,CE,0.8,1.05,0.7,0.75,0.75,0.8,0.75,5208000,629271000,8692000,-32000,4000,16-Mar-2018,0.03561643835616438,0.7874514909672105,0.11199437734654327,0.012965927269871462,-0.1093137440773308,0.035532946823395764
28-Mar-2018,130,CE,0.4,0.5,0.35,0.4,0.4,0.4,0.4,4472000,583184600,5524000,164000,4000,16-Mar-2018,0.03561643835616438,0.8801072151235477,0.06017432327255561,0.007271843673831758,-0.07630766975952427,0.022273268405468404
28-Mar-2018,140,CE,0.2,0.25,0.15,0.25,0.25,0.2,0.25,440000,61692400,3108000,-168000,4000,16-Mar-2018,0.03561643835616438,0.9743274811196545,0.0367906689400497,0.004428507085909607,-0.05682942493559479,0.015016410471599915
28-Mar-2018,150,CE,0.1,0.2,0.1,0.15,0.15,0.15,0.15,220000,33033000,2692000,-88000,4000,16-Mar-2018,0.03561643835616438,1.0420018078096691,0.022136896898994236,0.002714204224884026,-0.03978168621047804,0.00984271317914128
28-Mar-2018,160,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,16000,2560800,1908000,0,4000,16-Mar-2018,0.03561643835616438,1.0206932975203336,0.00836502987934174,0.0011971799418628436,-0.016822477007051837,0.004252639120000698
28-Mar-2018,170,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,32000,5441600,1176000,-32000,4000,16-Mar-2018,0.03561643835616438,1.1305195655834555,0.007662973260235197,0.0010007068666235564,-0.017235895726019745,0.003937211980390536
28-Mar-2018,180,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,24000,4321400,920000,-24000,4000,16-Mar-2018,0.03561643835616438,1.2324931683838538,0.00711770279013146,0.0008600984212268136,-0.017595742014038893,0.0036892365814584064
28-Mar-2018,190,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,760200,192000,-4000,4000,16-Mar-2018,0.03561643835616438,1.3276789411450516,0.006680663093762762,0.0007549834256363474,-0.017914033091962125,0.003488464593972565
28-Mar-2018,200,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,28000,5601400,336000,-28000,4000,16-Mar-2018,0.03561643835616438,1.4169292439360108,0.006321655527427295,0.0006736946798291474,-0.018199145016487745,0.0033221184769136264
28-Mar-2018,210,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,8000,1680400,168000,-8000,4000,16-Mar-2018,0.03561643835616438,1.5009399604799492,0.006020870605201849,0.0006091073102025131,-0.018457153523666916,0.0031817127414147605
28-Mar-2018,220,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,8000,1760400,24000,0,4000,16-Mar-2018,0.03561643835616438,1.5802882391952322,0.00576475135763792,0.0005566431230554327,-0.018692608048785184,0.003061378241707825
28-Mar-2018,230,CE,0.0,0.0,0.0,5.65,0.0,5.65,0.0,0,0,0,0,4000,16-Mar-2018,0.03561643835616438,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,240,CE,0.0,0.0,0.0,4.45,0.0,4.45,0.0,0,0,0,0,4000,16-Mar-2018,0.03561643835616438,0.0,1.0,0.0,0.0,0.0
