FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Dec-2017,100,CE,0.0,0.0,0.0,32.75,0.0,32.75,78.95,0,0,0,0,3500,19-Dec-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,105,CE,0.0,0.0,0.0,28.25,0.0,28.25,73.95,0,0,0,0,3500,19-Dec-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,110,CE,0.0,0.0,0.0,23.95,0.0,23.95,68.95,0,0,0,0,3500,19-Dec-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,115,CE,0.0,0.0,0.0,20.0,0.0,20.0,63.95,0,0,0,0,3500,19-Dec-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,120,CE,0.0,0.0,0.0,59.0,59.0,59.0,58.95,0,0,7000,0,3500,19-Dec-2017,0.0273972602739726,0.9807408656045544,0.9945532349461312,0.000537745380631124,-0.04216374193942978,0.00461668450520722
28-Dec-2017,125,CE,0.0,0.0,0.0,13.2,0.0,13.2,53.95,0,0,0,0,3500,19-Dec-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,130,CE,0.0,0.0,0.0,49.0,49.0,49.0,49.0,0,0,14000,0,3500,19-Dec-2017,0.0273972602739726,0.7676487740019245,0.9950992114055869,0.0006253798267679988,-0.03731490795952347,0.004202480094096446
28-Dec-2017,135,CE,0.0,0.0,0.0,8.15,0.0,8.15,44.0,0,0,0,0,3500,19-Dec-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,140,CE,0.0,0.0,0.0,38.4,38.4,38.4,39.05,0,0,168000,0,3500,19-Dec-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,145,CE,0.0,0.0,0.0,29.5,29.5,29.5,34.15,0,0,10500,0,3500,19-Dec-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,150,CE,27.75,27.75,27.75,27.75,27.75,27.3,27.75,3500,622125,24500,3500,3500,19-Dec-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,155,CE,0.0,0.0,0.0,23.0,23.0,23.0,24.75,0,0,10500,0,3500,19-Dec-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,160,CE,19.65,19.7,18.5,18.5,18.5,20.0,18.5,10500,1882475,59500,-3500,3500,19-Dec-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,165,CE,15.75,15.75,14.2,15.05,15.05,15.1,15.05,45500,8189125,87500,-14000,3500,19-Dec-2017,0.0273972602739726,0.47294048342704925,0.8605149987015894,0.015866659489449386,-0.17814545153963177,0.06568878498494554
28-Dec-2017,170,CE,12.4,12.4,8.55,10.6,10.8,10.95,10.6,248500,44854600,308000,-38500,3500,19-Dec-2017,0.0273972602739726,0.416660200778015,0.7840849284703177,0.023760412242140084,-0.20184248379526842,0.0866633008777204
28-Dec-2017,175,CE,8.55,8.75,5.5,6.95,6.75,7.35,6.95,605500,110107200,770000,-52500,3500,19-Dec-2017,0.0273972602739726,0.39900343513300845,0.6476359576548771,0.03145223272133479,-0.2370537936948656,0.10985690300671931
28-Dec-2017,180,CE,5.35,5.75,3.3,4.3,4.2,4.9,4.3,6377000,1175812750,2310000,339500,3500,19-Dec-2017,0.0273972602739726,0.40243888921949256,0.4814033495831745,0.033468659194747265,-0.25068916061765556,0.11790643066073066
28-Dec-2017,185,CE,3.6,3.8,2.0,2.65,2.6,3.15,2.65,2604000,488988675,1277500,185500,3500,19-Dec-2017,0.0273972602739726,0.4233780152185441,0.33289852838283274,0.029011595961455413,-0.23695933954050805,0.1075224519778114
28-Dec-2017,190,CE,2.3,2.5,1.3,1.65,1.6,2.05,1.65,2740500,525567700,2523500,80500,3500,19-Dec-2017,0.0273972602739726,0.44935976725816573,0.22323263223087314,0.02245719804243454,-0.20476650553802048,0.08833829063768035
28-Dec-2017,195,CE,1.65,1.65,0.85,1.1,1.05,1.45,1.1,476000,93371075,535500,56000,3500,19-Dec-2017,0.0273972602739726,0.4844851494926323,0.1528147489654766,0.016467996295240983,-0.1734979588187379,0.06984261099330338
28-Dec-2017,200,CE,1.3,1.3,0.65,0.8,0.8,1.05,0.8,1407000,282636375,2593500,115500,3500,19-Dec-2017,0.0273972602739726,0.5268634957563033,0.11017066287107102,0.012076060760992479,-0.1498261827970279,0.055695824198984945
28-Dec-2017,205,CE,0.95,0.95,0.5,0.55,0.55,0.75,0.55,178500,36705900,227500,7000,3500,19-Dec-2017,0.0273972602739726,0.5558838313904133,0.07703154494627139,0.008783755395897633,-0.12097335599234844,0.042742853486007225
28-Dec-2017,210,CE,0.65,0.7,0.35,0.45,0.4,0.6,0.45,490000,103137825,1162000,-42000,3500,19-Dec-2017,0.0273972602739726,0.6027210040971548,0.0607316542149717,0.006743712558532672,-0.10893674689063663,0.035580710298503036
28-Dec-2017,215,CE,0.55,0.55,0.3,0.3,0.3,0.45,0.3,42000,9044350,98000,0,3500,19-Dec-2017,0.0273972602739726,0.6203941607199239,0.041743264380751176,0.004860016223263252,-0.08305056340080649,0.026393966246279515
28-Dec-2017,220,CE,0.5,0.5,0.2,0.25,0.3,0.4,0.25,220500,48568100,378000,21000,3500,19-Dec-2017,0.0273972602739726,0.6608746737129924,0.03374053388219208,0.003834538765498323,-0.07425312579970614,0.022183572029188716
28-Dec-2017,225,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.15,0,0,42000,0,3500,19-Dec-2017,0.0273972602739726,0.7189753135470738,0.03142094053587597,0.0033235681636646103,-0.07607938386600457,0.020917886663531157
28-Dec-2017,230,CE,0.3,0.3,0.2,0.25,0.25,0.35,0.25,73500,16921450,238000,21000,3500,19-Dec-2017,0.0273972602739726,0.7749657944802419,0.02949185081576597,0.002925761210398592,-0.07773377527471921,0.019848178099338063
28-Dec-2017,235,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.05,0,0,28000,0,3500,19-Dec-2017,0.0273972602739726,0.8290339106053659,0.027859335720204288,0.002608447581683173,-0.07924611798035146,0.01893013213536058
28-Dec-2017,240,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.05,0,0,42000,0,3500,19-Dec-2017,0.0273972602739726,0.881336629791189,0.026457789259576096,0.0023502195907952484,-0.08063900409983289,0.018132158180582246
28-Dec-2017,245,CE,0.1,0.1,0.1,0.1,0.1,0.2,0.1,3500,857850,17500,0,3500,19-Dec-2017,0.0273972602739726,0.8194598167082181,0.012402972811533202,0.0013256506708939175,-0.03931111934475001,0.009509463036578238
