FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Feb-2016,50,CE,0.0,0.0,0.0,50.1,0.0,50.1,22.75,0,0,0,0,4000,23-Feb-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,55,CE,0.0,0.0,0.0,50.6,0.0,50.6,17.75,0,0,0,0,4000,23-Feb-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,60,CE,0.0,0.0,0.0,11.5,11.5,11.5,12.75,0,0,4000,0,4000,23-Feb-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,65,CE,0.0,0.0,0.0,11.25,11.25,11.25,7.75,0,0,24000,0,4000,23-Feb-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,70,CE,4.5,4.8,2.95,3.1,2.95,5.75,3.1,472000,34766000,488000,-128000,4000,23-Feb-2016,0.00821917808219178,0.5040436751706789,0.8056143581190082,0.08283241302231352,-0.16148214137647537,0.018137010090936996
25-Feb-2016,75,CE,1.15,1.35,0.4,0.5,0.4,1.8,0.5,3460000,262243800,1584000,88000,4000,23-Feb-2016,0.00821917808219178,0.5011308890021694,0.25720325038583297,0.09765679454563214,-0.18055386751404115,0.02125939248802209
25-Feb-2016,80,CE,0.3,0.3,0.1,0.1,0.15,0.4,0.1,1944000,155828000,3564000,60000,4000,23-Feb-2016,0.00821917808219178,0.6491078105878308,0.05612379984025868,0.026420236405882404,-0.08125080702447612,0.0074499051975913735
25-Feb-2016,85,CE,0.1,0.1,0.05,0.05,0.05,0.15,0.05,1008000,85740200,2744000,-168000,4000,23-Feb-2016,0.00821917808219178,0.85419866398257,0.02422844501795406,0.010111515198408395,-0.053698386700667525,0.0037520821526630097
25-Feb-2016,90,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,64000,5763200,3204000,12000,4000,23-Feb-2016,0.00821917808219178,1.1091762693915714,0.019335834332993636,0.006435849911909249,-0.057549037925461385,0.0031010137281960374
25-Feb-2016,95,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,8000,760400,2068000,-4000,4000,23-Feb-2016,0.00821917808219178,1.3418210541662126,0.016406595505437098,0.004624371412873028,-0.06046988151373687,0.002695532185203038
25-Feb-2016,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,24000,2401200,3528000,0,4000,23-Feb-2016,0.00821917808219178,1.5566094645366066,0.01443740497561836,0.003571826020942782,-0.06282506815022997,0.0024152782779927546
25-Feb-2016,105,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,1256000,0,4000,23-Feb-2016,0.00821917808219178,1.756512215811603,0.013013960876739996,0.0028941928103093126,-0.06479838458535235,0.00220839038073231
25-Feb-2016,110,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,16000,1760800,1476000,0,4000,23-Feb-2016,0.00821917808219178,1.9436841814345944,0.011932301160097924,0.00242616003812024,-0.06649597366933871,0.0020485301360049723
25-Feb-2016,115,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,152000,0,4000,23-Feb-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,120,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,480200,604000,0,4000,23-Feb-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
