FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Sep-2016,65,CE,0.0,0.0,0.0,42.15,0.0,42.15,74.5,0,0,0,0,7000,07-Sep-2016,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,70,CE,0.0,0.0,0.0,37.35,0.0,37.35,69.5,0,0,0,0,7000,07-Sep-2016,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,75,CE,0.0,0.0,0.0,32.7,0.0,32.7,64.55,0,0,0,0,7000,07-Sep-2016,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,80,CE,0.0,0.0,0.0,45.9,45.9,45.9,59.55,0,0,56000,0,7000,07-Sep-2016,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,85,CE,0.0,0.0,0.0,23.95,0.0,23.95,54.55,0,0,0,0,7000,07-Sep-2016,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,90,CE,0.0,0.0,0.0,20.05,0.0,20.05,49.6,0,0,0,0,7000,07-Sep-2016,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,95,CE,0.0,0.0,0.0,31.8,31.8,31.8,44.6,0,0,7000,0,7000,07-Sep-2016,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,100,CE,0.0,0.0,0.0,24.55,24.45,24.55,39.65,0,0,49000,0,7000,07-Sep-2016,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,105,CE,37.0,37.0,37.0,37.0,37.0,19.8,37.0,14000,1988000,35000,0,7000,07-Sep-2016,0.06301369863013699,1.0743636269468049,0.8838236966389403,0.005207903010507211,-0.17370055274855845,0.06831681742773911
29-Sep-2016,110,CE,26.0,38.95,26.0,32.9,32.9,16.5,32.9,91000,12934950,35000,-70000,7000,07-Sep-2016,0.06301369863013699,1.059532355821425,0.8490534232988827,0.006324130331303126,-0.20246509276532118,0.08181416029082095
29-Sep-2016,115,CE,25.0,25.4,25.0,25.2,25.4,12.6,25.2,14000,1962800,98000,0,7000,07-Sep-2016,0.06301369863013699,0.5374104301192084,0.9346252028227232,0.006782249021152395,-0.06923640597003419,0.04450340747157347
29-Sep-2016,120,CE,15.7,23.4,15.7,20.05,20.05,14.45,20.05,189000,26753650,672000,-133000,7000,07-Sep-2016,0.06301369863013699,0.40750209166383694,0.9381018504574011,0.008572032458539535,-0.05595316776617387,0.04265079112243679
29-Sep-2016,125,CE,12.0,17.95,11.75,15.5,15.5,9.85,15.5,259000,36132950,784000,-112000,7000,07-Sep-2016,0.06301369863013699,0.39121527074878326,0.8816448674084334,0.01449152705362885,-0.07649701454095481,0.06922188042343982
29-Sep-2016,130,CE,7.4,14.55,7.3,11.9,12.25,6.65,11.9,3640000,514129700,2919000,322000,7000,07-Sep-2016,0.06301369863013699,0.4325774774744095,0.7638702186300483,0.020384163837846872,-0.1167684979526692,0.10766393461106595
29-Sep-2016,135,CE,4.8,10.7,4.7,8.25,8.6,4.15,8.25,5866000,830584650,903000,-427000,7000,07-Sep-2016,0.06301369863013699,0.40753815987784053,0.6508377270590756,0.025987533111018403,-0.12810281873691115,0.12931436691568923
29-Sep-2016,140,CE,2.85,7.5,2.8,5.65,5.9,2.45,5.65,14840000,2155097700,1841000,196000,7000,07-Sep-2016,0.06301369863013699,0.4147593827606904,0.5132941610130773,0.02751160347087565,-0.13643802190846294,0.13932388140595547
29-Sep-2016,145,CE,1.65,5.15,1.6,3.7,3.9,1.35,3.7,10815000,1610365750,1547000,1064000,7000,07-Sep-2016,0.06301369863013699,0.41999871171067943,0.3826157177388972,0.025998109137851836,-0.12987565268315115,0.1333224122558201
29-Sep-2016,150,CE,0.9,3.4,0.9,2.35,2.45,0.75,2.35,9737000,1485509900,2226000,1582000,7000,07-Sep-2016,0.06301369863013699,0.4267266202445963,0.27135539292203625,0.022230137857650562,-0.11327063320935098,0.11582580681976395
29-Sep-2016,155,CE,0.55,2.1,0.5,1.5,1.55,0.4,1.5,2653000,415525250,903000,644000,7000,07-Sep-2016,0.06301369863013699,0.43879092175639706,0.1876241235496477,0.01756192521019851,-0.0937984415422533,0.09408994165133705
