FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Nov-2018,45,CE,0.0,0.0,0.0,40.95,0.0,40.95,27.8,0,0,0,0,5500,21-Nov-2018,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,50,CE,0.0,0.0,0.0,36.1,0.0,36.1,22.8,0,0,0,0,5500,21-Nov-2018,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,55,CE,0.0,0.0,0.0,12.15,12.15,12.15,17.8,0,0,5500,0,5500,21-Nov-2018,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,60,CE,12.3,12.3,12.2,12.2,12.2,13.7,12.2,11000,794750,115500,11000,5500,21-Nov-2018,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,65,CE,6.65,8.1,6.65,8.0,8.0,6.25,8.0,82500,5997200,308000,-27500,5500,21-Nov-2018,0.024657534246575342,0.5159516570325116,0.925151849176384,0.02399588949351784,-0.05598996909157325,0.01613482768082338
29-Nov-2018,70,CE,2.55,3.8,2.5,3.55,3.65,2.8,3.55,1881000,137586075,2128500,-198000,5500,21-Nov-2018,0.024657534246575342,0.40625701259270913,0.7416204327295873,0.06971410789615415,-0.09158379418361431,0.03690965718914621
29-Nov-2018,75,CE,0.9,1.2,0.85,1.05,1.1,1.05,1.05,6792500,516403800,5934500,-1166000,5500,21-Nov-2018,0.024657534246575342,0.4224524542708165,0.33941667084272614,0.07592675122217522,-0.1019898589340097,0.04180142834506598
29-Nov-2018,80,CE,0.45,0.5,0.35,0.4,0.4,0.5,0.4,1749000,140653425,5604500,-16500,5500,21-Nov-2018,0.024657534246575342,0.5267350744194392,0.13618748918707163,0.03632462341351565,-0.0745296318215559,0.024935140837763638
29-Nov-2018,85,CE,0.2,0.3,0.15,0.25,0.3,0.25,0.25,594000,50614300,2497000,-181500,5500,21-Nov-2018,0.024657534246575342,0.6651376110852814,0.0763307865078808,0.018894044427095035,-0.0613904107237541,0.01637777518001403
29-Nov-2018,90,CE,0.1,0.15,0.1,0.1,0.1,0.15,0.1,308000,27751350,2552000,33000,5500,21-Nov-2018,0.024657534246575342,0.7110479050411673,0.032679214725595714,0.008996845235509693,-0.03330730080838403,0.008336957310149823
29-Nov-2018,95,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,852500,0,5500,21-Nov-2018,0.024657534246575342,0.8560395703294102,0.02793445966017901,0.00656183294478976,-0.03513178932269931,0.007320444910134833
29-Nov-2018,100,CE,0.05,0.1,0.05,0.05,0.05,0.05,0.05,154000,15408525,1507000,-93500,5500,21-Nov-2018,0.024657534246575342,0.8963516712492772,0.014470056509428599,0.0035881905456849475,-0.021037393162055173,0.004191528242990827
29-Nov-2018,105,CE,0.0,0.0,0.0,0.4,0.4,0.4,0.0,0,0,16500,0,5500,21-Nov-2018,0.024657534246575342,1.4145967953205665,0.06211657122396411,0.007579179675239205,-0.11048446143249938,0.013972474938980035
29-Nov-2018,110,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,148500,0,5500,21-Nov-2018,0.024657534246575342,1.11991381339144,0.011953023794509137,0.0024347452479037,-0.022243606852073033,0.003553502251690237
