FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
24-Sep-2015,95,CE,46.85,46.85,46.85,46.85,46.85,30.1,46.85,2000,283700,0,-2000,2000,22-Sep-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,100,CE,0.0,0.0,0.0,41.15,0.0,41.15,34.55,0,0,0,0,2000,22-Sep-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,105,CE,0.0,0.0,0.0,36.8,0.0,36.8,29.55,0,0,0,0,2000,22-Sep-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,110,CE,0.0,0.0,0.0,24.55,24.55,24.55,24.55,0,0,4000,0,2000,22-Sep-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,115,CE,0.0,0.0,0.0,22.0,22.0,22.0,19.55,0,0,4000,0,2000,22-Sep-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,120,CE,0.0,0.0,0.0,16.4,16.4,16.4,14.6,0,0,38000,0,2000,22-Sep-2015,0.00821917808219178,1.47437958847239,0.8222391220047867,0.014480931103003192,-0.7955592971740977,0.03174525032507776
24-Sep-2015,125,CE,15.45,15.45,9.85,9.85,9.85,15.15,9.85,12000,1658100,220000,0,2000,22-Sep-2015,0.00821917808219178,0.6019149564460773,0.9159997663483102,0.021013946466796118,-0.2073017885860937,0.018806835043928976
24-Sep-2015,130,CE,11.5,11.5,4.8,5.0,5.15,10.3,5.0,58000,7941500,254000,-20000,2000,22-Sep-2015,0.00821917808219178,0.3995593594053535,0.8342640380519477,0.051096633386361334,-0.21977465119781217,0.03035614046540526
24-Sep-2015,135,CE,7.0,7.35,1.6,1.8,1.65,6.05,1.8,540000,74219600,530000,142000,2000,22-Sep-2015,0.00821917808219178,0.4124025506191779,0.473147428697615,0.07915292294828709,-0.3437692828277072,0.048535695649812076
24-Sep-2015,140,CE,3.95,3.95,0.4,0.5,0.45,2.85,0.5,1658000,234940500,1092000,-138000,2000,22-Sep-2015,0.00821917808219178,0.4521835263785166,0.17230026578052016,0.04629072977331632,-0.23828257368368227,0.031123019355651933
24-Sep-2015,145,CE,1.25,1.4,0.15,0.2,0.15,1.1,0.2,554000,80691600,610000,14000,2000,22-Sep-2015,0.00821917808219178,0.5468911933037167,0.06925540867416369,0.019969130337461446,-0.14950549007802524,0.0162380188210673
24-Sep-2015,150,CE,0.5,0.5,0.1,0.1,0.1,0.45,0.1,308000,46279100,1182000,40000,2000,22-Sep-2015,0.00821917808219178,0.6421615889721604,0.03318554281273145,0.009445411611371536,-0.0972403769152557,0.009018580203050058
24-Sep-2015,155,CE,0.2,0.2,0.1,0.1,0.1,0.15,0.1,38000,5894800,462000,6000,2000,22-Sep-2015,0.00821917808219178,0.7978016823993717,0.027532633085267443,0.006512582350881833,-0.10331461984649887,0.007725402836278321
24-Sep-2015,160,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.1,64000,10243800,838000,-50000,2000,22-Sep-2015,0.00821917808219178,0.9437609193184112,0.023822094502131134,0.004877004403809117,-0.10815649101723919,0.006843654814501495
24-Sep-2015,165,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,14000,2310700,164000,-6000,2000,22-Sep-2015,0.00821917808219178,0.9821865418740942,0.012377490598290287,0.002678874029294313,-0.06430701033078884,0.003912183615722497
24-Sep-2015,170,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,6000,1020300,258000,-2000,2000,22-Sep-2015,0.00821917808219178,1.1043459299430827,0.011169389635441538,0.0021793791379289694,-0.06610525890375892,0.003578581258712458
24-Sep-2015,175,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,156000,0,2000,22-Sep-2015,0.00821917808219178,1.2211182475446594,0.010228652783162815,0.0018255960289508752,-0.06767723255995822,0.003314632332988381
