FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Aug-2016,55,CE,0.0,0.0,0.0,20.9,0.0,20.9,67.5,0,0,0,0,7000,01-Aug-2016,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,60,CE,0.0,0.0,0.0,16.55,0.0,16.55,62.55,0,0,0,0,7000,01-Aug-2016,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,65,CE,0.0,0.0,0.0,12.65,0.0,12.65,57.55,0,0,0,0,7000,01-Aug-2016,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,70,CE,0.0,0.0,0.0,9.35,0.0,9.35,52.6,0,0,0,0,7000,01-Aug-2016,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,75,CE,0.0,0.0,0.0,6.7,0.0,6.7,47.6,0,0,0,0,7000,01-Aug-2016,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,80,CE,0.0,0.0,0.0,48.55,48.2,48.55,42.65,0,0,77000,0,7000,01-Aug-2016,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,85,CE,0.0,0.0,0.0,3.1,0.0,3.1,37.75,0,0,0,0,7000,01-Aug-2016,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,90,CE,0.0,0.0,0.0,40.5,40.5,40.5,32.9,0,0,7000,0,7000,01-Aug-2016,0.0684931506849315,1.8518592318737734,0.8113057298006593,0.004560688218945443,-0.32984628348490597,0.08645363027178775
25-Aug-2016,95,CE,0.0,0.0,0.0,35.3,35.3,35.3,28.2,0,0,42000,0,7000,01-Aug-2016,0.0684931506849315,1.6328615275941805,0.7920139639064694,0.005485410356193342,-0.30953479931294187,0.09168607017691066
25-Aug-2016,100,CE,24.15,24.15,24.15,24.15,24.15,26.65,24.15,7000,869050,77000,0,7000,01-Aug-2016,0.0684931506849315,0.7251960156637038,0.8800152561169988,0.008620870604583311,-0.106533813364941,0.06399579163903152
25-Aug-2016,105,CE,0.0,0.0,0.0,31.4,31.4,31.4,19.5,0,0,21000,0,7000,01-Aug-2016,0.0684931506849315,1.8289648027671888,0.7141989533983175,0.005809558843592557,-0.40704939807427487,0.10876605646232901
25-Aug-2016,110,CE,13.1,13.55,13.0,13.55,13.55,16.6,13.55,28000,3452050,49000,21000,7000,01-Aug-2016,0.0684931506849315,0.38967274893720133,0.8700536674328778,0.016963145199259743,-0.06798996580641568,0.06766300704646393
25-Aug-2016,115,CE,11.9,11.9,8.3,9.55,9.55,16.0,9.55,147000,18330200,133000,105000,7000,01-Aug-2016,0.0684931506849315,0.38196411832354066,0.7588690900711512,0.025503504275929886,-0.08985658594659103,0.09971656398550893
25-Aug-2016,120,CE,9.15,9.2,5.85,7.3,7.4,8.6,7.3,826000,105199150,2030000,140000,7000,01-Aug-2016,0.0684931506849315,0.4619650365694734,0.5979678464724392,0.02617359236897374,-0.12517202987465093,0.12377055026919354
25-Aug-2016,125,CE,6.55,6.85,3.95,4.95,5.0,6.15,4.95,2548000,331731400,756000,266000,7000,01-Aug-2016,0.0684931506849315,0.46630525447415216,0.4651008015169242,0.026637981681919408,-0.1271143806764086,0.12715004112803258
25-Aug-2016,130,CE,4.75,5.0,2.65,3.4,3.3,4.2,3.4,4536000,606375350,2212000,420000,7000,01-Aug-2016,0.0684931506849315,0.48509940964228965,0.3488951492471069,0.0238377489735764,-0.12129468265046939,0.11836978750454222
25-Aug-2016,135,CE,3.4,3.55,1.75,2.25,2.15,2.85,2.25,2163000,297218250,2037000,203000,7000,01-Aug-2016,0.0684931506849315,0.496335011259272,0.2523386192886188,0.02011005480465864,-0.10612445644437865,0.10217227066157909
25-Aug-2016,140,CE,2.2,2.45,1.2,1.5,1.45,2.0,1.5,3024000,428375150,3003000,497000,7000,01-Aug-2016,0.0684931506849315,0.5109772165878179,0.17977976620620478,0.016038211866948454,-0.0890964704681849,0.08388848714561924
25-Aug-2016,145,CE,1.6,1.6,0.8,1.0,1.0,1.35,1.0,1211000,176927450,1274000,224000,7000,01-Aug-2016,0.0684931506849315,0.5254193715297399,0.12662580249559868,0.012356466471423624,-0.072216592353144,0.06645769213010796
25-Aug-2016,150,CE,1.05,1.1,0.55,0.7,0.65,0.95,0.7,2443000,368313750,3829000,357000,7000,01-Aug-2016,0.0684931506849315,0.54554301142155,0.09132802559049435,0.009405484729655066,-0.05902809106141018,0.05252366940923227
25-Aug-2016,155,CE,0.65,0.65,0.4,0.45,0.4,0.6,0.45,518000,80538500,1085000,77000,7000,01-Aug-2016,0.0684931506849315,0.5533378639156472,0.06199391701584101,0.0069028988870390735,-0.044441877325344145,0.03909910182125506
