FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Nov-2019,45,CE,0.0,0.0,0.0,21.3,0.0,21.3,18.25,0,0,0,0,7000,26-Nov-2019,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Nov-2019,50,CE,0.0,0.0,0.0,14.5,14.5,14.5,13.25,0,0,14000,0,7000,26-Nov-2019,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Nov-2019,55,CE,0.0,0.0,0.0,9.6,9.6,9.6,8.25,0,0,49000,0,7000,26-Nov-2019,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Nov-2019,60,CE,5.1,5.5,3.1,3.55,3.45,4.75,3.55,343000,22181250,693000,-77000,7000,26-Nov-2019,0.00821917808219178,0.6155349427859549,0.8334396692021555,0.07081383491733557,-0.1548780449013951,0.014309793712750431
28-Nov-2019,65,CE,1.0,1.45,0.3,0.4,0.35,1.0,0.4,10325000,679270550,5873000,-1267000,7000,26-Nov-2019,0.00821917808219178,0.45610796146562693,0.25896435778419513,0.12386258269985119,-0.14361412607658414,0.018546857330813245
28-Nov-2019,70,CE,0.3,0.4,0.1,0.15,0.15,0.3,0.15,5642000,396229400,7308000,-1029000,7000,26-Nov-2019,0.00821917808219178,0.770072599741022,0.07754539209480382,0.032907463687176355,-0.10755583413125837,0.00831933530185158
28-Nov-2019,75,CE,0.15,0.15,0.05,0.05,0.1,0.15,0.05,2226000,167176100,4480000,-588000,7000,26-Nov-2019,0.00821917808219178,0.941850533466861,0.02521434250326231,0.010907928266057298,-0.05319783070750122,0.0033727706359243065
28-Nov-2019,80,CE,0.05,0.1,0.05,0.05,0.05,0.05,0.0,1169000,93578800,2618000,-658000,7000,26-Nov-2019,0.00821917808219178,1.230400948919905,0.020036210167219074,0.0068785443946780545,-0.057177144747818716,0.0027784702359869577
28-Nov-2019,85,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.0,84000,7144200,945000,7000,7000,26-Nov-2019,0.00821917808219178,1.4914427215958295,0.016984528032121072,0.004929712485406209,-0.060167514681941654,0.002413741273393531
28-Nov-2019,90,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.0,56000,5042800,1071000,0,7000,26-Nov-2019,0.00821917808219178,1.7307250126130698,0.014951798083386696,0.00380837161444858,-0.06256467119908918,0.0021638638747649513
28-Nov-2019,95,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,161000,0,7000,26-Nov-2019,0.00821917808219178,1.9520384583085706,0.013491187519073416,0.0030904341165030845,-0.06456481860154067,0.0019804797493760103
28-Nov-2019,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.0,7000,700350,854000,0,7000,26-Nov-2019,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
