FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Jul-2017,105,CE,0.0,0.0,0.0,61.5,0.0,61.5,53.4,0,0,0,0,3500,21-Jul-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,110,CE,0.0,0.0,0.0,56.65,0.0,56.65,48.4,0,0,0,0,3500,21-Jul-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,115,CE,0.0,0.0,0.0,51.9,0.0,51.9,43.4,0,0,0,0,3500,21-Jul-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,120,CE,0.0,0.0,0.0,16.2,16.2,16.2,38.4,0,0,7000,0,3500,21-Jul-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,125,CE,33.45,33.45,33.45,33.45,33.45,27.3,33.45,3500,554575,24500,-3500,3500,21-Jul-2017,0.019178082191780823,0.7499281939845409,0.9902049396751358,0.0015926262719149497,-0.05098709685636899,0.0057362248945782976
27-Jul-2017,130,CE,0.0,0.0,0.0,27.1,27.1,27.1,28.4,0,0,206500,0,3500,21-Jul-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,135,CE,24.0,24.15,23.45,23.45,23.45,22.0,23.45,24500,3889375,308000,-10500,3500,21-Jul-2017,0.019178082191780823,0.5148482403522564,0.9887097110126354,0.0026255083667204794,-0.0457398209163467,0.006492100769699071
27-Jul-2017,140,CE,17.85,19.65,17.1,19.0,19.0,17.55,19.0,105000,16681175,899500,-38500,3500,21-Jul-2017,0.019178082191780823,0.6711465591037713,0.9157773261509962,0.01050697691567503,-0.18305873817977902,0.03386786024355446
27-Jul-2017,145,CE,13.15,15.5,12.2,14.0,14.0,12.85,14.0,91000,14459025,1746500,0,3500,21-Jul-2017,0.019178082191780823,0.522250529762711,0.8963655267216573,0.01573743051431089,-0.16826671042175462,0.03947347200354744
27-Jul-2017,150,CE,8.8,10.4,7.7,9.35,9.35,8.5,9.35,297500,47402600,1624000,-35000,3500,21-Jul-2017,0.019178082191780823,0.4366897520450725,0.8250034631255962,0.026934970072432445,-0.1961329948144258,0.05649137044430938
27-Jul-2017,155,CE,5.25,6.55,4.1,5.45,5.4,5.05,5.45,1025500,164498775,2261000,-140000,3500,21-Jul-2017,0.019178082191780823,0.4012789071131578,0.6634526958588096,0.04150156263155255,-0.24561948530975677,0.07998405060421
27-Jul-2017,160,CE,2.75,3.45,1.85,2.7,2.6,2.65,2.7,5057500,822823750,5159000,-203000,3500,21-Jul-2017,0.019178082191780823,0.3900036782391318,0.43828619459108653,0.04611655067531665,-0.25159261192246746,0.08638098109836921
27-Jul-2017,165,CE,1.25,1.55,0.75,1.05,1.05,1.2,1.05,2600500,431950225,1991500,101500,3500,21-Jul-2017,0.019178082191780823,0.37651302513883417,0.22574281996254858,0.03641486930934471,-0.18279359708543633,0.06584933195944913
27-Jul-2017,170,CE,0.6,0.65,0.3,0.45,0.4,0.55,0.45,1008000,171832150,1792000,-28000,3500,21-Jul-2017,0.019178082191780823,0.4028729092775499,0.10837386842482699,0.021070652596563547,-0.12006702605603566,0.04076980782927479
27-Jul-2017,175,CE,0.3,0.3,0.15,0.25,0.2,0.3,0.25,304500,53362400,609000,31500,3500,21-Jul-2017,0.019178082191780823,0.45266633249689314,0.05994389398459922,0.011999214072284218,-0.08586606812272164,0.02608696821277976
27-Jul-2017,180,CE,0.15,0.2,0.1,0.1,0.1,0.2,0.1,420000,75654775,784000,-115500,3500,21-Jul-2017,0.019178082191780823,0.4674700739734453,0.026242697034226145,0.005941370308899429,-0.04520711467946377,0.013339300260057956
27-Jul-2017,185,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,42000,0,3500,21-Jul-2017,0.019178082191780823,0.5495994466070011,0.022813972011017928,0.004493182219926484,-0.047136845618866045,0.011860225089022285
27-Jul-2017,190,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,21000,0,3500,21-Jul-2017,0.019178082191780823,0.627674088647426,0.020336243091353047,0.0035699949987450944,-0.0487629456886173,0.010762035525409708
27-Jul-2017,195,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,3500,0,3500,21-Jul-2017,0.019178082191780823,0.7022519508334008,0.01845318754854146,0.0029380140116858173,-0.050169086057850094,0.009909219073513768
27-Jul-2017,200,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,108500,0,3500,21-Jul-2017,0.019178082191780823,0.7737450213869845,0.016968615986784584,0.002482374270025083,-0.051408234776987465,0.009224816621247496
27-Jul-2017,205,CE,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0,0,0,0,3500,21-Jul-2017,0.019178082191780823,1.7135335157579583,0.16670865206327518,0.006654457705068489,-0.674133114861663,0.054764343448678136
27-Jul-2017,210,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,3500,0,3500,21-Jul-2017,0.019178082191780823,0.9086947950694559,0.01476758758910119,0.0018763109311523017,-0.05351799021785321,0.008188709455047032
