FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
23-Feb-2017,85,CE,0.0,0.0,0.0,55.5,0.0,55.5,57.5,0,0,0,0,7000,13-Feb-2017,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,90,CE,0.0,0.0,0.0,51.2,0.0,51.2,52.55,0,0,0,0,7000,13-Feb-2017,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,95,CE,0.0,0.0,0.0,47.05,0.0,47.05,47.55,0,0,0,0,7000,13-Feb-2017,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,100,CE,0.0,0.0,0.0,38.0,38.0,38.0,42.55,0,0,28000,0,7000,13-Feb-2017,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,105,CE,0.0,0.0,0.0,39.35,0.0,39.35,37.55,0,0,0,0,7000,13-Feb-2017,0.030136986301369864,1.4869442331600968,0.9057498940339216,0.004572935731967388,-0.2953834833874422,0.04152451249141998
23-Feb-2017,110,CE,0.0,0.0,0.0,43.0,43.0,43.0,32.55,0,0,84000,0,7000,13-Feb-2017,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,115,CE,0.0,0.0,0.0,39.0,39.0,39.0,27.6,0,0,63000,0,7000,13-Feb-2017,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,120,CE,0.0,0.0,0.0,30.0,30.0,30.0,22.6,0,0,259000,0,7000,13-Feb-2017,0.030136986301369864,1.8064688232387007,0.7602775338905405,0.006959392251994676,-0.6432707961372836,0.07677442097446986
23-Feb-2017,125,CE,19.2,19.2,15.3,15.3,15.3,19.5,15.3,14000,1991500,189000,0,7000,13-Feb-2017,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,130,CE,12.0,12.3,10.15,12.3,12.3,15.7,12.3,84000,11876550,819000,-49000,7000,13-Feb-2017,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,135,CE,10.5,10.5,6.1,7.5,7.5,11.0,7.5,98000,13942950,581000,0,7000,13-Feb-2017,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,140,CE,7.0,7.0,3.05,4.45,4.45,6.85,4.45,4235000,610001000,1806000,532000,7000,13-Feb-2017,0.030136986301369864,0.30395487240113467,0.6465875469182207,0.049485043542993754,-0.14130525627491136,0.09185394849979246
23-Feb-2017,145,CE,3.8,4.0,1.45,2.2,2.1,4.0,2.2,9604000,1414359800,2996000,1365000,7000,13-Feb-2017,0.030136986301369864,0.3275341078105659,0.3958279129823535,0.04759851325784961,-0.15064272219353522,0.09520607987616204
23-Feb-2017,150,CE,2.25,2.35,0.75,1.1,1.0,2.25,1.1,13020000,1967577500,6993000,371000,7000,13-Feb-2017,0.030136986301369864,0.36276383848421667,0.22034914185020416,0.03305921880863592,-0.12573800146905564,0.07323713376139371
23-Feb-2017,155,CE,1.2,1.25,0.4,0.55,0.5,1.25,0.55,6209000,966269500,5824000,-350000,7000,13-Feb-2017,0.030136986301369864,0.3943584538638245,0.11841703376733037,0.020335209777673335,-0.09046610082520745,0.04897275946147003
23-Feb-2017,160,CE,0.85,0.85,0.25,0.35,0.3,0.75,0.35,7938000,1273124300,8029000,14000,7000,13-Feb-2017,0.030136986301369864,0.44519346833551393,0.0734821841512065,0.012667448186156576,-0.07135328440983717,0.0344391706323183
23-Feb-2017,165,CE,0.4,0.4,0.15,0.2,0.2,0.45,0.2,2289000,378219800,3262000,-112000,7000,13-Feb-2017,0.030136986301369864,0.4773233876015128,0.04283671927735891,0.0077227223855479595,-0.0498108834305585,0.022511161362924383
23-Feb-2017,170,CE,0.3,0.3,0.1,0.15,0.15,0.3,0.15,2450000,416911950,4417000,-84000,7000,13-Feb-2017,0.030136986301369864,0.5276549648051891,0.0305813520274105,0.005301847911125128,-0.04166598796646065,0.017084098153509523
23-Feb-2017,175,CE,0.2,0.2,0.05,0.15,0.15,0.2,0.15,714000,125034000,2016000,-49000,7000,13-Feb-2017,0.030136986301369864,0.5981708782052441,0.027477830875555994,0.004278884761193606,-0.043116784832954086,0.01563041897908767
23-Feb-2017,180,CE,0.1,0.1,0.05,0.1,0.05,0.15,0.1,637000,114720900,2079000,-119000,7000,13-Feb-2017,0.030136986301369864,0.6262628042948665,0.018422144399861614,0.002917469764926961,-0.03217692081507331,0.011157778763772386
23-Feb-2017,185,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,28000,5181750,252000,-14000,7000,13-Feb-2017,0.030136986301369864,0.6281433881464176,0.009845850123128858,0.0016938518513601958,-0.01877393261142519,0.006497540265927948
23-Feb-2017,190,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,133000,25276650,315000,-56000,7000,13-Feb-2017,0.030136986301369864,0.6832771685216171,0.009146607947515418,0.0014600329209108645,-0.019127005926208293,0.006092202369701173
