FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Apr-2017,85,CE,0.0,0.0,0.0,49.7,0.0,49.7,65.35,0,0,0,0,7000,31-Mar-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,90,CE,0.0,0.0,0.0,44.85,0.0,44.85,60.35,0,0,0,0,7000,31-Mar-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,95,CE,0.0,0.0,0.0,40.1,0.0,40.1,55.4,0,0,0,0,7000,31-Mar-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,100,CE,0.0,0.0,0.0,48.5,48.5,48.5,50.4,0,0,21000,0,7000,31-Mar-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,105,CE,0.0,0.0,0.0,30.9,0.0,30.9,45.45,0,0,0,0,7000,31-Mar-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,110,CE,0.0,0.0,0.0,36.25,36.25,36.25,40.45,0,0,7000,0,7000,31-Mar-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,115,CE,0.0,0.0,0.0,24.6,24.6,24.6,35.5,0,0,7000,0,7000,31-Mar-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,120,CE,0.0,0.0,0.0,29.0,29.0,29.0,30.6,0,0,7000,0,7000,31-Mar-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,125,CE,0.0,0.0,0.0,15.7,0.0,15.7,25.85,0,0,0,0,7000,31-Mar-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,130,CE,20.9,21.65,20.9,21.65,21.65,19.3,21.65,14000,2117850,28000,7000,7000,31-Mar-2017,0.07671232876712329,0.4677112975072262,0.8848957113605289,0.010002276449794567,-0.08559548965344542,0.0806390024474309
27-Apr-2017,135,CE,15.0,15.0,15.0,15.0,15.0,15.1,15.0,7000,1050000,196000,-7000,7000,31-Mar-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,140,CE,10.6,14.1,10.6,12.45,12.55,11.7,12.45,126000,19259100,294000,14000,7000,31-Mar-2017,0.07671232876712329,0.35644827675665297,0.7846706884781038,0.019761539333216067,-0.09457339315547872,0.12141874039461971
27-Apr-2017,145,CE,7.9,10.7,7.45,9.3,9.35,8.45,9.3,945000,146069700,686000,91000,7000,31-Mar-2017,0.07671232876712329,0.3766079389970449,0.6608916089656911,0.02341028105876074,-0.11695987494744094,0.15197233320838147
27-Apr-2017,150,CE,5.55,7.9,4.9,6.7,6.7,6.0,6.7,5579000,872098150,2618000,1239000,7000,31-Mar-2017,0.07671232876712329,0.3874227379991569,0.5359881096268567,0.02470124648538047,-0.12622799422238015,0.1649576298769427
27-Apr-2017,155,CE,4.0,5.6,3.25,4.75,4.8,3.95,4.75,5418000,865172000,2674000,1855000,7000,31-Mar-2017,0.07671232876712329,0.3999351099248075,0.4187468152924757,0.023526198537086856,-0.12536493710437902,0.16218464046365244
27-Apr-2017,160,CE,2.65,3.85,2.0,3.2,3.15,2.6,3.2,6314000,1028942250,2296000,1225000,7000,31-Mar-2017,0.07671232876712329,0.4039689816649632,0.31359103755852213,0.021139877810598503,-0.11339004940062401,0.14720376732562154
27-Apr-2017,165,CE,1.3,2.55,1.25,2.15,2.1,1.7,2.15,938000,156671900,441000,224000,7000,31-Mar-2017,0.07671232876712329,0.41220573502431374,0.22866173138424228,0.017684857021542325,-0.0977742963910807,0.12565622703052776
27-Apr-2017,170,CE,1.05,1.7,0.75,1.4,1.4,1.05,1.4,3500000,599645900,1190000,847000,7000,31-Mar-2017,0.07671232876712329,0.417823514943619,0.1611632798350674,0.01409259631460604,-0.07946922257094745,0.10149679357233259
27-Apr-2017,175,CE,0.6,1.05,0.5,0.9,0.9,0.7,0.9,518000,91102200,357000,259000,7000,31-Mar-2017,0.07671232876712329,0.4237519312593448,0.11100617113859429,0.010757935626654256,-0.062048439568484375,0.07857946440099316
27-Apr-2017,180,CE,0.4,0.7,0.4,0.6,0.6,0.9,0.6,315000,56891450,182000,182000,7000,31-Mar-2017,0.07671232876712329,0.43434490040340584,0.07741382229833214,0.008041338672968497,-0.04850477349218695,0.060204854744909
27-Apr-2017,185,CE,0.35,0.45,0.35,0.35,0.35,0.65,0.35,49000,9084600,42000,42000,7000,31-Mar-2017,0.07671232876712329,0.4329924539474524,0.048864019957890685,0.005632833553376689,-0.03365286169511905,0.042041255639963096
